Easting,Northing,Elevation,Chainage,Velocity
510484.57,6942533.52,20.20,32.48,895.00
510484.57,6942533.52,20.20,32.48,900.00
510484.57,6942533.52,20.01,32.48,900.00
510484.57,6942533.52,20.01,32.48,905.00
510484.57,6942533.52,19.82,32.48,905.00
510484.57,6942533.52,19.82,32.48,910.00
510484.57,6942533.52,19.62,32.48,910.00
510484.57,6942533.52,19.62,32.48,915.00
510484.57,6942533.52,19.41,32.48,915.00
510484.57,6942533.52,19.41,32.48,920.00
510484.57,6942533.52,19.20,32.48,920.00
510484.57,6942533.52,19.20,32.48,925.00
510484.57,6942533.52,18.99,32.48,925.00
510484.57,6942533.52,18.99,32.48,930.00
510484.57,6942533.52,18.78,32.48,930.00
510484.57,6942533.52,18.78,32.48,935.00
510484.57,6942533.52,18.56,32.48,935.00
510484.57,6942533.52,18.56,32.48,940.00
510484.57,6942533.52,18.34,32.48,940.00
510484.57,6942533.52,18.34,32.48,945.00
510484.57,6942533.52,18.12,32.48,945.00
510484.57,6942533.52,18.12,32.48,950.00
510484.57,6942533.52,17.89,32.48,950.00
510484.57,6942533.52,17.89,32.48,955.00
510484.57,6942533.52,17.65,32.48,955.00
510484.57,6942533.52,17.65,32.48,960.00
510484.57,6942533.52,17.42,32.48,960.00
510484.57,6942533.52,17.42,32.48,965.00
510484.57,6942533.52,17.17,32.48,965.00
510484.57,6942533.52,17.17,32.48,970.00
510484.57,6942533.52,16.91,32.48,970.00
510484.57,6942533.52,16.91,32.48,975.00
510484.57,6942533.52,16.65,32.48,975.00
510484.57,6942533.52,16.65,32.48,980.00
510484.57,6942533.52,16.37,32.48,980.00
510484.57,6942533.52,16.37,32.48,985.00
510484.57,6942533.52,16.08,32.48,985.00
510484.57,6942533.52,16.08,32.48,990.00
510484.57,6942533.52,15.78,32.48,990.00
510484.57,6942533.52,15.78,32.48,995.00
510484.57,6942533.52,15.45,32.48,995.00
510484.57,6942533.52,15.45,32.48,1000.00
510484.57,6942533.52,15.09,32.48,1000.00
510484.57,6942533.52,15.09,32.48,1005.00
510484.57,6942533.52,14.69,32.48,1005.00
510484.57,6942533.52,14.69,32.48,1010.00
510484.57,6942533.52,14.24,32.48,1010.00
510484.57,6942533.52,14.24,32.48,1015.00
510484.57,6942533.52,13.70,32.48,1015.00
510484.57,6942533.52,13.70,32.48,1020.00
510484.57,6942533.52,13.04,32.48,1020.00
510484.57,6942533.52,13.04,32.48,1025.00
510484.57,6942533.52,12.28,32.48,1025.00
510484.57,6942533.52,12.28,32.48,1030.00
510484.57,6942533.52,11.56,32.48,1030.00
510484.57,6942533.52,11.56,32.48,1035.00
510484.57,6942533.52,11.00,32.48,1035.00
510484.57,6942533.52,11.00,32.48,1040.00
510484.57,6942533.52,10.56,32.48,1040.00
510484.57,6942533.52,10.56,32.48,1045.00
510484.57,6942533.52,10.20,32.48,1045.00
510484.57,6942533.52,10.20,32.48,1050.00
510484.57,6942533.52,9.89,32.48,1050.00
510484.57,6942533.52,9.89,32.48,1055.00
510484.57,6942533.52,9.63,32.48,1055.00
510484.57,6942533.52,9.63,32.48,1060.00
510484.57,6942533.52,9.39,32.48,1060.00
510484.57,6942533.52,9.39,32.48,1065.00
510484.57,6942533.52,9.18,32.48,1065.00
510484.57,6942533.52,9.18,32.48,1070.00
510484.57,6942533.52,8.99,32.48,1070.00
510484.57,6942533.52,8.99,32.48,1075.00
510484.57,6942533.52,8.81,32.48,1075.00
510484.57,6942533.52,8.81,32.48,1080.00
510484.57,6942533.52,8.64,32.48,1080.00
510484.57,6942533.52,8.64,32.48,1085.00
510484.57,6942533.52,8.49,32.48,1085.00
510484.57,6942533.52,8.49,32.48,1090.00
510484.57,6942533.52,8.35,32.48,1090.00
510484.57,6942533.52,8.35,32.48,1095.00
510484.57,6942533.52,8.20,32.48,1095.00
510484.57,6942533.52,8.20,32.48,1100.00
510484.57,6942533.52,8.08,32.48,1100.00
510484.57,6942533.52,8.08,32.48,1105.00
510484.57,6942533.52,7.95,32.48,1105.00
510484.57,6942533.52,7.95,32.48,1110.00
510484.57,6942533.52,7.83,32.48,1110.00
510484.57,6942533.52,7.83,32.48,1115.00
510484.57,6942533.52,7.72,32.48,1115.00
510484.57,6942533.52,7.51,32.48,1130.00
510484.57,6942533.52,7.40,32.48,1130.00
510484.57,6942533.52,7.40,32.48,1135.00
510484.57,6942533.52,7.31,32.48,1135.00
510484.57,6942533.52,7.31,32.48,1140.00
510484.57,6942533.52,7.21,32.48,1140.00
510484.57,6942533.52,7.21,32.48,1145.00
510484.57,6942533.52,7.12,32.48,1145.00
510484.57,6942533.52,7.12,32.48,1150.00
510484.57,6942533.52,7.02,32.48,1150.00
510484.57,6942533.52,7.02,32.48,1155.00
510484.57,6942533.52,6.94,32.48,1155.00
510484.57,6942533.52,6.94,32.48,1160.00
510484.57,6942533.52,6.86,32.48,1160.00
510484.57,6942533.52,6.86,32.48,1165.00
510484.57,6942533.52,6.77,32.48,1165.00
510484.57,6942533.52,6.77,32.48,1170.00
510484.57,6942533.52,6.69,32.48,1170.00
510484.57,6942533.52,6.61,32.48,1180.00
510484.57,6942533.52,6.53,32.48,1180.00
510484.57,6942533.52,6.53,32.48,1185.00
510484.57,6942533.52,6.46,32.48,1185.00
510484.57,6942533.52,6.46,32.48,1190.00
510484.57,6942533.52,6.38,32.48,1190.00
510484.57,6942533.52,6.38,32.48,1195.00
510484.57,6942533.52,6.31,32.48,1195.00
510484.57,6942533.52,6.31,32.48,1200.00
510484.57,6942533.52,6.24,32.48,1200.00
510484.57,6942533.52,6.24,32.48,1205.00
510484.57,6942533.52,6.17,32.48,1205.00
510484.57,6942533.52,6.17,32.48,1210.00
510484.57,6942533.52,6.10,32.48,1210.00
510484.57,6942533.52,6.10,32.48,1215.00
510484.57,6942533.52,6.03,32.48,1215.00
510484.57,6942533.52,6.03,32.48,1220.00
510484.57,6942533.52,5.97,32.48,1220.00
510484.57,6942533.52,5.97,32.48,1225.00
510484.57,6942533.52,5.90,32.48,1225.00
510484.57,6942533.52,5.90,32.48,1230.00
510484.57,6942533.52,5.83,32.48,1230.00
510484.57,6942533.52,5.83,32.48,1235.00
510484.57,6942533.52,5.77,32.48,1235.00
510484.57,6942533.52,5.77,32.48,1240.00
510484.57,6942533.52,5.70,32.48,1240.00
510484.57,6942533.52,5.64,32.48,1245.00
510484.57,6942533.52,5.70,32.48,1245.00
510484.57,6942533.52,5.58,32.48,1250.00
510484.57,6942533.52,5.64,32.48,1250.00
510484.57,6942533.52,5.52,32.48,1255.00
510484.57,6942533.52,5.58,32.48,1255.00
510484.57,6942533.52,5.46,32.48,1260.00
510484.57,6942533.52,5.52,32.48,1260.00
510484.57,6942533.52,5.40,32.48,1265.00
510484.57,6942533.52,5.46,32.48,1265.00
510484.57,6942533.52,5.34,32.48,1270.00
510484.57,6942533.52,5.40,32.48,1270.00
510484.57,6942533.52,5.29,32.48,1275.00
510484.57,6942533.52,5.34,32.48,1275.00
510484.57,6942533.52,5.23,32.48,1280.00
510484.57,6942533.52,5.29,32.48,1280.00
510484.57,6942533.52,5.18,32.48,1285.00
510484.57,6942533.52,5.23,32.48,1285.00
510484.57,6942533.52,5.12,32.48,1290.00
510484.57,6942533.52,5.18,32.48,1290.00
510484.57,6942533.52,5.06,32.48,1295.00
510484.57,6942533.52,5.12,32.48,1295.00
510484.57,6942533.52,5.01,32.48,1300.00
510484.57,6942533.52,5.06,32.48,1300.00
510484.57,6942533.52,5.01,32.48,1305.00
510484.57,6942533.52,31.73,32.48,500.00
510484.57,6942533.52,28.29,32.48,500.00
510484.57,6942533.52,32.84,32.48,550.00
510484.57,6942533.52,27.30,32.48,550.00
510484.57,6942533.52,34.11,32.48,600.00
510484.57,6942533.52,26.49,32.48,600.00
510484.57,6942533.52,25.74,32.48,650.00
510484.57,6942533.52,24.97,32.48,700.00
510484.57,6942533.52,24.14,32.48,750.00
510484.57,6942533.52,23.15,32.48,800.00
510484.57,6942533.52,21.89,32.48,850.00
510484.57,6942533.52,20.20,32.48,900.00
510484.57,6942533.52,18.12,32.48,950.00
510484.57,6942533.52,15.45,32.48,1000.00
510484.57,6942533.52,10.20,32.48,1050.00
510484.57,6942533.52,8.20,32.48,1100.00
510484.57,6942533.52,7.12,32.48,1150.00
510484.57,6942533.52,6.31,32.48,1200.00
510484.57,6942533.52,5.64,32.48,1250.00
510484.57,6942533.52,5.06,32.48,1300.00
510484.57,6942533.52,36.62,32.48,610.00
510484.57,6942533.52,20.76,32.48,880.00
510484.57,6942533.52,20.76,32.48,885.00
510484.57,6942533.52,7.72,32.48,1120.00
510484.57,6942533.52,7.61,32.48,1120.00
510484.57,6942533.52,7.61,32.48,1125.00
510484.57,6942533.52,7.51,32.48,1125.00
510484.57,6942533.52,6.69,32.48,1175.00
510484.57,6942533.52,6.61,32.48,1175.00
510484.58,6942533.52,11.58,32.49,1030.00
510484.58,6942533.52,11.58,32.49,1035.00
510484.58,6942533.52,7.40,32.50,1130.00
510484.58,6942533.52,7.40,32.50,1135.00
510484.58,6942533.52,34.12,32.50,600.00
510484.58,6942533.52,34.12,32.50,595.00
510484.58,6942533.52,34.12,32.50,600.00
510484.58,6942533.52,27.86,32.50,515.00
510484.58,6942533.52,27.86,32.50,520.00
510484.58,6942533.52,22.43,32.50,825.00
510484.58,6942533.52,22.43,32.50,830.00
510484.58,6942533.52,34.53,32.50,605.00
510484.58,6942533.52,34.53,32.50,610.00
510484.59,6942533.52,9.91,32.50,1050.00
510484.59,6942533.52,9.91,32.50,1055.00
510484.59,6942533.52,8.66,32.50,1080.00
510484.59,6942533.52,8.66,32.50,1085.00
510484.59,6942533.52,25.35,32.51,670.00
510484.59,6942533.52,25.35,32.51,675.00
510484.60,6942533.52,22.01,32.51,840.00
510484.60,6942533.52,22.01,32.51,845.00
510484.62,6942533.53,8.24,32.53,1095.00
510484.62,6942533.53,8.24,32.53,1100.00
510484.62,6942533.53,8.24,32.53,1100.00
510484.62,6942533.53,12.41,32.53,1025.00
510484.62,6942533.53,12.41,32.53,1030.00
510484.62,6942533.53,30.36,32.54,460.00
510484.62,6942533.53,30.36,32.54,465.00
510484.62,6942533.53,20.34,32.54,890.00
510484.62,6942533.53,20.34,32.54,895.00
510484.62,6942533.53,36.20,32.54,610.00
510484.62,6942533.53,36.20,32.54,615.00
510484.63,6942533.53,34.95,32.54,610.00
510484.63,6942533.53,34.95,32.54,615.00
510484.64,6942533.54,11.16,32.56,1035.00
510484.64,6942533.54,11.16,32.56,1040.00
510484.65,6942533.54,24.10,32.56,745.00
510484.65,6942533.54,24.10,32.56,750.00
510484.65,6942533.54,24.10,32.56,750.00
510484.65,6942533.54,10.33,32.57,1050.00
510484.65,6942533.54,10.33,32.57,1045.00
510484.65,6942533.54,10.33,32.57,1050.00
510484.65,6942533.54,33.70,32.57,580.00
510484.65,6942533.54,33.70,32.57,585.00
510484.65,6942533.54,9.49,32.57,1060.00
510484.65,6942533.54,9.49,32.57,1065.00
510484.66,6942533.54,9.07,32.57,1070.00
510484.66,6942533.54,9.07,32.57,1075.00
510484.66,6942533.54,17.84,32.58,950.00
510484.66,6942533.54,17.84,32.58,955.00
510484.66,6942533.55,5.73,32.58,1240.00
510484.66,6942533.55,5.73,32.58,1245.00
510484.66,6942533.55,6.57,32.58,1180.00
510484.66,6942533.55,6.57,32.58,1185.00
510484.66,6942533.55,19.93,32.58,900.00
510484.66,6942533.55,19.93,32.58,905.00
510484.66,6942533.55,29.11,32.58,470.00
510484.66,6942533.55,29.11,32.58,475.00
510484.66,6942533.55,10.74,32.58,1040.00
510484.66,6942533.55,10.74,32.58,1045.00
510484.67,6942533.55,21.18,32.58,865.00
510484.67,6942533.55,21.18,32.58,870.00
510484.67,6942533.55,13.25,32.59,1020.00
510484.67,6942533.55,13.25,32.59,1025.00
510484.67,6942533.55,6.99,32.59,1155.00
510484.67,6942533.55,6.99,32.59,1160.00
510484.67,6942533.55,24.93,32.59,695.00
510484.67,6942533.55,24.93,32.59,700.00
510484.67,6942533.55,24.93,32.59,700.00
510484.67,6942533.55,5.32,32.59,1275.00
510484.67,6942533.55,5.32,32.59,1280.00
510484.68,6942533.55,22.85,32.60,805.00
510484.68,6942533.55,22.85,32.60,810.00
510484.69,6942533.55,24.52,32.61,720.00
510484.69,6942533.55,24.52,32.61,725.00
510484.69,6942533.55,19.51,32.61,910.00
510484.69,6942533.55,19.51,32.61,915.00
510484.69,6942533.56,29.94,32.61,460.00
510484.69,6942533.56,29.94,32.61,465.00
510484.70,6942533.56,18.26,32.62,940.00
510484.70,6942533.56,18.26,32.62,945.00
510484.70,6942533.56,32.86,32.62,545.00
510484.70,6942533.56,32.86,32.62,550.00
510484.70,6942533.56,32.86,32.62,550.00
510484.71,6942533.56,19.09,32.63,920.00
510484.71,6942533.56,19.09,32.63,925.00
510484.71,6942533.56,18.67,32.63,930.00
510484.71,6942533.56,18.67,32.63,935.00
510484.71,6942533.56,35.79,32.63,610.00
510484.71,6942533.56,35.79,32.63,615.00
510484.71,6942533.56,6.15,32.63,1210.00
510484.71,6942533.56,6.15,32.63,1215.00
510484.71,6942533.56,23.68,32.64,765.00
510484.71,6942533.56,23.68,32.64,770.00
510484.72,6942533.56,35.37,32.64,610.00
510484.72,6942533.56,35.37,32.64,615.00
510484.72,6942533.57,23.26,32.64,785.00
510484.72,6942533.57,23.26,32.64,790.00
510484.72,6942533.57,12.00,32.65,1030.00
510484.72,6942533.57,12.00,32.65,1035.00
510484.72,6942533.57,21.60,32.65,850.00
510484.72,6942533.57,21.60,32.65,855.00
510484.73,6942533.57,7.82,32.65,1120.00
510484.73,6942533.57,7.82,32.65,1115.00
510484.73,6942533.57,5.00,32.65,1305.00
510484.73,6942533.57,5.00,32.65,1310.00
510484.73,6942533.57,22.43,32.66,820.00
510484.73,6942533.57,22.43,32.66,825.00
510484.74,6942533.57,25.77,32.67,640.00
510484.74,6942533.57,25.77,32.67,645.00
510484.74,6942533.57,20.76,32.67,875.00
510484.74,6942533.57,20.76,32.67,880.00
510484.75,6942533.57,22.01,32.67,835.00
510484.75,6942533.57,22.01,32.67,840.00
510484.75,6942533.57,7.40,32.67,1135.00
510484.75,6942533.57,7.40,32.67,1140.00
510484.76,6942533.58,8.66,32.68,1085.00
510484.76,6942533.58,8.66,32.68,1090.00
510484.77,6942533.58,9.91,32.70,1055.00
510484.77,6942533.58,9.91,32.70,1060.00
510484.78,6942533.58,34.53,32.70,600.00
510484.78,6942533.58,34.53,32.70,605.00
510484.78,6942533.59,12.83,32.71,1025.00
510484.78,6942533.59,12.83,32.71,1030.00
510484.79,6942533.59,8.24,32.71,1100.00
510484.79,6942533.59,8.24,32.71,1105.00
510484.79,6942533.59,29.53,32.71,465.00
510484.79,6942533.59,29.53,32.71,470.00
510484.79,6942533.59,36.38,32.72,605.00
510484.79,6942533.59,36.38,32.72,610.00
510484.79,6942533.59,34.12,32.72,590.00
510484.79,6942533.59,34.12,32.72,595.00
510484.79,6942533.59,16.59,32.72,975.00
510484.79,6942533.59,16.59,32.72,980.00
510484.80,6942533.59,11.58,32.73,1035.00
510484.80,6942533.59,11.58,32.73,1040.00
510484.81,6942533.59,20.34,32.73,885.00
510484.81,6942533.59,20.34,32.73,890.00
510484.81,6942533.60,34.95,32.74,605.00
510484.81,6942533.60,34.95,32.74,610.00
510484.81,6942533.60,24.10,32.74,740.00
510484.81,6942533.60,24.10,32.74,745.00
510484.83,6942533.60,22.85,32.75,800.00
510484.83,6942533.60,22.85,32.75,805.00
510484.83,6942533.60,9.07,32.76,1075.00
510484.83,6942533.60,9.07,32.76,1080.00
510484.83,6942533.60,6.57,32.76,1185.00
510484.83,6942533.60,6.57,32.76,1190.00
510484.83,6942533.60,21.18,32.76,860.00
510484.83,6942533.60,21.18,32.76,865.00
510484.83,6942533.60,9.49,32.76,1065.00
510484.83,6942533.60,9.49,32.76,1070.00
510484.84,6942533.60,5.73,32.76,1245.00
510484.84,6942533.60,5.73,32.76,1250.00
510484.84,6942533.60,5.73,32.76,1250.00
510484.84,6942533.60,25.35,32.77,665.00
510484.84,6942533.60,25.35,32.77,670.00
510484.84,6942533.60,10.33,32.77,1050.00
510484.84,6942533.60,10.33,32.77,1055.00
510484.84,6942533.60,6.99,32.77,1160.00
510484.84,6942533.60,6.99,32.77,1165.00
510484.84,6942533.61,30.78,32.77,470.00
510484.84,6942533.61,30.78,32.77,475.00
510484.85,6942533.61,36.20,32.77,605.00
510484.85,6942533.61,36.20,32.77,610.00
510484.85,6942533.61,11.16,32.78,1040.00
510484.85,6942533.61,11.16,32.78,1045.00
510484.86,6942533.61,5.32,32.79,1280.00
510484.86,6942533.61,5.32,32.79,1285.00
510484.86,6942533.61,19.93,32.79,900.00
510484.86,6942533.61,19.93,32.79,895.00
510484.86,6942533.61,19.93,32.79,900.00
510484.86,6942533.61,10.74,32.79,1045.00
510484.86,6942533.61,10.74,32.79,1050.00
510484.86,6942533.61,10.74,32.79,1050.00
510484.87,6942533.61,31.19,32.80,480.00
510484.87,6942533.61,31.19,32.80,485.00
510484.87,6942533.61,24.52,32.80,715.00
510484.87,6942533.61,24.52,32.80,720.00
510484.87,6942533.62,30.36,32.80,465.00
510484.87,6942533.62,30.36,32.80,470.00
510484.87,6942533.62,23.68,32.80,760.00
510484.87,6942533.62,23.68,32.80,765.00
510484.87,6942533.62,23.26,32.80,780.00
510484.87,6942533.62,23.26,32.80,785.00
510484.88,6942533.62,24.93,32.81,690.00
510484.88,6942533.62,24.93,32.81,695.00
510484.88,6942533.62,21.60,32.81,850.00
510484.88,6942533.62,21.60,32.81,845.00
510484.88,6942533.62,21.60,32.81,850.00
510484.88,6942533.62,22.43,32.81,815.00
510484.88,6942533.62,22.43,32.81,820.00
510484.88,6942533.62,12.41,32.81,1030.00
510484.88,6942533.62,12.41,32.81,1035.00
510484.89,6942533.62,6.15,32.82,1215.00
510484.89,6942533.62,6.15,32.82,1220.00
510484.89,6942533.62,28.69,32.82,485.00
510484.89,6942533.62,28.69,32.82,490.00
510484.90,6942533.62,7.82,32.83,1120.00
510484.90,6942533.62,7.82,32.83,1125.00
510484.90,6942533.63,33.28,32.83,560.00
510484.90,6942533.63,33.28,32.83,565.00
510484.90,6942533.63,22.01,32.83,830.00
510484.90,6942533.63,22.01,32.83,835.00
510484.90,6942533.63,33.70,32.83,575.00
510484.90,6942533.63,33.70,32.83,580.00
510484.90,6942533.63,14.08,32.84,1015.00
510484.90,6942533.63,14.08,32.84,1020.00
510484.91,6942533.63,19.51,32.84,905.00
510484.91,6942533.63,19.51,32.84,910.00
510484.91,6942533.63,35.37,32.84,605.00
510484.91,6942533.63,35.37,32.84,610.00
510484.91,6942533.63,35.79,32.85,605.00
510484.91,6942533.63,35.79,32.85,610.00
510484.92,6942533.63,7.40,32.85,1145.00
510484.92,6942533.63,7.40,32.85,1140.00
510484.92,6942533.63,5.00,32.85,1310.00
510484.92,6942533.63,5.00,32.85,1315.00
510484.92,6942533.63,20.76,32.85,870.00
510484.92,6942533.63,20.76,32.85,875.00
510484.92,6942533.63,14.50,32.85,1010.00
510484.92,6942533.63,14.50,32.85,1015.00
510484.93,6942533.63,28.27,32.86,500.00
510484.93,6942533.63,28.27,32.86,505.00
510484.93,6942533.63,8.66,32.86,1090.00
510484.93,6942533.63,8.66,32.86,1095.00
510484.94,6942533.64,29.94,32.87,465.00
510484.94,6942533.64,29.94,32.87,470.00
510484.94,6942533.64,29.11,32.87,475.00
510484.94,6942533.64,29.11,32.87,480.00
510484.94,6942533.64,13.66,32.88,1020.00
510484.94,6942533.64,13.66,32.88,1025.00
510484.95,6942533.64,19.09,32.88,915.00
510484.95,6942533.64,19.09,32.88,920.00
510484.95,6942533.64,8.24,32.89,1105.00
510484.95,6942533.64,8.24,32.89,1110.00
510484.95,6942533.64,9.91,32.89,1060.00
510484.95,6942533.64,9.91,32.89,1065.00
510484.96,6942533.64,26.60,32.89,585.00
510484.96,6942533.64,26.60,32.89,590.00
510484.96,6942533.65,5.72,32.90,1250.00
510484.96,6942533.65,5.78,32.90,1250.00
510484.96,6942533.65,5.60,32.90,1260.00
510484.96,6942533.65,5.66,32.90,1260.00
510484.96,6942533.65,5.47,32.90,1270.00
510484.96,6942533.65,5.53,32.90,1270.00
510484.96,6942533.65,5.41,32.90,1275.00
510484.96,6942533.65,5.47,32.90,1275.00
510484.96,6942533.65,5.29,32.90,1285.00
510484.96,6942533.65,5.35,32.90,1285.00
510484.96,6942533.65,5.18,32.90,1295.00
510484.96,6942533.65,5.24,32.90,1295.00
510484.96,6942533.65,31.64,32.90,500.00
510484.96,6942533.65,28.43,32.90,500.00
510484.96,6942533.65,32.92,32.90,550.00
510484.96,6942533.65,27.31,32.90,550.00
510484.96,6942533.65,34.53,32.90,600.00
510484.96,6942533.65,26.44,32.90,600.00
510484.96,6942533.65,25.63,32.90,650.00
510484.96,6942533.65,24.81,32.90,700.00
510484.96,6942533.65,23.92,32.90,750.00
510484.96,6942533.65,22.86,32.90,800.00
510484.96,6942533.65,21.52,32.90,850.00
510484.96,6942533.65,19.83,32.90,900.00
510484.96,6942533.65,17.88,32.90,950.00
510484.96,6942533.65,15.49,32.90,1000.00
510484.96,6942533.65,10.95,32.90,1050.00
510484.96,6942533.65,8.54,32.90,1100.00
510484.96,6942533.65,7.34,32.90,1150.00
510484.96,6942533.65,6.48,32.90,1200.00
510484.96,6942533.65,5.78,32.90,1250.00
510484.96,6942533.65,5.18,32.90,1300.00
510484.96,6942533.65,29.43,32.90,470.00
510484.96,6942533.65,30.61,32.90,470.00
510484.96,6942533.65,29.13,32.90,475.00
510484.96,6942533.65,30.91,32.90,475.00
510484.96,6942533.65,30.61,32.90,475.00
510484.96,6942533.65,29.43,32.90,475.00
510484.96,6942533.65,28.93,32.90,480.00
510484.96,6942533.65,31.13,32.90,480.00
510484.96,6942533.65,30.91,32.90,480.00
510484.96,6942533.65,29.13,32.90,480.00
510484.96,6942533.65,28.73,32.90,485.00
510484.96,6942533.65,31.32,32.90,485.00
510484.96,6942533.65,31.13,32.90,485.00
510484.96,6942533.65,28.93,32.90,485.00
510484.96,6942533.65,28.58,32.90,490.00
510484.96,6942533.65,31.48,32.90,490.00
510484.96,6942533.65,31.32,32.90,490.00
510484.96,6942533.65,28.73,32.90,490.00
510484.96,6942533.65,31.64,32.90,495.00
510484.96,6942533.65,31.48,32.90,495.00
510484.96,6942533.65,28.43,32.90,495.00
510484.96,6942533.65,28.58,32.90,495.00
510484.96,6942533.65,31.78,32.90,500.00
510484.96,6942533.65,31.64,32.90,500.00
510484.96,6942533.65,28.29,32.90,500.00
510484.96,6942533.65,28.43,32.90,500.00
510484.96,6942533.65,31.92,32.90,505.00
510484.96,6942533.65,31.78,32.90,505.00
510484.96,6942533.65,28.16,32.90,505.00
510484.96,6942533.65,28.29,32.90,505.00
510484.96,6942533.65,32.05,32.90,510.00
510484.96,6942533.65,31.92,32.90,510.00
510484.96,6942533.65,28.04,32.90,510.00
510484.96,6942533.65,28.16,32.90,510.00
510484.96,6942533.65,32.18,32.90,515.00
510484.96,6942533.65,32.05,32.90,515.00
510484.96,6942533.65,27.92,32.90,515.00
510484.96,6942533.65,28.04,32.90,515.00
510484.96,6942533.65,32.31,32.90,520.00
510484.96,6942533.65,32.18,32.90,520.00
510484.96,6942533.65,27.81,32.90,520.00
510484.96,6942533.65,27.92,32.90,520.00
510484.96,6942533.65,32.31,32.90,525.00
510484.96,6942533.65,32.43,32.90,525.00
510484.96,6942533.65,27.71,32.90,525.00
510484.96,6942533.65,27.81,32.90,525.00
510484.96,6942533.65,32.43,32.90,530.00
510484.96,6942533.65,32.55,32.90,530.00
510484.96,6942533.65,27.61,32.90,530.00
510484.96,6942533.65,27.71,32.90,530.00
510484.96,6942533.65,32.55,32.90,535.00
510484.96,6942533.65,32.68,32.90,535.00
510484.96,6942533.65,27.50,32.90,535.00
510484.96,6942533.65,27.61,32.90,535.00
510484.96,6942533.65,32.68,32.90,540.00
510484.96,6942533.65,32.80,32.90,540.00
510484.96,6942533.65,27.40,32.90,540.00
510484.96,6942533.65,27.50,32.90,540.00
510484.96,6942533.65,32.80,32.90,545.00
510484.96,6942533.65,32.92,32.90,545.00
510484.96,6942533.65,27.31,32.90,545.00
510484.96,6942533.65,27.40,32.90,545.00
510484.96,6942533.65,32.92,32.90,550.00
510484.96,6942533.65,33.05,32.90,550.00
510484.96,6942533.65,27.22,32.90,550.00
510484.96,6942533.65,27.31,32.90,550.00
510484.96,6942533.65,33.05,32.90,555.00
510484.96,6942533.65,33.18,32.90,555.00
510484.96,6942533.65,27.22,32.90,555.00
510484.96,6942533.65,27.13,32.90,555.00
510484.96,6942533.65,33.18,32.90,560.00
510484.96,6942533.65,33.31,32.90,560.00
510484.96,6942533.65,27.13,32.90,560.00
510484.96,6942533.65,27.03,32.90,560.00
510484.96,6942533.65,33.31,32.90,565.00
510484.96,6942533.65,33.45,32.90,565.00
510484.96,6942533.65,27.03,32.90,565.00
510484.96,6942533.65,26.95,32.90,565.00
510484.96,6942533.65,33.45,32.90,570.00
510484.96,6942533.65,33.59,32.90,570.00
510484.96,6942533.65,26.95,32.90,570.00
510484.96,6942533.65,26.86,32.90,570.00
510484.96,6942533.65,33.59,32.90,575.00
510484.96,6942533.65,33.74,32.90,575.00
510484.96,6942533.65,26.86,32.90,575.00
510484.96,6942533.65,26.77,32.90,575.00
510484.96,6942533.65,33.74,32.90,580.00
510484.96,6942533.65,33.91,32.90,580.00
510484.96,6942533.65,26.77,32.90,580.00
510484.96,6942533.65,26.69,32.90,580.00
510484.96,6942533.65,33.91,32.90,585.00
510484.96,6942533.65,34.08,32.90,585.00
510484.96,6942533.65,26.69,32.90,585.00
510484.96,6942533.65,26.60,32.90,585.00
510484.96,6942533.65,34.08,32.90,590.00
510484.96,6942533.65,34.30,32.90,590.00
510484.96,6942533.65,26.60,32.90,590.00
510484.96,6942533.65,26.52,32.90,590.00
510484.96,6942533.65,34.30,32.90,595.00
510484.96,6942533.65,34.53,32.90,595.00
510484.96,6942533.65,26.52,32.90,595.00
510484.96,6942533.65,26.44,32.90,595.00
510484.96,6942533.65,34.53,32.90,600.00
510484.96,6942533.65,34.88,32.90,600.00
510484.96,6942533.65,26.44,32.90,600.00
510484.96,6942533.65,26.36,32.90,600.00
510484.96,6942533.65,34.88,32.90,605.00
510484.96,6942533.65,36.20,32.90,605.00
510484.96,6942533.65,26.36,32.90,605.00
510484.96,6942533.65,26.28,32.90,605.00
510484.96,6942533.65,26.28,32.90,610.00
510484.96,6942533.65,26.19,32.90,610.00
510484.96,6942533.65,26.19,32.90,615.00
510484.96,6942533.65,26.11,32.90,615.00
510484.96,6942533.65,26.11,32.90,620.00
510484.96,6942533.65,26.03,32.90,620.00
510484.96,6942533.65,26.03,32.90,625.00
510484.96,6942533.65,25.95,32.90,625.00
510484.96,6942533.65,25.95,32.90,630.00
510484.96,6942533.65,25.87,32.90,630.00
510484.96,6942533.65,25.79,32.90,635.00
510484.96,6942533.65,25.87,32.90,635.00
510484.96,6942533.65,25.71,32.90,640.00
510484.96,6942533.65,25.79,32.90,640.00
510484.96,6942533.65,25.63,32.90,645.00
510484.96,6942533.65,25.71,32.90,645.00
510484.96,6942533.65,25.55,32.90,650.00
510484.96,6942533.65,25.63,32.90,650.00
510484.96,6942533.65,25.47,32.90,655.00
510484.96,6942533.65,25.55,32.90,655.00
510484.96,6942533.65,25.39,32.90,660.00
510484.96,6942533.65,25.47,32.90,660.00
510484.96,6942533.65,25.31,32.90,665.00
510484.96,6942533.65,25.39,32.90,665.00
510484.96,6942533.65,25.23,32.90,670.00
510484.96,6942533.65,25.31,32.90,670.00
510484.96,6942533.65,25.15,32.90,675.00
510484.96,6942533.65,25.23,32.90,675.00
