Easting,Northing,Elevation,Chainage,Velocity
512268.21,6940500.76,-7.44,14.63,330
512268.21,6940500.76,-7.69,14.63,330
512268.21,6940500.76,-7.69,14.63,335
512268.21,6940500.76,-7.97,14.63,335
512268.21,6940500.76,-7.97,14.63,340
512268.21,6940500.76,-8.3,14.63,340
512268.21,6940500.76,-8.3,14.63,345
512268.21,6940500.76,-8.68,14.63,345
512268.21,6940500.76,-8.68,14.63,350
512268.21,6940500.76,-9.18,14.63,350
512268.21,6940500.76,-9.18,14.63,355
512268.21,6940500.76,-9.18,14.63,355
512268.21,6940500.76,-10.06,14.63,355
512268.21,6940500.76,-10.06,14.63,360
512268.21,6940500.76,-10.99,14.63,355
512268.21,6940500.76,-10.99,14.63,360
512268.21,6940500.76,-11.88,14.63,350
512268.21,6940500.76,-11.88,14.63,355
512268.21,6940500.76,-11.88,14.63,355
512268.21,6940500.76,-12.39,14.63,345
512268.21,6940500.76,-12.39,14.63,350
512268.21,6940500.76,-12.79,14.63,340
512268.21,6940500.76,-12.79,14.63,345
512268.21,6940500.76,-13.15,14.63,335
512268.21,6940500.76,-13.15,14.63,340
512268.21,6940500.76,-13.47,14.63,330
512268.21,6940500.76,-13.47,14.63,335
512268.21,6940500.76,-13.78,14.63,325
512268.21,6940500.76,-13.78,14.63,330
512268.21,6940500.76,-13.78,14.63,330
512268.21,6940500.76,-14.09,14.63,320
512268.21,6940500.76,-14.09,14.63,325
512268.21,6940500.76,-14.4,14.63,315
512268.21,6940500.76,-14.4,14.63,320
512268.21,6940500.76,-14.73,14.63,310
512268.21,6940500.76,-14.73,14.63,315
512268.21,6940500.76,-15.11,14.63,305
512268.21,6940500.76,-15.11,14.63,310
512268.21,6940500.76,-15.57,14.63,300
512268.21,6940500.76,-15.57,14.63,305
512268.21,6940500.76,-15.57,14.63,305
512268.21,6940500.76,-17.09,14.63,300
512268.21,6940500.76,-17.09,14.63,305
512268.21,6940500.76,-17.09,14.63,305
512268.21,6940500.76,-17.45,14.63,305
512268.21,6940500.76,-17.45,14.63,310
512268.21,6940500.76,-17.71,14.63,310
512268.21,6940500.76,-17.71,14.63,315
512268.21,6940500.76,-17.92,14.63,315
512268.21,6940500.76,-17.92,14.63,320
512268.21,6940500.76,-18.1,14.63,320
512268.21,6940500.76,-18.1,14.63,325
512268.21,6940500.76,-18.26,14.63,325
512268.21,6940500.76,-18.26,14.63,330
512268.21,6940500.76,-18.26,14.63,330
512268.21,6940500.76,-18.41,14.63,330
512268.21,6940500.76,-18.41,14.63,335
512268.22,6940500.76,-18.42,14.63,330
512268.22,6940500.76,-18.42,14.63,335
512268.21,6940500.76,-18.55,14.63,335
512268.21,6940500.76,-18.55,14.63,340
512268.21,6940500.76,-18.68,14.63,340
512268.21,6940500.76,-18.68,14.63,345
512268.21,6940500.76,-18.8,14.63,345
512268.21,6940500.76,-18.8,14.63,350
512268.21,6940500.76,-18.92,14.63,350
512268.21,6940500.76,-18.92,14.63,355
512268.21,6940500.76,-18.92,14.63,355
512268.21,6940500.76,-19.03,14.63,355
512268.21,6940500.76,-19.03,14.63,360
512268.21,6940500.76,-19.13,14.63,360
512268.21,6940500.76,-19.13,14.63,365
512268.21,6940500.76,-19.24,14.63,365
512268.21,6940500.76,-19.24,14.63,370
512268.21,6940500.76,-19.33,14.63,370
512268.21,6940500.76,-19.33,14.63,375
512268.21,6940500.76,-19.43,14.63,375
512268.21,6940500.76,-19.43,14.63,380
512268.21,6940500.76,-19.43,14.63,380
512268.21,6940500.76,-19.53,14.63,380
512268.21,6940500.76,-19.53,14.63,385
512268.21,6940500.76,-19.62,14.63,385
512268.21,6940500.76,-19.62,14.63,390
512268.21,6940500.76,-19.71,14.63,390
512268.21,6940500.76,-19.71,14.63,395
512268.21,6940500.76,-19.8,14.63,395
512268.21,6940500.76,-19.8,14.63,400
512268.21,6940500.76,-19.88,14.63,400
512268.21,6940500.76,-19.88,14.63,405
512268.21,6940500.76,-19.88,14.63,405
512268.21,6940500.76,-19.96,14.63,405
512268.21,6940500.76,-19.96,14.63,410
512268.21,6940500.76,-20.05,14.63,410
512268.21,6940500.76,-20.05,14.63,415
512268.21,6940500.76,-20.13,14.63,415
512268.21,6940500.76,-20.13,14.63,420
512268.21,6940500.76,-20.21,14.63,420
512268.21,6940500.76,-20.21,14.63,425
512268.21,6940500.76,-20.29,14.63,425
512268.21,6940500.76,-20.29,14.63,430
512268.21,6940500.76,-20.29,14.63,430
512268.21,6940500.76,-20.36,14.63,430
512268.21,6940500.76,-20.36,14.63,435
512268.21,6940500.76,-20.44,14.63,435
512268.21,6940500.76,-20.44,14.63,440
512268.21,6940500.76,-20.51,14.63,440
512268.21,6940500.76,-20.51,14.63,445
512268.21,6940500.76,-20.59,14.63,445
512268.21,6940500.76,-20.59,14.63,450
512268.21,6940500.76,-20.66,14.63,450
512268.21,6940500.76,-20.66,14.63,455
512268.21,6940500.76,-20.66,14.63,455
512268.21,6940500.76,-20.74,14.63,455
512268.21,6940500.76,-20.74,14.63,460
512268.21,6940500.76,-20.81,14.63,460
512268.21,6940500.76,-20.81,14.63,465
512268.21,6940500.76,-20.88,14.63,465
512268.21,6940500.76,-20.88,14.63,470
512268.21,6940500.76,-20.95,14.63,470
512268.21,6940500.76,-20.95,14.63,475
512268.21,6940500.76,-21.02,14.63,475
512268.21,6940500.76,-21.02,14.63,480
512268.21,6940500.76,-21.02,14.63,480
512268.21,6940500.76,-21.09,14.63,480
512268.21,6940500.76,-21.09,14.63,485
512268.21,6940500.76,-21.16,14.63,485
512268.21,6940500.76,-21.16,14.63,490
512268.21,6940500.76,-21.22,14.63,490
512268.21,6940500.76,-21.22,14.63,495
512268.21,6940500.76,-21.29,14.63,495
512268.21,6940500.76,-21.29,14.63,500
512268.21,6940500.76,-21.36,14.63,500
512268.21,6940500.76,-21.36,14.63,505
512268.21,6940500.76,-21.36,14.63,505
512268.21,6940500.76,-21.43,14.63,505
512268.21,6940500.76,-21.43,14.63,510
512268.21,6940500.76,-21.49,14.63,510
512268.21,6940500.76,-21.49,14.63,515
512268.21,6940500.76,-21.56,14.63,515
512268.21,6940500.76,-21.56,14.63,520
512268.21,6940500.76,-21.62,14.63,520
512268.21,6940500.76,-21.62,14.63,525
512268.21,6940500.76,-21.69,14.63,525
512268.21,6940500.76,-21.69,14.63,530
512268.21,6940500.76,-21.69,14.63,530
512268.21,6940500.76,-21.75,14.63,530
512268.21,6940500.76,-21.75,14.63,535
512268.21,6940500.76,-21.82,14.63,535
512268.21,6940500.76,-21.82,14.63,540
512268.21,6940500.76,-21.88,14.63,540
512268.21,6940500.76,-21.88,14.63,545
512268.21,6940500.76,-21.95,14.63,545
512268.21,6940500.76,-21.95,14.63,550
512268.21,6940500.76,-22.01,14.63,550
512268.21,6940500.76,-22.01,14.63,555
512268.21,6940500.76,-22.01,14.63,555
512268.21,6940500.76,-22.07,14.63,555
512268.21,6940500.76,-22.07,14.63,560
512268.21,6940500.76,-22.14,14.63,560
512268.21,6940500.76,-22.14,14.63,565
512268.21,6940500.76,-22.2,14.63,565
512268.21,6940500.76,-22.2,14.63,570
512268.21,6940500.76,-22.27,14.63,570
512268.21,6940500.76,-22.27,14.63,575
512268.21,6940500.76,-22.33,14.63,575
512268.21,6940500.76,-22.33,14.63,580
512268.21,6940500.76,-22.33,14.63,580
512268.21,6940500.76,-22.4,14.63,580
512268.21,6940500.76,-22.4,14.63,585
512268.21,6940500.76,-22.46,14.63,585
512268.21,6940500.76,-22.46,14.63,590
512268.21,6940500.76,-22.53,14.63,590
512268.21,6940500.76,-22.53,14.63,595
512268.21,6940500.76,-22.59,14.63,595
512268.21,6940500.76,-22.59,14.63,600
512268.21,6940500.76,-22.66,14.63,600
512268.21,6940500.76,-22.66,14.63,605
512268.21,6940500.76,-22.66,14.63,605
512268.21,6940500.76,-22.73,14.63,605
512268.21,6940500.76,-22.73,14.63,610
512268.21,6940500.76,-22.8,14.63,610
512268.21,6940500.76,-22.8,14.63,615
512268.21,6940500.76,-22.88,14.63,615
512268.21,6940500.76,-22.88,14.63,620
512268.21,6940500.76,-22.95,14.63,620
512268.21,6940500.76,-22.95,14.63,625
512268.21,6940500.76,-23.04,14.63,625
512268.21,6940500.76,-23.04,14.63,630
512268.21,6940500.76,-23.04,14.63,630
512268.21,6940500.76,-23.12,14.63,630
512268.21,6940500.76,-23.12,14.63,635
512268.21,6940500.76,-23.2,14.63,635
512268.21,6940500.76,-23.2,14.63,640
512268.21,6940500.76,-23.35,14.63,640
512268.21,6940500.76,-23.35,14.63,645
512268.21,6940500.76,-23.5,14.63,645
512268.21,6940500.76,-23.5,14.63,650
512268.21,6940500.76,-23.67,14.63,650
512268.21,6940500.76,-23.67,14.63,655
512268.21,6940500.76,-23.67,14.63,655
512268.22,6940500.77,-20.95,14.64,470
512268.22,6940500.77,-20.95,14.64,475
512268.23,6940500.79,-11.09,14.66,355
512268.23,6940500.79,-11.09,14.66,360
512268.23,6940500.79,-20.67,14.66,450
512268.23,6940500.79,-20.67,14.66,455
512268.23,6940500.79,-20.67,14.66,455
512268.23,6940500.79,-1.22,14.67,175
512268.23,6940500.79,-1.22,14.67,180
512268.23,6940500.79,-1.22,14.67,180
512268.24,6940500.79,-7.42,14.67,325
512268.24,6940500.79,-7.42,14.67,330
512268.24,6940500.79,-7.42,14.67,330
512268.23,6940500.79,-9.96,14.67,355
512268.23,6940500.79,-9.96,14.67,360
512268.24,6940500.79,-18.7,14.67,340
512268.24,6940500.79,-18.7,14.67,345
512268.24,6940500.8,-1.79,14.68,175
512268.24,6940500.8,-1.79,14.68,180
512268.24,6940500.8,-1.79,14.68,180
512268.24,6940500.8,-8.27,14.68,340
512268.24,6940500.8,-8.27,14.68,345
512268.24,6940500.8,-18.13,14.68,320
512268.24,6940500.8,-18.13,14.68,325
512268.24,6940500.8,-19.54,14.68,380
512268.24,6940500.8,-19.54,14.68,385
512268.24,6940500.8,-21.23,14.68,490
512268.24,6940500.8,-21.23,14.68,495
512268.24,6940500.8,-22.08,14.68,555
512268.24,6940500.8,-22.08,14.68,560
512268.25,6940500.81,-11.93,14.69,350
512268.25,6940500.81,-11.93,14.69,355
512268.25,6940500.81,-11.93,14.69,355
512268.25,6940500.81,-19.26,14.69,365
512268.25,6940500.81,-19.26,14.69,370
512268.25,6940500.82,-9.12,14.7,350
512268.25,6940500.82,-9.12,14.7,355
512268.25,6940500.82,-9.12,14.7,355
512268.27,6940500.83,-16.44,14.72,295
512268.27,6940500.83,-16.44,14.72,300
512268.27,6940500.84,-19.82,14.73,395
512268.27,6940500.84,-19.82,14.73,400
512268.27,6940500.84,-20.39,14.73,430
512268.27,6940500.84,-20.39,14.73,435
512268.28,6940500.86,3.28,14.75,235
512268.28,6940500.86,3.28,14.75,240
512268.28,6940500.86,-17.57,14.75,305
512268.28,6940500.86,-17.57,14.75,310
512268.29,6940500.86,-16.16,14.76,295
512268.29,6940500.86,-16.16,14.76,300
512268.29,6940500.86,-23.21,14.76,635
512268.29,6940500.86,-23.21,14.76,640
512268.3,6940500.88,3.44,14.77,240
512268.3,6940500.88,3.44,14.77,245
512268.3,6940500.88,3.27,14.77,235
512268.3,6940500.88,3.27,14.77,240
512268.3,6940500.88,3.15,14.77,230
512268.3,6940500.88,3.15,14.77,235
512268.3,6940500.88,3.03,14.77,225
512268.3,6940500.88,3.03,14.77,230
512268.3,6940500.88,3.03,14.77,230
512268.3,6940500.88,2.93,14.77,220
512268.3,6940500.88,2.93,14.77,225
512268.3,6940500.88,2.83,14.77,215
512268.3,6940500.88,2.83,14.77,220
512268.3,6940500.88,2.74,14.77,210
512268.3,6940500.88,2.74,14.77,215
512268.3,6940500.88,2.66,14.77,205
512268.3,6940500.88,2.66,14.77,210
512268.3,6940500.88,2.58,14.77,200
512268.3,6940500.88,2.58,14.77,205
512268.3,6940500.88,2.58,14.77,205
512268.3,6940500.88,2.49,14.77,195
512268.3,6940500.88,2.49,14.77,200
512268.3,6940500.88,2.42,14.77,190
512268.3,6940500.88,2.42,14.77,195
512268.3,6940500.88,2.34,14.77,185
512268.3,6940500.88,2.34,14.77,190
512268.3,6940500.88,2.26,14.77,180
512268.3,6940500.88,2.26,14.77,185
512268.3,6940500.88,2.19,14.77,175
512268.3,6940500.88,2.19,14.77,180
512268.3,6940500.88,2.19,14.77,180
512268.3,6940500.88,2.11,14.77,170
512268.3,6940500.88,2.11,14.77,175
512268.3,6940500.88,2.03,14.77,165
512268.3,6940500.88,2.03,14.77,170
512268.3,6940500.88,1.95,14.77,160
512268.3,6940500.88,1.95,14.77,165
512268.3,6940500.88,1.87,14.77,155
512268.3,6940500.88,1.87,14.77,160
512268.3,6940500.88,1.77,14.77,150
512268.3,6940500.88,1.77,14.77,155
512268.3,6940500.88,1.77,14.77,155
512268.3,6940500.88,1.68,14.77,150
512268.3,6940500.88,0.14,14.77,150
512268.3,6940500.88,0,14.77,150
512268.3,6940500.88,0,14.77,155
512268.3,6940500.88,0,14.77,155
512268.3,6940500.88,-0.14,14.77,155
512268.3,6940500.88,-0.14,14.77,160
512268.3,6940500.88,-0.29,14.77,160
512268.3,6940500.88,-0.29,14.77,165
512268.3,6940500.88,-0.46,14.77,165
512268.3,6940500.88,-0.46,14.77,170
512268.3,6940500.88,-0.65,14.77,170
512268.3,6940500.88,-0.65,14.77,175
512268.29,6940500.87,-0.66,14.77,170
512268.29,6940500.87,-0.66,14.77,175
512268.3,6940500.88,-0.96,14.77,175
512268.3,6940500.88,-0.96,14.77,180
512268.3,6940500.88,-0.96,14.77,180
512268.3,6940500.88,-1.94,14.77,175
512268.3,6940500.88,-1.94,14.77,180
512268.3,6940500.88,-1.94,14.77,180
512268.3,6940500.88,-2.77,14.77,175
512268.3,6940500.88,-2.77,14.77,180
512268.3,6940500.88,-2.77,14.77,180
512268.3,6940500.88,-3.14,14.77,180
512268.3,6940500.88,-3.14,14.77,185
512268.3,6940500.88,-3.37,14.77,185
512268.3,6940500.88,-3.37,14.77,190
512268.3,6940500.88,-3.55,14.77,190
512268.3,6940500.88,-3.55,14.77,195
512268.3,6940500.88,-3.72,14.77,195
512268.3,6940500.88,-3.72,14.77,200
512268.3,6940500.88,-3.86,14.77,200
512268.3,6940500.88,-3.86,14.77,205
512268.3,6940500.88,-3.86,14.77,205
512268.3,6940500.88,-4,14.77,205
512268.3,6940500.88,-4,14.77,210
512268.3,6940500.88,-4.12,14.77,210
512268.3,6940500.88,-4.12,14.77,215
512268.3,6940500.88,-4.25,14.77,215
512268.3,6940500.88,-4.25,14.77,220
512268.3,6940500.88,-4.37,14.77,220
512268.3,6940500.88,-4.37,14.77,225
512268.3,6940500.88,-4.49,14.77,225
512268.3,6940500.88,-4.49,14.77,230
512268.3,6940500.88,-4.49,14.77,230
512268.3,6940500.88,-4.6,14.77,230
512268.3,6940500.88,-4.6,14.77,235
512268.3,6940500.88,-4.72,14.77,235
512268.3,6940500.88,-4.72,14.77,240
512268.3,6940500.88,-4.83,14.77,240
512268.3,6940500.88,-4.83,14.77,245
512268.3,6940500.88,-4.95,14.77,245
512268.3,6940500.88,-4.95,14.77,250
512268.3,6940500.88,-5.07,14.77,250
512268.3,6940500.88,-5.07,14.77,255
512268.3,6940500.88,-5.07,14.77,255
512268.3,6940500.88,-5.18,14.77,255
512268.3,6940500.88,-5.18,14.77,260
512268.3,6940500.88,-5.31,14.77,260
512268.3,6940500.88,-5.31,14.77,265
512268.3,6940500.88,-5.43,14.77,265
512268.3,6940500.88,-5.43,14.77,270
512268.3,6940500.88,-5.56,14.77,270
512268.3,6940500.88,-5.56,14.77,275
512268.3,6940500.88,-5.69,14.77,275
512268.3,6940500.88,-5.69,14.77,280
512268.3,6940500.88,-5.69,14.77,280
512268.3,6940500.88,-5.82,14.77,280
512268.3,6940500.88,-5.82,14.77,285
512268.3,6940500.88,-5.96,14.77,285
512268.3,6940500.88,-5.96,14.77,290
512268.3,6940500.88,-6.11,14.77,290
512268.3,6940500.88,-6.11,14.77,295
512268.3,6940500.88,-6.26,14.77,295
512268.3,6940500.88,-6.26,14.77,300
512268.3,6940500.88,-6.42,14.77,300
512268.3,6940500.88,-6.42,14.77,305
512268.3,6940500.88,-6.42,14.77,305
512268.3,6940500.88,-6.59,14.77,305
512268.3,6940500.88,-6.59,14.77,310
512268.3,6940500.88,-6.77,14.77,310
512268.3,6940500.88,-6.77,14.77,315
512268.3,6940500.88,-6.96,14.77,315
512268.3,6940500.88,-6.96,14.77,320
512268.3,6940500.88,-7.17,14.77,320
512268.3,6940500.88,-7.17,14.77,325
512268.3,6940500.88,-7.39,14.77,325
512268.3,6940500.88,-7.39,14.77,330
512268.3,6940500.88,-7.39,14.77,330
512268.3,6940500.88,-7.64,14.77,330
512268.3,6940500.88,-7.64,14.77,335
512268.3,6940500.88,-7.92,14.77,335
512268.3,6940500.88,-7.92,14.77,340
512268.3,6940500.88,-8.23,14.77,340
512268.3,6940500.88,-8.23,14.77,345
512268.3,6940500.88,-8.6,14.77,345
512268.3,6940500.88,-8.6,14.77,350
512268.3,6940500.88,-9.06,14.77,350
512268.3,6940500.88,-9.06,14.77,355
512268.3,6940500.88,-9.06,14.77,355
512268.3,6940500.88,-9.78,14.77,355
512268.3,6940500.88,-9.78,14.77,360
512268.3,6940500.88,-11.28,14.77,355
512268.3,6940500.88,-11.28,14.77,360
512268.3,6940500.88,-12,14.77,350
512268.3,6940500.88,-12,14.77,355
512268.3,6940500.88,-12,14.77,355
512268.3,6940500.88,-12.47,14.77,345
512268.3,6940500.88,-12.47,14.77,350
512268.3,6940500.88,-12.85,14.77,340
512268.3,6940500.88,-12.85,14.77,345
512268.3,6940500.88,-13.19,14.77,335
512268.3,6940500.88,-13.19,14.77,340
512268.3,6940500.88,-13.5,14.77,330
512268.3,6940500.88,-13.5,14.77,335
512268.3,6940500.88,-13.8,14.77,325
512268.3,6940500.88,-13.8,14.77,330
512268.3,6940500.88,-13.8,14.77,330
512268.3,6940500.88,-14.09,14.77,320
512268.3,6940500.88,-14.09,14.77,325
512268.3,6940500.88,-14.39,14.77,315
512268.3,6940500.88,-14.39,14.77,320
512268.3,6940500.88,-14.7,14.77,310
512268.3,6940500.88,-14.7,14.77,315
512268.3,6940500.88,-15.05,14.77,305
512268.3,6940500.88,-15.05,14.77,310
512268.3,6940500.88,-15.46,14.77,300
512268.3,6940500.88,-15.46,14.77,305
512268.3,6940500.88,-15.46,14.77,305
512268.3,6940500.88,-16.12,14.77,295
512268.3,6940500.88,-16.12,14.77,300
512268.29,6940500.87,-16.72,14.77,295
512268.29,6940500.87,-16.72,14.77,300
512268.3,6940500.88,-16.73,14.77,295
512268.3,6940500.88,-16.73,14.77,300
512268.29,6940500.88,-17.29,14.77,300
512268.3,6940500.88,-17.29,14.77,300
512268.29,6940500.88,-17.29,14.77,305
512268.29,6940500.88,-17.29,14.77,305
512268.3,6940500.88,-17.29,14.77,305
512268.3,6940500.88,-17.29,14.77,305
512268.3,6940500.88,-17.59,14.77,305
512268.3,6940500.88,-17.59,14.77,310
512268.3,6940500.88,-17.82,14.77,310
512268.3,6940500.88,-17.82,14.77,315
512268.3,6940500.88,-18.01,14.77,315
512268.3,6940500.88,-18.01,14.77,320
512268.3,6940500.88,-18.19,14.77,320
512268.3,6940500.88,-18.19,14.77,325
512268.3,6940500.88,-18.34,14.77,325
512268.3,6940500.88,-18.34,14.77,330
512268.3,6940500.88,-18.34,14.77,330
512268.3,6940500.88,-18.49,14.77,330
512268.3,6940500.88,-18.49,14.77,335
512268.3,6940500.88,-18.62,14.77,335
512268.3,6940500.88,-18.62,14.77,340
512268.3,6940500.88,-18.74,14.77,340
512268.3,6940500.88,-18.74,14.77,345
512268.3,6940500.88,-18.86,14.77,345
512268.3,6940500.88,-18.86,14.77,350
512268.3,6940500.88,-18.98,14.77,350
512268.3,6940500.88,-18.98,14.77,355
512268.3,6940500.88,-18.98,14.77,355
512268.3,6940500.88,-19.08,14.77,355
512268.3,6940500.88,-19.08,14.77,360
512268.3,6940500.88,-19.19,14.77,360
512268.3,6940500.88,-19.19,14.77,365
512268.3,6940500.88,-19.29,14.77,365
512268.3,6940500.88,-19.29,14.77,370
512268.3,6940500.88,-19.38,14.77,370
512268.3,6940500.88,-19.38,14.77,375
512268.3,6940500.88,-19.48,14.77,375
512268.3,6940500.88,-19.48,14.77,380
512268.3,6940500.88,-19.48,14.77,380
512268.3,6940500.88,-19.57,14.77,380
512268.3,6940500.88,-19.57,14.77,385
512268.3,6940500.88,-19.66,14.77,385
512268.3,6940500.88,-19.66,14.77,390
512268.3,6940500.88,-19.75,14.77,390
512268.3,6940500.88,-19.75,14.77,395
512268.3,6940500.88,-19.84,14.77,395
512268.3,6940500.88,-19.84,14.77,400
512268.3,6940500.88,-19.92,14.77,400
512268.3,6940500.88,-19.92,14.77,405
512268.3,6940500.88,-19.92,14.77,405
512268.3,6940500.88,-20,14.77,405
512268.3,6940500.88,-20,14.77,410
512268.3,6940500.88,-20.09,14.77,410
512268.3,6940500.88,-20.09,14.77,415
512268.3,6940500.88,-20.16,14.77,415
512268.3,6940500.88,-20.16,14.77,420
512268.3,6940500.88,-20.24,14.77,420
512268.3,6940500.88,-20.24,14.77,425
512268.3,6940500.88,-20.32,14.77,425
512268.3,6940500.88,-20.32,14.77,430
512268.3,6940500.88,-20.32,14.77,430
512268.3,6940500.88,-20.4,14.77,430
512268.3,6940500.88,-20.4,14.77,435
512268.3,6940500.88,-20.47,14.77,435
512268.3,6940500.88,-20.47,14.77,440
512268.3,6940500.88,-20.55,14.77,440
512268.3,6940500.88,-20.55,14.77,445
512268.3,6940500.88,-20.62,14.77,445
512268.3,6940500.88,-20.62,14.77,450
512268.3,6940500.88,-20.69,14.77,450
512268.3,6940500.88,-20.69,14.77,455
512268.3,6940500.88,-20.69,14.77,455
512268.3,6940500.88,-20.76,14.77,455
512268.3,6940500.88,-20.76,14.77,460
512268.3,6940500.88,-20.83,14.77,460
512268.3,6940500.88,-20.83,14.77,465
512268.3,6940500.88,-20.91,14.77,465
512268.3,6940500.88,-20.91,14.77,470
512268.3,6940500.88,-20.98,14.77,470
512268.3,6940500.88,-20.98,14.77,475
512268.3,6940500.88,-21.04,14.77,475
512268.3,6940500.88,-21.04,14.77,480
512268.3,6940500.88,-21.04,14.77,480
512268.3,6940500.88,-21.11,14.77,480
512268.3,6940500.88,-21.11,14.77,485
512268.3,6940500.88,-21.18,14.77,485
512268.3,6940500.88,-21.18,14.77,490
512268.3,6940500.88,-21.25,14.77,490
512268.3,6940500.88,-21.25,14.77,495
512268.3,6940500.88,-21.31,14.77,495
512268.3,6940500.88,-21.31,14.77,500
512268.3,6940500.88,-21.38,14.77,500
512268.3,6940500.88,-21.38,14.77,505
512268.3,6940500.88,-21.38,14.77,505
512268.3,6940500.88,-21.45,14.77,505
512268.3,6940500.88,-21.45,14.77,510
512268.3,6940500.88,-21.51,14.77,510
512268.3,6940500.88,-21.51,14.77,515
512268.3,6940500.88,-21.58,14.77,515
512268.3,6940500.88,-21.58,14.77,520
512268.3,6940500.88,-21.64,14.77,520
512268.3,6940500.88,-21.64,14.77,525
512268.3,6940500.88,-21.71,14.77,525
512268.3,6940500.88,-21.71,14.77,530
512268.3,6940500.88,-21.71,14.77,530
512268.3,6940500.88,-21.77,14.77,530
512268.3,6940500.88,-21.77,14.77,535
512268.3,6940500.88,-21.84,14.77,535
512268.3,6940500.88,-21.84,14.77,540
512268.3,6940500.88,-21.9,14.77,540
512268.3,6940500.88,-21.9,14.77,545
512268.3,6940500.88,-21.96,14.77,545
512268.3,6940500.88,-21.96,14.77,550
512268.3,6940500.88,-22.03,14.77,550
512268.3,6940500.88,-22.03,14.77,555
512268.3,6940500.88,-22.03,14.77,555
512268.3,6940500.88,-22.09,14.77,555
512268.3,6940500.88,-22.09,14.77,560
512268.3,6940500.88,-22.15,14.77,560
512268.3,6940500.88,-22.15,14.77,565
512268.3,6940500.88,-22.22,14.77,565
512268.3,6940500.88,-22.22,14.77,570
512268.3,6940500.88,-22.28,14.77,570
512268.3,6940500.88,-22.28,14.77,575
512268.3,6940500.88,-22.34,14.77,575
512268.3,6940500.88,-22.34,14.77,580
512268.3,6940500.88,-22.34,14.77,580
512268.3,6940500.88,-22.41,14.77,580
512268.3,6940500.88,-22.41,14.77,585
512268.3,6940500.88,-22.47,14.77,585
512268.3,6940500.88,-22.47,14.77,590
512268.3,6940500.88,-22.54,14.77,590
512268.3,6940500.88,-22.54,14.77,595
512268.3,6940500.88,-22.6,14.77,595
512268.3,6940500.88,-22.6,14.77,600
512268.3,6940500.88,-22.67,14.77,600
512268.3,6940500.88,-22.67,14.77,605
512268.3,6940500.88,-22.67,14.77,605
512268.3,6940500.88,-22.74,14.77,605
512268.3,6940500.88,-22.74,14.77,610
512268.3,6940500.88,-22.81,14.77,610
512268.3,6940500.88,-22.81,14.77,615
512268.3,6940500.88,-22.88,14.77,615
512268.3,6940500.88,-22.88,14.77,620
512268.3,6940500.88,-22.96,14.77,620
512268.3,6940500.88,-22.96,14.77,625
512268.3,6940500.88,-23.04,14.77,625
512268.3,6940500.88,-23.04,14.77,630
512268.3,6940500.88,-23.04,14.77,630
512268.3,6940500.88,-23.12,14.77,630
512268.3,6940500.88,-23.12,14.77,635
512268.3,6940500.88,-23.21,14.77,635
512268.3,6940500.88,-23.21,14.77,640
512268.3,6940500.88,-23.36,14.77,640
512268.3,6940500.88,-23.36,14.77,645
512268.3,6940500.88,-23.51,14.77,645
512268.3,6940500.88,-23.51,14.77,650
512268.3,6940500.88,-23.68,14.77,650
512268.3,6940500.88,-23.68,14.77,655
512268.3,6940500.88,-23.68,14.77,655
512268.3,6940500.88,-0.94,14.78,175
512268.3,6940500.88,-0.94,14.78,180
512268.3,6940500.88,-0.94,14.78,180
512268.3,6940500.88,-18.98,14.78,350
512268.3,6940500.88,-18.98,14.78,355
512268.3,6940500.88,-18.98,14.78,355
512268.31,6940500.89,-4.61,14.79,230
512268.31,6940500.89,-4.61,14.79,235
512268.31,6940500.89,-21.52,14.79,510
512268.31,6940500.89,-21.52,14.79,515
512268.31,6940500.9,1.88,14.8,155
512268.31,6940500.9,1.88,14.8,160
512268.31,6940500.9,-15.03,14.8,305
512268.31,6940500.9,-15.03,14.8,310
512268.32,6940500.91,-17.85,14.81,310
512268.32,6940500.91,-17.85,14.81,315
512268.32,6940500.91,-6.58,14.82,305
512268.32,6940500.91,-6.58,14.82,310
512268.32,6940500.92,-11.37,14.82,355
512268.32,6940500.92,-11.37,14.82,360
512268.33,6940500.92,3.57,14.83,245
512268.33,6940500.92,3.57,14.83,250
512268.32,6940500.92,-12.5,14.83,345
512268.32,6940500.92,-12.5,14.83,350
512268.33,6940500.93,-9.68,14.84,355
512268.33,6940500.93,-9.68,14.84,360
512268.34,6940500.94,-3.2,14.85,180
512268.34,6940500.94,-3.2,14.85,185
512268.34,6940500.94,-8.55,14.85,345
512268.34,6940500.94,-8.55,14.85,350
512268.34,6940500.94,-20.11,14.85,410
512268.34,6940500.94,-20.11,14.85,415
512268.34,6940500.94,3,14.86,225
512268.34,6940500.94,3,14.86,230
512268.34,6940500.94,3,14.86,230
512268.34,6940500.95,-7.14,14.86,320
512268.34,6940500.95,-7.14,14.86,325
512268.36,6940500.98,-0.1,14.89,155
512268.36,6940500.98,-0.1,14.89,160
512268.36,6940500.97,-3.76,14.89,195
512268.36,6940500.97,-3.76,14.89,200
512268.36,6940500.97,-17.01,14.89,295
512268.36,6940500.97,-17.01,14.89,300
512268.36,6940500.98,-0.38,14.9,165
512268.36,6940500.98,-0.38,14.9,170
512268.37,6940500.98,-2.92,14.9,175
512268.37,6940500.98,-2.92,14.9,180
512268.37,6940500.98,-2.92,14.9,180
512268.37,6940500.98,-15.88,14.9,295
