Easting,Northing,Elevation,Chainage,Velocity
515354.0796,6937637.688,-7.57,47.62,520.0
515354.0796,6937637.688,-7.22,47.62,520.0
515354.0796,6937637.688,-7.87,47.62,525.0
515354.0796,6937637.688,-7.57,47.62,525.0
515354.0796,6937637.688,-8.13,47.62,530.0
515354.0796,6937637.688,-7.87,47.62,530.0
515354.0796,6937637.688,-8.34,47.62,535.0
515354.0796,6937637.688,-8.13,47.62,535.0
515354.0796,6937637.688,-8.55,47.62,540.0
515354.0796,6937637.688,-8.34,47.62,540.0
515354.0796,6937637.688,-8.73,47.62,545.0
515354.0796,6937637.688,-8.55,47.62,545.0
515354.0796,6937637.688,-8.91,47.62,550.0
515354.0796,6937637.688,-8.73,47.62,550.0
515354.0796,6937637.688,-9.07,47.62,555.0
515354.0796,6937637.688,-8.91,47.62,555.0
515354.0796,6937637.688,-9.21,47.62,560.0
515354.0796,6937637.688,-9.07,47.62,560.0
515354.0796,6937637.688,-9.36,47.62,565.0
515354.0796,6937637.688,-9.21,47.62,565.0
515354.0796,6937637.688,-9.5,47.62,570.0
515354.0796,6937637.688,-9.36,47.62,570.0
515354.0796,6937637.688,-9.62,47.62,575.0
515354.0796,6937637.688,-9.5,47.62,575.0
515354.0796,6937637.688,-9.73,47.62,580.0
515354.0796,6937637.688,-9.62,47.62,580.0
515354.0796,6937637.688,-9.85,47.62,585.0
515354.0796,6937637.688,-9.73,47.62,585.0
515354.0796,6937637.688,-9.97,47.62,590.0
515354.0796,6937637.688,-9.85,47.62,590.0
515354.0796,6937637.688,-10.07,47.62,595.0
515354.0796,6937637.688,-9.97,47.62,595.0
515354.0796,6937637.688,-10.17,47.62,600.0
515354.0796,6937637.688,-10.07,47.62,600.0
515354.0796,6937637.688,-10.27,47.62,605.0
515354.0796,6937637.688,-10.17,47.62,605.0
515354.0796,6937637.688,-10.37,47.62,610.0
515354.0796,6937637.688,-10.27,47.62,610.0
515354.0796,6937637.688,-10.47,47.62,615.0
515354.0796,6937637.688,-10.37,47.62,615.0
515354.0796,6937637.688,-10.56,47.62,620.0
515354.0796,6937637.688,-10.47,47.62,620.0
515354.0796,6937637.688,-10.64,47.62,625.0
515354.0796,6937637.688,-10.56,47.62,625.0
515354.0796,6937637.688,-10.73,47.62,630.0
515354.0796,6937637.688,-10.64,47.62,630.0
515354.0796,6937637.688,-10.81,47.62,635.0
515354.0796,6937637.688,-10.73,47.62,635.0
515354.0796,6937637.688,-10.9,47.62,640.0
515354.0796,6937637.688,-10.81,47.62,640.0
515354.0796,6937637.688,-10.99,47.62,645.0
515354.0796,6937637.688,-10.9,47.62,645.0
515354.0796,6937637.688,-11.06,47.62,650.0
515354.0796,6937637.688,-10.99,47.62,650.0
515354.0796,6937637.688,-11.14,47.62,655.0
515354.0796,6937637.688,-11.06,47.62,655.0
515354.0796,6937637.688,-11.21,47.62,660.0
515354.0796,6937637.688,-11.14,47.62,660.0
515354.0796,6937637.688,-11.29,47.62,665.0
515354.0796,6937637.688,-11.21,47.62,665.0
515354.0796,6937637.688,-11.36,47.62,670.0
515354.0796,6937637.688,-11.29,47.62,670.0
515354.0796,6937637.688,-11.36,47.62,675.0
515354.0796,6937637.688,-11.51,47.62,680.0
515354.0796,6937637.688,-11.58,47.62,685.0
515354.0796,6937637.688,-11.51,47.62,685.0
515354.0796,6937637.688,-11.65,47.62,690.0
515354.0796,6937637.688,-11.58,47.62,690.0
515354.0796,6937637.688,-11.72,47.62,695.0
515354.0796,6937637.688,-11.65,47.62,695.0
515354.0796,6937637.688,-11.79,47.62,700.0
515354.0796,6937637.688,-11.72,47.62,700.0
515354.0796,6937637.688,-11.86,47.62,705.0
515354.0796,6937637.688,-11.79,47.62,705.0
515354.0796,6937637.688,-11.93,47.62,710.0
515354.0796,6937637.688,-11.86,47.62,710.0
515354.0796,6937637.688,-12.0,47.62,715.0
515354.0796,6937637.688,-11.93,47.62,715.0
515354.0796,6937637.688,-12.0,47.62,720.0
515354.0796,6937637.688,-12.26,47.62,735.0
515354.0796,6937637.688,-12.19,47.62,735.0
515354.0796,6937637.688,-12.32,47.62,740.0
515354.0796,6937637.688,-12.26,47.62,740.0
515354.0796,6937637.688,-12.38,47.62,745.0
515354.0796,6937637.688,-12.32,47.62,745.0
515354.0796,6937637.688,-12.45,47.62,750.0
515354.0796,6937637.688,-12.38,47.62,750.0
515354.0796,6937637.688,-12.51,47.62,755.0
515354.0796,6937637.688,-12.45,47.62,755.0
515354.0796,6937637.688,-12.57,47.62,760.0
515354.0796,6937637.688,-12.51,47.62,760.0
515354.0796,6937637.688,-12.64,47.62,765.0
515354.0796,6937637.688,-12.57,47.62,765.0
515354.0796,6937637.688,-12.7,47.62,770.0
515354.0796,6937637.688,-12.64,47.62,770.0
515354.0796,6937637.688,-12.76,47.62,775.0
515354.0796,6937637.688,-12.7,47.62,775.0
515354.0796,6937637.688,-12.82,47.62,780.0
515354.0796,6937637.688,-12.76,47.62,780.0
515354.0796,6937637.688,-12.88,47.62,785.0
515354.0796,6937637.688,-12.82,47.62,785.0
515354.0796,6937637.688,-12.94,47.62,790.0
515354.0796,6937637.688,-12.88,47.62,790.0
515354.0796,6937637.688,-13.0,47.62,795.0
515354.0796,6937637.688,-12.94,47.62,795.0
515354.0796,6937637.688,-13.06,47.62,800.0
515354.0796,6937637.688,-13.0,47.62,800.0
515354.0796,6937637.688,-13.13,47.62,805.0
515354.0796,6937637.688,-13.06,47.62,805.0
515354.0796,6937637.688,-13.19,47.62,810.0
515354.0796,6937637.688,-13.13,47.62,810.0
515354.0796,6937637.688,-13.25,47.62,815.0
515354.0796,6937637.688,-13.19,47.62,815.0
515354.0796,6937637.688,-13.31,47.62,820.0
515354.0796,6937637.688,-13.25,47.62,820.0
515354.0796,6937637.688,-13.38,47.62,825.0
515354.0796,6937637.688,-13.31,47.62,825.0
515354.0796,6937637.688,-13.44,47.62,830.0
515354.0796,6937637.688,-13.38,47.62,830.0
515354.0796,6937637.688,-13.5,47.62,835.0
515354.0796,6937637.688,-13.44,47.62,835.0
515354.0796,6937637.688,-13.56,47.62,840.0
515354.0796,6937637.688,-13.5,47.62,840.0
515354.0796,6937637.688,-13.63,47.62,845.0
515354.0796,6937637.688,-13.56,47.62,845.0
515354.0796,6937637.688,-13.69,47.62,850.0
515354.0796,6937637.688,-13.63,47.62,850.0
515354.0796,6937637.688,-13.75,47.62,855.0
515354.0796,6937637.688,-13.69,47.62,855.0
515354.0796,6937637.688,-13.81,47.62,860.0
515354.0796,6937637.688,-13.75,47.62,860.0
515354.0796,6937637.688,-13.88,47.62,865.0
515354.0796,6937637.688,-13.81,47.62,865.0
515354.0796,6937637.688,-13.94,47.62,870.0
515354.0796,6937637.688,-13.88,47.62,870.0
515354.0796,6937637.688,-14.0,47.62,875.0
515354.0796,6937637.688,-13.94,47.62,875.0
515354.0796,6937637.688,-14.08,47.62,880.0
515354.0796,6937637.688,-14.0,47.62,880.0
515354.0796,6937637.688,-14.16,47.62,885.0
515354.0796,6937637.688,-14.08,47.62,885.0
515354.0796,6937637.688,-14.24,47.62,890.0
515354.0796,6937637.688,-14.16,47.62,890.0
515354.0796,6937637.688,-14.32,47.62,895.0
515354.0796,6937637.688,-14.24,47.62,895.0
515354.0796,6937637.688,-14.4,47.62,900.0
515354.0796,6937637.688,-14.32,47.62,900.0
515354.0796,6937637.688,-14.48,47.62,905.0
515354.0796,6937637.688,-14.4,47.62,905.0
515354.0796,6937637.688,-14.48,47.62,910.0
515354.0796,6937637.688,-14.55,47.62,910.0
515354.0796,6937637.688,-14.63,47.62,915.0
515354.0796,6937637.688,-14.55,47.62,915.0
515354.0796,6937637.688,-14.71,47.62,920.0
515354.0796,6937637.688,-14.63,47.62,920.0
515354.0796,6937637.688,-14.79,47.62,925.0
515354.0796,6937637.688,-14.71,47.62,925.0
515354.0796,6937637.688,-14.87,47.62,930.0
515354.0796,6937637.688,-14.79,47.62,930.0
515354.0796,6937637.688,-14.95,47.62,935.0
515354.0796,6937637.688,-14.87,47.62,935.0
515354.0796,6937637.688,-15.05,47.62,940.0
515354.0796,6937637.688,-14.95,47.62,940.0
515354.0796,6937637.688,-15.19,47.62,945.0
515354.0796,6937637.688,-15.05,47.62,945.0
515354.0796,6937637.688,-15.33,47.62,950.0
515354.0796,6937637.688,-15.19,47.62,950.0
515354.0796,6937637.688,-15.47,47.62,955.0
515354.0796,6937637.688,-15.33,47.62,955.0
515354.0796,6937637.688,-15.68,47.62,960.0
515354.0796,6937637.688,-15.47,47.62,960.0
515354.0796,6937637.688,-15.9,47.62,965.0
515354.0796,6937637.688,-15.68,47.62,965.0
515354.0796,6937637.688,-15.9,47.62,970.0
515354.0869,6937637.68,-9.5,47.63,570.0
515354.0869,6937637.68,-9.5,47.63,575.0
515354.0869,6937637.68,-9.5,47.63,575.0
515354.0971,6937637.669,-12.0,47.65,715.0
515354.0971,6937637.669,-12.0,47.65,720.0
515354.0971,6937637.669,-12.0,47.65,720.0
515354.1132,6937637.651,0.5,47.67,425.0
515354.1132,6937637.651,0.5,47.67,430.0
515354.1132,6937637.651,0.5,47.67,430.0
515354.1182,6937637.646,-15.5,47.68,955.0
515354.1182,6937637.646,-15.5,47.68,960.0
515354.1182,6937637.646,-15.5,47.68,960.0
515354.1346,6937637.628,-11.0,47.7,650.0
515354.1346,6937637.628,-11.0,47.7,645.0
515354.1346,6937637.628,-11.0,47.7,650.0
515354.152,6937637.609,-14.5,47.73,910.0
515354.152,6937637.609,-14.5,47.73,905.0
515354.152,6937637.609,-14.5,47.73,910.0
515354.1651,6937637.595,-16.0,47.75,970.0
515354.1651,6937637.595,-16.0,47.75,965.0
515354.1651,6937637.595,-16.0,47.75,970.0
515354.1666,6937637.593,-0.5,47.75,445.0
515354.1666,6937637.593,-0.5,47.75,450.0
515354.1666,6937637.593,-0.5,47.75,450.0
515354.168,6937637.592,2.0,47.75,370.0
515354.168,6937637.592,2.0,47.75,375.0
515354.168,6937637.592,2.0,47.75,375.0
515354.1826,6937637.576,-10.0,47.77,595.0
515354.1826,6937637.576,-10.0,47.77,590.0
515354.1826,6937637.576,-10.0,47.77,595.0
515354.2043,6937637.553,-10.5,47.81,620.0
515354.2043,6937637.553,-10.5,47.81,615.0
515354.2043,6937637.553,-10.5,47.81,620.0
515354.2111,6937637.545,1.0,47.82,415.0
515354.2111,6937637.545,1.0,47.82,410.0
515354.2111,6937637.545,1.0,47.82,415.0
515354.2299,6937637.525,-15.0,47.84,940.0
515354.2299,6937637.525,-15.0,47.84,935.0
515354.2299,6937637.525,-15.0,47.84,940.0
515354.2528,6937637.5,-6.5,47.88,510.0
515354.2528,6937637.5,-6.5,47.88,505.0
515354.2528,6937637.5,-6.5,47.88,510.0
515354.2577,6937637.495,0.0,47.88,440.0
515354.2577,6937637.495,0.0,47.88,435.0
515354.2577,6937637.495,0.0,47.88,440.0
515354.2753,6937637.476,7.5,47.91,250.0
515354.2753,6937637.476,7.5,47.91,245.0
515354.2753,6937637.476,7.5,47.91,250.0
515354.2776,6937637.473,-7.0,47.91,515.0
515354.2776,6937637.473,-7.0,47.91,510.0
515354.2776,6937637.473,-7.0,47.91,515.0
515354.2803,6937637.47,-6.0,47.92,500.0
515354.2803,6937637.47,-6.0,47.92,505.0
515354.2803,6937637.47,-6.0,47.92,505.0
515354.2965,6937637.453,-9.0,47.94,550.0
515354.2965,6937637.453,-9.0,47.94,555.0
515354.2965,6937637.453,-9.0,47.94,555.0
515354.2977,6937637.451,-8.0,47.94,530.0
515354.2977,6937637.451,-8.0,47.94,525.0
515354.2977,6937637.451,-8.0,47.94,530.0
515354.2988,6937637.45,-12.5,47.95,750.0
515354.2988,6937637.45,-12.5,47.95,755.0
515354.2988,6937637.45,-12.5,47.95,755.0
515354.2992,6937637.45,6.0,47.95,225.0
515354.2992,6937637.45,6.0,47.95,230.0
515354.2992,6937637.45,6.0,47.95,230.0
515354.3008,6937637.448,7.0,47.95,240.0
515354.3008,6937637.448,7.0,47.95,245.0
515354.3008,6937637.448,7.0,47.95,245.0
515354.3231,6937637.424,-14.0,47.98,870.0
515354.3231,6937637.424,-14.0,47.98,875.0
515354.3231,6937637.424,-14.0,47.98,875.0
515354.3244,6937637.422,6.5,47.98,235.0
515354.3244,6937637.422,6.5,47.98,240.0
515354.3244,6937637.422,6.5,47.98,240.0
515354.329,6937637.417,-13.0,47.99,795.0
515354.329,6937637.417,-13.0,47.99,790.0
515354.329,6937637.417,-13.0,47.99,795.0
515354.3301,6937637.416,-15.5,47.99,955.0
515354.3301,6937637.416,-15.5,47.99,950.0
515354.3301,6937637.416,-15.5,47.99,955.0
515354.3304,6937637.416,-13.5,47.99,830.0
515354.3304,6937637.416,-13.5,47.99,835.0
515354.3304,6937637.416,-13.5,47.99,835.0
515354.3353,6937637.411,-11.5,48.0,675.0
515354.3353,6937637.411,-11.5,48.0,680.0
515354.3353,6937637.411,-11.5,48.0,680.0
515354.3444,6937637.401,1.5,48.01,390.0
515354.3444,6937637.401,1.5,48.01,395.0
515354.3444,6937637.401,1.5,48.01,395.0
515354.3523,6937637.392,-16.0,48.02,960.0
515354.3523,6937637.392,-16.0,48.02,965.0
515354.3523,6937637.392,-16.0,48.02,965.0
515354.3583,6937637.386,-1.0,48.03,450.0
515354.3583,6937637.386,-1.0,48.03,455.0
515354.3583,6937637.386,-1.0,48.03,455.0
515354.3583,6937637.386,-5.5,48.03,495.0
515354.3583,6937637.386,-5.5,48.03,500.0
515354.3583,6937637.386,-5.5,48.03,500.0
515354.379,6937637.363,-12.0,48.06,715.0
515354.379,6937637.363,-12.0,48.06,710.0
515354.379,6937637.363,-12.0,48.06,715.0
515354.385,6937637.357,-14.5,48.07,900.0
515354.385,6937637.357,-14.5,48.07,905.0
515354.385,6937637.357,-14.5,48.07,905.0
515354.4087,6937637.331,-8.5,48.11,535.0
515354.4087,6937637.331,-8.5,48.11,540.0
515354.4087,6937637.331,-8.5,48.11,540.0
515354.4194,6937637.319,5.73,48.12,220.0
515354.4194,6937637.319,5.13,48.12,220.0
515354.4194,6937637.319,5.13,48.12,225.0
515354.4194,6937637.319,5.73,48.12,225.0
515354.4194,6937637.319,6.07,48.12,225.0
515354.4194,6937637.319,4.49,48.12,225.0
515354.4194,6937637.319,4.49,48.12,230.0
515354.4194,6937637.319,6.07,48.12,230.0
515354.4194,6937637.319,6.32,48.12,230.0
515354.4194,6937637.319,4.38,48.12,230.0
515354.4194,6937637.319,4.38,48.12,235.0
515354.4194,6937637.319,6.32,48.12,235.0
515354.4194,6937637.319,6.64,48.12,235.0
515354.4194,6937637.319,4.28,48.12,235.0
515354.4194,6937637.319,4.28,48.12,240.0
515354.4194,6937637.319,6.64,48.12,240.0
515354.4194,6937637.319,7.14,48.12,240.0
515354.4194,6937637.319,4.17,48.12,240.0
515354.4194,6937637.319,4.17,48.12,245.0
515354.4194,6937637.319,7.14,48.12,245.0
515354.4194,6937637.319,7.67,48.12,245.0
515354.4194,6937637.319,4.06,48.12,245.0
515354.4194,6937637.319,4.06,48.12,250.0
515354.4194,6937637.319,7.67,48.12,250.0
515354.4194,6937637.319,8.38,48.12,250.0
515354.4194,6937637.319,3.96,48.12,250.0
515354.4194,6937637.319,3.96,48.12,255.0
515354.4194,6937637.319,8.38,48.12,255.0
515354.4194,6937637.319,3.87,48.12,255.0
515354.4194,6937637.319,3.87,48.12,260.0
515354.4194,6937637.319,3.78,48.12,260.0
515354.4194,6937637.319,3.78,48.12,265.0
515354.4194,6937637.319,3.69,48.12,265.0
515354.4194,6937637.319,3.69,48.12,270.0
515354.4194,6937637.319,3.61,48.12,270.0
515354.4194,6937637.319,3.61,48.12,275.0
515354.4194,6937637.319,3.52,48.12,275.0
515354.4194,6937637.319,3.52,48.12,280.0
515354.4194,6937637.319,3.43,48.12,280.0
515354.4194,6937637.319,3.43,48.12,285.0
515354.4194,6937637.319,3.35,48.12,285.0
515354.4194,6937637.319,3.35,48.12,290.0
515354.4194,6937637.319,3.27,48.12,290.0
515354.4194,6937637.319,3.27,48.12,295.0
515354.4194,6937637.319,3.18,48.12,295.0
515354.4194,6937637.319,3.18,48.12,300.0
515354.4194,6937637.319,3.1,48.12,300.0
515354.4194,6937637.319,3.1,48.12,305.0
515354.4194,6937637.319,3.02,48.12,305.0
515354.4194,6937637.319,3.02,48.12,310.0
515354.4194,6937637.319,2.94,48.12,310.0
515354.4194,6937637.319,2.94,48.12,315.0
515354.4194,6937637.319,2.87,48.12,315.0
515354.4194,6937637.319,2.87,48.12,320.0
515354.4194,6937637.319,2.8,48.12,320.0
515354.4194,6937637.319,2.8,48.12,325.0
515354.4194,6937637.319,2.72,48.12,325.0
515354.4194,6937637.319,2.72,48.12,330.0
515354.4194,6937637.319,2.65,48.12,330.0
515354.4194,6937637.319,2.65,48.12,335.0
515354.4194,6937637.319,2.58,48.12,335.0
515354.4194,6937637.319,2.51,48.12,340.0
515354.4194,6937637.319,2.58,48.12,340.0
515354.4194,6937637.319,2.42,48.12,345.0
515354.4194,6937637.319,2.51,48.12,345.0
515354.4194,6937637.319,2.32,48.12,350.0
515354.4194,6937637.319,2.42,48.12,350.0
515354.4194,6937637.319,2.22,48.12,355.0
515354.4194,6937637.319,2.32,48.12,355.0
515354.4194,6937637.319,2.13,48.12,360.0
515354.4194,6937637.319,2.22,48.12,360.0
515354.4194,6937637.319,2.03,48.12,365.0
515354.4194,6937637.319,2.13,48.12,365.0
515354.4194,6937637.319,1.92,48.12,370.0
515354.4194,6937637.319,2.03,48.12,370.0
515354.4194,6937637.319,1.81,48.12,375.0
515354.4194,6937637.319,1.92,48.12,375.0
515354.4194,6937637.319,1.81,48.12,380.0
515354.4194,6937637.319,1.7,48.12,380.0
515354.4194,6937637.319,1.7,48.12,385.0
515354.4194,6937637.319,1.59,48.12,385.0
515354.4194,6937637.319,1.59,48.12,390.0
515354.4194,6937637.319,1.47,48.12,390.0
515354.4194,6937637.319,1.47,48.12,395.0
515354.4194,6937637.319,1.33,48.12,395.0
515354.4194,6937637.319,1.2,48.12,400.0
515354.4194,6937637.319,1.33,48.12,400.0
515354.4194,6937637.319,1.06,48.12,405.0
515354.4194,6937637.319,1.2,48.12,405.0
515354.4194,6937637.319,0.89,48.12,410.0
515354.4194,6937637.319,1.06,48.12,410.0
515354.4194,6937637.319,0.71,48.12,415.0
515354.4194,6937637.319,0.89,48.12,415.0
515354.4194,6937637.319,0.53,48.12,420.0
515354.4194,6937637.319,0.71,48.12,420.0
515354.4194,6937637.319,0.32,48.12,425.0
515354.4194,6937637.319,0.53,48.12,425.0
515354.4194,6937637.319,0.11,48.12,430.0
515354.4194,6937637.319,0.32,48.12,430.0
515354.4194,6937637.319,-0.13,48.12,435.0
515354.4194,6937637.319,0.11,48.12,435.0
515354.4194,6937637.319,-0.41,48.12,440.0
515354.4194,6937637.319,-0.13,48.12,440.0
515354.4194,6937637.319,-0.72,48.12,445.0
515354.4194,6937637.319,-0.41,48.12,445.0
515354.4194,6937637.319,-1.07,48.12,450.0
515354.4194,6937637.319,-0.72,48.12,450.0
515354.4194,6937637.319,-1.48,48.12,455.0
515354.4194,6937637.319,-1.07,48.12,455.0
515354.4194,6937637.319,-1.94,48.12,460.0
515354.4194,6937637.319,-1.48,48.12,460.0
515354.4194,6937637.319,-2.43,48.12,465.0
515354.4194,6937637.319,-1.94,48.12,465.0
515354.4194,6937637.319,-2.92,48.12,470.0
515354.4194,6937637.319,-2.43,48.12,470.0
515354.4194,6937637.319,-3.42,48.12,475.0
515354.4194,6937637.319,-2.92,48.12,475.0
515354.4194,6937637.319,-3.92,48.12,480.0
515354.4194,6937637.319,-3.42,48.12,480.0
515354.4194,6937637.319,-4.44,48.12,485.0
515354.4194,6937637.319,-3.92,48.12,485.0
515354.4194,6937637.319,-4.99,48.12,490.0
515354.4194,6937637.319,-4.44,48.12,490.0
515354.4194,6937637.319,-5.57,48.12,495.0
515354.4194,6937637.319,-4.99,48.12,495.0
515354.4194,6937637.319,-6.14,48.12,500.0
515354.4194,6937637.319,-5.57,48.12,500.0
515354.4194,6937637.319,-6.65,48.12,505.0
515354.4194,6937637.319,-6.14,48.12,505.0
515354.4194,6937637.319,-7.1,48.12,510.0
515354.4194,6937637.319,-6.65,48.12,510.0
515354.4194,6937637.319,-7.46,48.12,515.0
515354.4194,6937637.319,-7.1,48.12,515.0
515354.4194,6937637.319,-7.77,48.12,520.0
515354.4194,6937637.319,-7.46,48.12,520.0
515354.4194,6937637.319,-8.05,48.12,525.0
515354.4194,6937637.319,-7.77,48.12,525.0
515354.4194,6937637.319,-8.28,48.12,530.0
515354.4194,6937637.319,-8.05,48.12,530.0
515354.4194,6937637.319,-8.5,48.12,535.0
515354.4194,6937637.319,-8.28,48.12,535.0
515354.4194,6937637.319,-8.69,48.12,540.0
515354.4194,6937637.319,-8.5,48.12,540.0
515354.4194,6937637.319,-8.87,48.12,545.0
515354.4194,6937637.319,-8.69,48.12,545.0
515354.4194,6937637.319,-9.04,48.12,550.0
515354.4194,6937637.319,-8.87,48.12,550.0
515354.4194,6937637.319,-9.19,48.12,555.0
515354.4194,6937637.319,-9.04,48.12,555.0
515354.4194,6937637.319,-9.33,48.12,560.0
515354.4194,6937637.319,-9.19,48.12,560.0
515354.4194,6937637.319,-9.47,48.12,565.0
515354.4194,6937637.319,-9.33,48.12,565.0
515354.4194,6937637.319,-9.6,48.12,570.0
515354.4194,6937637.319,-9.47,48.12,570.0
515354.4194,6937637.319,-9.72,48.12,575.0
515354.4194,6937637.319,-9.6,48.12,575.0
515354.4194,6937637.319,-9.84,48.12,580.0
515354.4194,6937637.319,-9.72,48.12,580.0
515354.4194,6937637.319,-9.95,48.12,585.0
515354.4194,6937637.319,-9.84,48.12,585.0
515354.4194,6937637.319,-10.06,48.12,590.0
515354.4194,6937637.319,-9.95,48.12,590.0
515354.4194,6937637.319,-10.16,48.12,595.0
515354.4194,6937637.319,-10.06,48.12,595.0
515354.4194,6937637.319,-10.26,48.12,600.0
515354.4194,6937637.319,-10.16,48.12,600.0
515354.4194,6937637.319,-10.36,48.12,605.0
515354.4194,6937637.319,-10.26,48.12,605.0
515354.4194,6937637.319,-10.46,48.12,610.0
515354.4194,6937637.319,-10.36,48.12,610.0
515354.4194,6937637.319,-10.55,48.12,615.0
515354.4194,6937637.319,-10.46,48.12,615.0
515354.4194,6937637.319,-10.64,48.12,620.0
515354.4194,6937637.319,-10.55,48.12,620.0
515354.4194,6937637.319,-10.73,48.12,625.0
515354.4194,6937637.319,-10.64,48.12,625.0
515354.4194,6937637.319,-10.81,48.12,630.0
515354.4194,6937637.319,-10.73,48.12,630.0
515354.4194,6937637.319,-10.9,48.12,635.0
515354.4194,6937637.319,-10.81,48.12,635.0
515354.4194,6937637.319,-10.99,48.12,640.0
515354.4194,6937637.319,-10.9,48.12,640.0
515354.4194,6937637.319,-11.07,48.12,645.0
515354.4194,6937637.319,-10.99,48.12,645.0
515354.4194,6937637.319,-11.14,48.12,650.0
515354.4194,6937637.319,-11.07,48.12,650.0
515354.4194,6937637.319,-11.22,48.12,655.0
515354.4194,6937637.319,-11.14,48.12,655.0
515354.4194,6937637.319,-11.29,48.12,660.0
515354.4194,6937637.319,-11.22,48.12,660.0
515354.4194,6937637.319,-11.37,48.12,665.0
515354.4194,6937637.319,-11.29,48.12,665.0
515354.4194,6937637.319,-11.44,48.12,670.0
515354.4194,6937637.319,-11.37,48.12,670.0
515354.4194,6937637.319,-11.52,48.12,675.0
515354.4194,6937637.319,-11.44,48.12,675.0
515354.4194,6937637.319,-11.59,48.12,680.0
515354.4194,6937637.319,-11.52,48.12,680.0
515354.4194,6937637.319,-11.66,48.12,685.0
515354.4194,6937637.319,-11.59,48.12,685.0
515354.4194,6937637.319,-11.73,48.12,690.0
515354.4194,6937637.319,-11.66,48.12,690.0
515354.4194,6937637.319,-11.8,48.12,695.0
515354.4194,6937637.319,-11.73,48.12,695.0
515354.4194,6937637.319,-11.87,48.12,700.0
515354.4194,6937637.319,-11.8,48.12,700.0
515354.4194,6937637.319,-11.94,48.12,705.0
515354.4194,6937637.319,-11.87,48.12,705.0
515354.4194,6937637.319,-12.01,48.12,710.0
515354.4194,6937637.319,-11.94,48.12,710.0
515354.4194,6937637.319,-12.07,48.12,715.0
515354.4194,6937637.319,-12.01,48.12,715.0
515354.4194,6937637.319,-12.14,48.12,720.0
515354.4194,6937637.319,-12.07,48.12,720.0
515354.4194,6937637.319,-12.2,48.12,725.0
515354.4194,6937637.319,-12.14,48.12,725.0
515354.4194,6937637.319,-12.2,48.12,730.0
515354.4194,6937637.319,-12.27,48.12,730.0
515354.4194,6937637.319,-12.33,48.12,735.0
515354.4194,6937637.319,-12.27,48.12,735.0
515354.4194,6937637.319,-12.4,48.12,740.0
515354.4194,6937637.319,-12.33,48.12,740.0
515354.4194,6937637.319,-12.46,48.12,745.0
515354.4194,6937637.319,-12.4,48.12,745.0
515354.4194,6937637.319,-12.53,48.12,750.0
515354.4194,6937637.319,-12.46,48.12,750.0
515354.4194,6937637.319,-12.59,48.12,755.0
515354.4194,6937637.319,-12.53,48.12,755.0
515354.4194,6937637.319,-12.65,48.12,760.0
515354.4194,6937637.319,-12.59,48.12,760.0
515354.4194,6937637.319,-12.71,48.12,765.0
515354.4194,6937637.319,-12.65,48.12,765.0
515354.4194,6937637.319,-12.77,48.12,770.0
515354.4194,6937637.319,-12.71,48.12,770.0
515354.4194,6937637.319,-12.84,48.12,775.0
515354.4194,6937637.319,-12.77,48.12,775.0
515354.4194,6937637.319,-12.9,48.12,780.0
515354.4194,6937637.319,-12.84,48.12,780.0
515354.4194,6937637.319,-12.96,48.12,785.0
515354.4194,6937637.319,-12.9,48.12,785.0
515354.4194,6937637.319,-13.02,48.12,790.0
515354.4194,6937637.319,-12.96,48.12,790.0
515354.4194,6937637.319,-13.08,48.12,795.0
515354.4194,6937637.319,-13.02,48.12,795.0
515354.4194,6937637.319,-13.15,48.12,800.0
515354.4194,6937637.319,-13.08,48.12,800.0
515354.4194,6937637.319,-13.21,48.12,805.0
515354.4194,6937637.319,-13.15,48.12,805.0
515354.4194,6937637.319,-13.27,48.12,810.0
515354.4194,6937637.319,-13.21,48.12,810.0
515354.4194,6937637.319,-13.33,48.12,815.0
515354.4194,6937637.319,-13.27,48.12,815.0
515354.4194,6937637.319,-13.4,48.12,820.0
515354.4194,6937637.319,-13.33,48.12,820.0
515354.4194,6937637.319,-13.46,48.12,825.0
515354.4194,6937637.319,-13.4,48.12,825.0
515354.4194,6937637.319,-13.52,48.12,830.0
515354.4194,6937637.319,-13.46,48.12,830.0
515354.4194,6937637.319,-13.58,48.12,835.0
515354.4194,6937637.319,-13.52,48.12,835.0
515354.4194,6937637.319,-13.65,48.12,840.0
515354.4194,6937637.319,-13.58,48.12,840.0
515354.4194,6937637.319,-13.71,48.12,845.0
515354.4194,6937637.319,-13.65,48.12,845.0
515354.4194,6937637.319,-13.77,48.12,850.0
515354.4194,6937637.319,-13.71,48.12,850.0
515354.4194,6937637.319,-13.84,48.12,855.0
515354.4194,6937637.319,-13.77,48.12,855.0
515354.4194,6937637.319,-13.9,48.12,860.0
515354.4194,6937637.319,-13.84,48.12,860.0
515354.4194,6937637.319,-13.96,48.12,865.0
515354.4194,6937637.319,-13.9,48.12,865.0
515354.4194,6937637.319,-14.03,48.12,870.0
515354.4194,6937637.319,-13.96,48.12,870.0
515354.4194,6937637.319,-14.11,48.12,875.0
515354.4194,6937637.319,-14.03,48.12,875.0
515354.4194,6937637.319,-14.19,48.12,880.0
515354.4194,6937637.319,-14.11,48.12,880.0
515354.4194,6937637.319,-14.27,48.12,885.0
515354.4194,6937637.319,-14.19,48.12,885.0
515354.4194,6937637.319,-14.35,48.12,890.0
