Easting,Northing,Elevation,Chainage,Velocity
510505.51,6942445.69,33.25,35.22,400.00
510505.51,6942445.68,29.18,35.23,335.00
510505.51,6942445.68,29.18,35.23,340.00
510505.51,6942445.68,11.01,35.23,1150.00
510505.51,6942445.68,11.01,35.23,1155.00
510505.51,6942445.67,12.89,35.23,1060.00
510505.51,6942445.67,12.89,35.23,1065.00
510505.51,6942445.67,9.76,35.23,1220.00
510505.51,6942445.67,9.76,35.23,1225.00
510505.51,6942445.67,17.27,35.24,975.00
510505.51,6942445.67,17.27,35.24,980.00
510505.51,6942445.66,36.07,35.25,390.00
510505.51,6942445.66,36.07,35.25,395.00
510505.51,6942445.66,10.38,35.25,1185.00
510505.51,6942445.66,10.38,35.25,1190.00
510505.51,6942445.65,8.19,35.25,1280.00
510505.51,6942445.65,8.19,35.25,1285.00
510505.51,6942445.65,15.08,35.25,995.00
510505.51,6942445.65,15.08,35.25,1000.00
510505.51,6942445.65,15.08,35.25,1000.00
510505.51,6942445.65,32.94,35.26,400.00
510505.51,6942445.65,32.94,35.26,395.00
510505.51,6942445.65,32.94,35.26,400.00
510505.51,6942445.64,31.37,35.26,365.00
510505.51,6942445.64,31.37,35.26,370.00
510505.51,6942445.64,15.39,35.26,990.00
510505.51,6942445.64,15.39,35.26,995.00
510505.51,6942445.64,32.31,35.26,390.00
510505.51,6942445.64,32.31,35.26,395.00
510505.51,6942445.64,31.68,35.27,375.00
510505.51,6942445.64,31.68,35.27,380.00
510505.51,6942445.64,33.56,35.27,390.00
510505.51,6942445.64,33.56,35.27,395.00
510505.51,6942445.63,16.33,35.28,980.00
510505.51,6942445.63,16.33,35.28,985.00
510505.51,6942445.63,30.74,35.28,345.00
510505.51,6942445.63,30.74,35.28,350.00
510505.51,6942445.63,30.74,35.28,350.00
510505.51,6942445.62,35.13,35.28,375.00
510505.51,6942445.62,35.13,35.28,380.00
510505.51,6942445.62,19.15,35.29,970.00
510505.51,6942445.62,19.15,35.29,975.00
510505.51,6942445.62,33.88,35.29,385.00
510505.51,6942445.62,33.88,35.29,390.00
510505.51,6942445.62,8.50,35.29,1275.00
510505.51,6942445.62,8.50,35.29,1280.00
510505.51,6942445.61,11.32,35.29,1135.00
510505.51,6942445.61,11.32,35.29,1140.00
510505.51,6942445.61,31.06,35.29,355.00
510505.51,6942445.61,31.06,35.29,360.00
510505.51,6942445.61,35.75,35.30,385.00
510505.51,6942445.61,35.75,35.30,390.00
510505.51,6942445.60,36.38,35.31,400.00
510505.51,6942445.60,36.38,35.31,405.00
510505.51,6942445.60,34.19,35.31,380.00
510505.51,6942445.60,34.19,35.31,385.00
510505.51,6942445.59,9.13,35.31,1255.00
510505.51,6942445.59,9.13,35.31,1260.00
510505.51,6942445.59,12.58,35.31,1075.00
510505.51,6942445.59,12.58,35.31,1080.00
510505.51,6942445.59,34.81,35.31,375.00
510505.51,6942445.59,34.81,35.31,380.00
510505.51,6942445.58,17.59,35.32,975.00
510505.51,6942445.58,17.59,35.32,980.00
510505.51,6942445.58,35.44,35.32,380.00
510505.51,6942445.58,35.44,35.32,385.00
510505.51,6942445.58,38.54,35.33,270.00
510505.51,6942445.58,38.54,35.33,275.00
510505.51,6942445.58,38.50,35.33,275.00
510505.51,6942445.58,38.50,35.33,280.00
510505.51,6942445.58,38.45,35.33,280.00
510505.51,6942445.58,38.45,35.33,285.00
510505.51,6942445.58,38.41,35.33,285.00
510505.51,6942445.58,38.41,35.33,290.00
510505.51,6942445.58,38.36,35.33,290.00
510505.51,6942445.58,38.36,35.33,295.00
510505.51,6942445.58,38.32,35.33,295.00
510505.51,6942445.58,38.32,35.33,300.00
510505.51,6942445.58,38.28,35.33,300.00
510505.51,6942445.58,38.28,35.33,305.00
510505.51,6942445.58,38.23,35.33,305.00
510505.51,6942445.58,38.23,35.33,310.00
510505.51,6942445.58,38.19,35.33,310.00
510505.51,6942445.58,38.19,35.33,315.00
510505.51,6942445.58,38.14,35.33,315.00
510505.51,6942445.58,38.14,35.33,320.00
510505.51,6942445.58,38.10,35.33,320.00
510505.51,6942445.58,38.10,35.33,325.00
510505.51,6942445.58,38.05,35.33,325.00
510505.51,6942445.58,38.05,35.33,330.00
510505.51,6942445.58,38.01,35.33,330.00
510505.51,6942445.58,29.48,35.33,330.00
510505.51,6942445.58,29.94,35.33,330.00
510505.51,6942445.58,38.01,35.33,335.00
510505.51,6942445.58,37.96,35.33,335.00
510505.51,6942445.58,29.20,35.33,335.00
510505.51,6942445.58,30.30,35.33,335.00
510505.51,6942445.58,29.94,35.33,335.00
510505.51,6942445.58,29.48,35.33,335.00
510505.51,6942445.58,37.96,35.33,340.00
510505.51,6942445.58,37.91,35.33,340.00
510505.51,6942445.58,29.04,35.33,340.00
510505.51,6942445.58,30.53,35.33,340.00
510505.51,6942445.58,30.30,35.33,340.00
510505.51,6942445.58,29.20,35.33,340.00
510505.51,6942445.58,37.91,35.33,345.00
510505.51,6942445.58,37.86,35.33,345.00
510505.51,6942445.58,28.89,35.33,345.00
510505.51,6942445.58,30.72,35.33,345.00
510505.51,6942445.58,30.53,35.33,345.00
510505.51,6942445.58,29.04,35.33,345.00
510505.51,6942445.58,37.86,35.33,350.00
510505.51,6942445.58,37.81,35.33,350.00
510505.51,6942445.58,28.78,35.33,350.00
510505.51,6942445.58,30.88,35.33,350.00
510505.51,6942445.58,30.72,35.33,350.00
510505.51,6942445.58,28.89,35.33,350.00
510505.51,6942445.58,37.81,35.33,355.00
510505.51,6942445.58,37.76,35.33,355.00
510505.51,6942445.58,31.04,35.33,355.00
510505.51,6942445.58,28.67,35.33,355.00
510505.51,6942445.58,30.88,35.33,355.00
510505.51,6942445.58,28.78,35.33,355.00
510505.51,6942445.58,37.76,35.33,360.00
510505.51,6942445.58,37.71,35.33,360.00
510505.51,6942445.58,31.04,35.33,360.00
510505.51,6942445.58,28.67,35.33,360.00
510505.51,6942445.58,28.57,35.33,360.00
510505.51,6942445.58,31.20,35.33,360.00
510505.51,6942445.58,37.71,35.33,365.00
510505.51,6942445.58,37.67,35.33,365.00
510505.51,6942445.58,31.20,35.33,365.00
510505.51,6942445.58,28.57,35.33,365.00
510505.51,6942445.58,28.49,35.33,365.00
510505.51,6942445.58,31.35,35.33,365.00
510505.51,6942445.58,37.67,35.33,370.00
510505.51,6942445.58,37.61,35.33,370.00
510505.51,6942445.58,31.35,35.33,370.00
510505.51,6942445.58,28.49,35.33,370.00
510505.51,6942445.58,28.41,35.33,370.00
510505.51,6942445.58,31.51,35.33,370.00
510505.51,6942445.58,37.61,35.33,375.00
510505.51,6942445.58,37.54,35.33,375.00
510505.51,6942445.58,31.51,35.33,375.00
510505.51,6942445.58,28.41,35.33,375.00
510505.51,6942445.58,28.33,35.33,375.00
510505.51,6942445.58,31.68,35.33,375.00
510505.51,6942445.58,37.54,35.33,380.00
510505.51,6942445.58,37.47,35.33,380.00
510505.51,6942445.58,34.16,35.33,380.00
510505.51,6942445.58,31.87,35.33,380.00
510505.51,6942445.58,35.43,35.33,380.00
510505.51,6942445.58,31.68,35.33,380.00
510505.51,6942445.58,28.33,35.33,380.00
510505.51,6942445.58,28.26,35.33,380.00
510505.51,6942445.58,37.47,35.33,385.00
510505.51,6942445.58,37.39,35.33,385.00
510505.51,6942445.58,31.87,35.33,385.00
510505.51,6942445.58,34.16,35.33,385.00
510505.51,6942445.58,33.78,35.33,385.00
510505.51,6942445.58,32.08,35.33,385.00
510505.51,6942445.58,28.26,35.33,385.00
510505.51,6942445.58,28.19,35.33,385.00
510505.51,6942445.58,35.43,35.33,385.00
510505.51,6942445.58,35.69,35.33,385.00
510505.51,6942445.58,37.39,35.33,390.00
510505.51,6942445.58,37.32,35.33,390.00
510505.51,6942445.58,32.08,35.33,390.00
510505.51,6942445.58,33.78,35.33,390.00
510505.51,6942445.58,33.37,35.33,390.00
510505.51,6942445.58,32.38,35.33,390.00
510505.51,6942445.58,28.19,35.33,390.00
510505.51,6942445.58,28.13,35.33,390.00
510505.51,6942445.58,35.69,35.33,390.00
510505.51,6942445.58,35.90,35.33,390.00
510505.51,6942445.58,35.90,35.33,395.00
510505.51,6942445.58,36.11,35.33,395.00
510505.51,6942445.58,37.19,35.33,395.00
510505.51,6942445.58,37.32,35.33,395.00
510505.51,6942445.58,32.38,35.33,395.00
510505.51,6942445.58,33.37,35.33,395.00
510505.51,6942445.58,28.13,35.33,395.00
510505.51,6942445.58,28.06,35.33,395.00
510505.51,6942445.58,28.06,35.33,400.00
510505.51,6942445.58,28.00,35.33,400.00
510505.51,6942445.58,37.19,35.33,400.00
510505.51,6942445.58,36.11,35.33,400.00
510505.51,6942445.58,36.34,35.33,400.00
510505.51,6942445.58,37.06,35.33,400.00
510505.51,6942445.58,28.00,35.33,405.00
510505.51,6942445.58,27.93,35.33,405.00
510505.51,6942445.58,37.06,35.33,405.00
510505.51,6942445.58,36.34,35.33,405.00
510505.51,6942445.58,27.93,35.33,410.00
510505.51,6942445.58,27.88,35.33,410.00
510505.51,6942445.58,27.88,35.33,415.00
510505.51,6942445.58,27.82,35.33,415.00
510505.51,6942445.58,27.82,35.33,420.00
510505.51,6942445.58,27.77,35.33,420.00
510505.51,6942445.58,27.77,35.33,425.00
510505.51,6942445.58,27.71,35.33,425.00
510505.51,6942445.58,27.71,35.33,430.00
510505.51,6942445.58,27.66,35.33,430.00
510505.51,6942445.58,27.66,35.33,435.00
510505.51,6942445.58,27.60,35.33,435.00
510505.51,6942445.58,27.60,35.33,440.00
510505.51,6942445.58,27.55,35.33,440.00
510505.51,6942445.58,27.55,35.33,445.00
510505.51,6942445.58,27.51,35.33,445.00
510505.51,6942445.58,27.51,35.33,450.00
510505.51,6942445.58,27.46,35.33,450.00
510505.51,6942445.58,27.46,35.33,455.00
510505.51,6942445.58,27.41,35.33,455.00
510505.51,6942445.58,27.41,35.33,460.00
510505.51,6942445.58,27.36,35.33,460.00
510505.51,6942445.58,27.36,35.33,465.00
510505.51,6942445.58,27.31,35.33,465.00
510505.51,6942445.58,27.31,35.33,470.00
510505.51,6942445.58,27.26,35.33,470.00
510505.51,6942445.58,27.26,35.33,475.00
510505.51,6942445.58,27.21,35.33,475.00
510505.51,6942445.58,27.21,35.33,480.00
510505.51,6942445.58,27.17,35.33,480.00
510505.51,6942445.58,27.17,35.33,485.00
510505.51,6942445.58,27.12,35.33,485.00
510505.51,6942445.58,27.12,35.33,490.00
510505.51,6942445.58,27.08,35.33,490.00
510505.51,6942445.58,27.08,35.33,495.00
510505.51,6942445.58,27.03,35.33,495.00
510505.51,6942445.58,27.03,35.33,500.00
510505.51,6942445.58,26.99,35.33,500.00
510505.51,6942445.58,26.99,35.33,505.00
510505.51,6942445.58,26.94,35.33,505.00
510505.51,6942445.58,26.94,35.33,510.00
510505.51,6942445.58,26.90,35.33,510.00
510505.51,6942445.58,26.90,35.33,515.00
510505.51,6942445.58,26.85,35.33,515.00
510505.51,6942445.58,26.85,35.33,520.00
510505.51,6942445.58,26.81,35.33,520.00
510505.51,6942445.58,26.81,35.33,525.00
510505.51,6942445.58,26.77,35.33,525.00
510505.51,6942445.58,26.77,35.33,530.00
510505.51,6942445.58,26.72,35.33,530.00
510505.51,6942445.58,26.72,35.33,535.00
510505.51,6942445.58,26.68,35.33,535.00
510505.51,6942445.58,26.68,35.33,540.00
510505.51,6942445.58,26.64,35.33,540.00
510505.51,6942445.58,26.64,35.33,545.00
510505.51,6942445.58,26.59,35.33,545.00
510505.51,6942445.58,26.59,35.33,550.00
510505.51,6942445.58,26.55,35.33,550.00
510505.51,6942445.58,26.55,35.33,555.00
510505.51,6942445.58,26.51,35.33,555.00
510505.51,6942445.58,26.51,35.33,560.00
510505.51,6942445.58,26.46,35.33,560.00
510505.51,6942445.58,26.46,35.33,565.00
510505.51,6942445.58,26.42,35.33,565.00
510505.51,6942445.58,26.42,35.33,570.00
510505.51,6942445.58,26.38,35.33,570.00
510505.51,6942445.58,26.38,35.33,575.00
510505.51,6942445.58,26.34,35.33,575.00
510505.51,6942445.58,26.34,35.33,580.00
510505.51,6942445.58,26.29,35.33,580.00
510505.51,6942445.58,26.29,35.33,585.00
510505.51,6942445.58,26.25,35.33,585.00
510505.51,6942445.58,26.25,35.33,590.00
510505.51,6942445.58,26.21,35.33,590.00
510505.51,6942445.58,26.21,35.33,595.00
510505.51,6942445.58,26.17,35.33,595.00
510505.51,6942445.58,26.17,35.33,600.00
510505.51,6942445.58,26.12,35.33,600.00
510505.51,6942445.58,26.12,35.33,605.00
510505.51,6942445.58,26.08,35.33,605.00
510505.51,6942445.58,26.08,35.33,610.00
510505.51,6942445.58,26.04,35.33,610.00
510505.51,6942445.58,26.04,35.33,615.00
510505.51,6942445.58,26.00,35.33,615.00
510505.51,6942445.58,26.00,35.33,620.00
510505.51,6942445.58,25.95,35.33,620.00
510505.51,6942445.58,25.95,35.33,625.00
510505.51,6942445.58,25.91,35.33,625.00
510505.51,6942445.58,25.91,35.33,630.00
510505.51,6942445.58,25.87,35.33,630.00
510505.51,6942445.58,25.87,35.33,635.00
510505.51,6942445.58,25.82,35.33,635.00
510505.51,6942445.58,25.82,35.33,640.00
510505.51,6942445.58,25.78,35.33,640.00
510505.51,6942445.58,25.74,35.33,645.00
510505.51,6942445.58,25.78,35.33,645.00
510505.51,6942445.58,25.69,35.33,650.00
510505.51,6942445.58,25.74,35.33,650.00
510505.51,6942445.58,25.65,35.33,655.00
510505.51,6942445.58,25.69,35.33,655.00
510505.51,6942445.58,25.60,35.33,660.00
510505.51,6942445.58,25.65,35.33,660.00
510505.51,6942445.58,25.56,35.33,665.00
510505.51,6942445.58,25.60,35.33,665.00
510505.51,6942445.58,25.51,35.33,670.00
510505.51,6942445.58,25.56,35.33,670.00
510505.51,6942445.58,25.47,35.33,675.00
510505.51,6942445.58,25.51,35.33,675.00
510505.51,6942445.58,25.42,35.33,680.00
510505.51,6942445.58,25.47,35.33,680.00
510505.51,6942445.58,25.38,35.33,685.00
510505.51,6942445.58,25.42,35.33,685.00
510505.51,6942445.58,25.33,35.33,690.00
510505.51,6942445.58,25.38,35.33,690.00
510505.51,6942445.58,25.28,35.33,695.00
510505.51,6942445.58,25.33,35.33,695.00
510505.51,6942445.58,25.24,35.33,700.00
510505.51,6942445.58,25.28,35.33,700.00
510505.51,6942445.58,25.19,35.33,705.00
510505.51,6942445.58,25.24,35.33,705.00
510505.51,6942445.58,25.14,35.33,710.00
510505.51,6942445.58,25.19,35.33,710.00
510505.51,6942445.58,25.10,35.33,715.00
510505.51,6942445.58,25.14,35.33,715.00
510505.51,6942445.58,25.05,35.33,720.00
510505.51,6942445.58,25.10,35.33,720.00
510505.51,6942445.58,24.99,35.33,725.00
510505.51,6942445.58,25.05,35.33,725.00
510505.51,6942445.58,24.94,35.33,730.00
510505.51,6942445.58,24.99,35.33,730.00
510505.51,6942445.58,24.89,35.33,735.00
510505.51,6942445.58,24.94,35.33,735.00
510505.51,6942445.58,24.84,35.33,740.00
510505.51,6942445.58,24.89,35.33,740.00
510505.51,6942445.58,24.79,35.33,745.00
510505.51,6942445.58,24.84,35.33,745.00
510505.51,6942445.58,24.74,35.33,750.00
510505.51,6942445.58,24.79,35.33,750.00
510505.51,6942445.58,24.69,35.33,755.00
510505.51,6942445.58,24.74,35.33,755.00
510505.51,6942445.58,24.69,35.33,760.00
510505.51,6942445.58,24.63,35.33,760.00
510505.51,6942445.58,24.63,35.33,765.00
510505.51,6942445.58,24.58,35.33,765.00
510505.51,6942445.58,24.58,35.33,770.00
510505.51,6942445.58,24.52,35.33,770.00
510505.51,6942445.58,24.52,35.33,775.00
510505.51,6942445.58,24.47,35.33,775.00
510505.51,6942445.58,24.47,35.33,780.00
510505.51,6942445.58,24.41,35.33,780.00
510505.51,6942445.58,24.41,35.33,785.00
510505.51,6942445.58,24.35,35.33,785.00
510505.51,6942445.58,24.35,35.33,790.00
510505.51,6942445.58,24.29,35.33,790.00
510505.51,6942445.58,24.29,35.33,795.00
510505.51,6942445.58,24.23,35.33,795.00
510505.51,6942445.58,24.23,35.33,800.00
510505.51,6942445.58,24.17,35.33,800.00
510505.51,6942445.58,24.17,35.33,805.00
510505.51,6942445.58,24.10,35.33,805.00
510505.51,6942445.58,24.10,35.33,810.00
510505.51,6942445.58,24.04,35.33,810.00
510505.51,6942445.58,24.04,35.33,815.00
510505.51,6942445.58,23.97,35.33,815.00
510505.51,6942445.58,23.97,35.33,820.00
510505.51,6942445.58,23.91,35.33,820.00
510505.51,6942445.58,23.91,35.33,825.00
510505.51,6942445.58,23.84,35.33,825.00
510505.51,6942445.58,23.84,35.33,830.00
510505.51,6942445.58,23.77,35.33,830.00
510505.51,6942445.58,23.77,35.33,835.00
510505.51,6942445.58,23.69,35.33,835.00
510505.51,6942445.58,23.69,35.33,840.00
510505.51,6942445.58,23.62,35.33,840.00
510505.51,6942445.58,23.62,35.33,845.00
510505.51,6942445.58,23.55,35.33,845.00
510505.51,6942445.58,23.55,35.33,850.00
510505.51,6942445.58,23.47,35.33,850.00
510505.51,6942445.58,23.47,35.33,855.00
510505.51,6942445.58,23.39,35.33,855.00
510505.51,6942445.58,23.39,35.33,860.00
510505.51,6942445.58,23.31,35.33,860.00
510505.51,6942445.58,23.31,35.33,865.00
510505.51,6942445.58,23.22,35.33,865.00
510505.51,6942445.58,23.22,35.33,870.00
510505.51,6942445.58,23.13,35.33,870.00
510505.51,6942445.58,23.13,35.33,875.00
510505.51,6942445.58,23.04,35.33,875.00
510505.51,6942445.58,23.04,35.33,880.00
510505.51,6942445.58,22.95,35.33,880.00
510505.51,6942445.58,22.95,35.33,885.00
510505.51,6942445.58,22.85,35.33,885.00
510505.51,6942445.58,22.85,35.33,890.00
510505.51,6942445.58,22.75,35.33,890.00
510505.51,6942445.58,22.75,35.33,895.00
510505.51,6942445.58,22.65,35.33,895.00
510505.51,6942445.58,22.65,35.33,900.00
510505.51,6942445.58,22.53,35.33,900.00
510505.51,6942445.58,22.53,35.33,905.00
510505.51,6942445.58,22.42,35.33,905.00
510505.51,6942445.58,22.42,35.33,910.00
510505.51,6942445.58,22.30,35.33,910.00
510505.51,6942445.58,22.30,35.33,915.00
510505.51,6942445.58,22.16,35.33,915.00
510505.51,6942445.58,22.16,35.33,920.00
510505.51,6942445.58,22.03,35.33,920.00
510505.51,6942445.58,22.03,35.33,925.00
510505.51,6942445.58,21.88,35.33,925.00
510505.51,6942445.58,21.88,35.33,930.00
510505.51,6942445.58,21.72,35.33,930.00
510505.51,6942445.58,21.72,35.33,935.00
510505.51,6942445.58,21.55,35.33,935.00
510505.51,6942445.58,21.55,35.33,940.00
510505.51,6942445.58,21.37,35.33,940.00
510505.51,6942445.58,21.37,35.33,945.00
510505.51,6942445.58,21.15,35.33,945.00
510505.51,6942445.58,21.15,35.33,950.00
510505.51,6942445.58,20.92,35.33,950.00
510505.51,6942445.58,20.92,35.33,955.00
510505.51,6942445.58,20.64,35.33,955.00
510505.51,6942445.58,20.64,35.33,960.00
510505.51,6942445.58,20.31,35.33,960.00
510505.51,6942445.58,20.31,35.33,965.00
510505.51,6942445.58,19.87,35.33,965.00
510505.51,6942445.58,19.87,35.33,970.00
510505.51,6942445.58,19.20,35.33,970.00
510505.51,6942445.58,19.20,35.33,975.00
510505.51,6942445.58,17.60,35.33,975.00
510505.51,6942445.58,17.60,35.33,980.00
510505.51,6942445.58,16.44,35.33,980.00
510505.51,6942445.58,16.44,35.33,985.00
510505.51,6942445.58,15.87,35.33,985.00
510505.51,6942445.58,15.87,35.33,990.00
510505.51,6942445.58,15.47,35.33,990.00
510505.51,6942445.58,15.47,35.33,995.00
510505.51,6942445.58,15.15,35.33,995.00
510505.51,6942445.58,15.15,35.33,1000.00
510505.51,6942445.58,14.89,35.33,1000.00
510505.51,6942445.58,14.89,35.33,1005.00
510505.51,6942445.58,14.66,35.33,1005.00
510505.51,6942445.58,14.66,35.33,1010.00
510505.51,6942445.58,14.45,35.33,1010.00
510505.51,6942445.58,14.45,35.33,1015.00
510505.51,6942445.58,14.26,35.33,1015.00
510505.51,6942445.58,14.26,35.33,1020.00
510505.51,6942445.58,14.08,35.33,1020.00
510505.51,6942445.58,14.08,35.33,1025.00
510505.51,6942445.58,13.92,35.33,1025.00
510505.51,6942445.58,13.92,35.33,1030.00
510505.51,6942445.58,13.76,35.33,1030.00
510505.51,6942445.58,13.76,35.33,1035.00
510505.51,6942445.58,13.61,35.33,1035.00
510505.51,6942445.58,13.61,35.33,1040.00
510505.51,6942445.58,13.46,35.33,1040.00
510505.51,6942445.58,13.46,35.33,1045.00
510505.51,6942445.58,13.19,35.33,1050.00
510505.51,6942445.58,13.19,35.33,1055.00
510505.51,6942445.58,13.07,35.33,1055.00
510505.51,6942445.58,13.07,35.33,1060.00
510505.51,6942445.58,12.94,35.33,1060.00
510505.51,6942445.58,12.94,35.33,1065.00
510505.51,6942445.58,12.82,35.33,1065.00
510505.51,6942445.58,12.82,35.33,1070.00
510505.51,6942445.58,12.70,35.33,1070.00
510505.51,6942445.58,12.70,35.33,1075.00
510505.51,6942445.58,12.58,35.33,1075.00
510505.51,6942445.58,12.58,35.33,1080.00
510505.51,6942445.58,12.47,35.33,1080.00
510505.51,6942445.58,12.47,35.33,1085.00
510505.51,6942445.58,12.36,35.33,1085.00
510505.51,6942445.58,12.36,35.33,1090.00
510505.51,6942445.58,12.25,35.33,1090.00
510505.51,6942445.58,12.25,35.33,1095.00
510505.51,6942445.58,12.14,35.33,1095.00
510505.51,6942445.58,12.14,35.33,1100.00
510505.51,6942445.58,12.04,35.33,1100.00
510505.51,6942445.58,12.04,35.33,1105.00
510505.51,6942445.58,11.93,35.33,1105.00
510505.51,6942445.58,11.93,35.33,1110.00
510505.51,6942445.58,11.83,35.33,1110.00
510505.51,6942445.58,11.83,35.33,1115.00
510505.51,6942445.58,11.73,35.33,1115.00
510505.51,6942445.58,11.73,35.33,1120.00
510505.51,6942445.58,11.63,35.33,1120.00
510505.51,6942445.58,11.63,35.33,1125.00
510505.51,6942445.58,11.53,35.33,1125.00
510505.51,6942445.58,11.53,35.33,1130.00
510505.51,6942445.58,11.44,35.33,1130.00
510505.51,6942445.58,11.44,35.33,1135.00
510505.51,6942445.58,11.34,35.33,1135.00
510505.51,6942445.58,11.34,35.33,1140.00
510505.51,6942445.58,11.24,35.33,1140.00
510505.51,6942445.58,11.24,35.33,1145.00
510505.51,6942445.58,11.15,35.33,1145.00
510505.51,6942445.58,11.15,35.33,1150.00
510505.51,6942445.58,11.06,35.33,1150.00
510505.51,6942445.58,11.06,35.33,1155.00
510505.51,6942445.58,10.96,35.33,1155.00
510505.51,6942445.58,10.96,35.33,1160.00
510505.51,6942445.58,10.87,35.33,1160.00
510505.51,6942445.58,10.87,35.33,1165.00
510505.51,6942445.58,10.78,35.33,1165.00
510505.51,6942445.58,10.78,35.33,1170.00
510505.51,6942445.58,10.69,35.33,1170.00
510505.51,6942445.58,10.69,35.33,1175.00
510505.51,6942445.58,10.60,35.33,1175.00
510505.51,6942445.58,10.60,35.33,1180.00
510505.51,6942445.58,10.51,35.33,1180.00
510505.51,6942445.58,10.51,35.33,1185.00
510505.51,6942445.58,10.42,35.33,1185.00
510505.51,6942445.58,10.42,35.33,1190.00
510505.51,6942445.58,10.33,35.33,1190.00
510505.51,6942445.58,10.33,35.33,1195.00
510505.51,6942445.58,10.24,35.33,1195.00
510505.51,6942445.58,10.24,35.33,1200.00
510505.51,6942445.58,10.16,35.33,1200.00
510505.51,6942445.58,10.16,35.33,1205.00
510505.51,6942445.58,10.07,35.33,1205.00
510505.51,6942445.58,10.07,35.33,1210.00
510505.51,6942445.58,9.98,35.33,1210.00
510505.51,6942445.58,9.98,35.33,1215.00
510505.51,6942445.58,9.89,35.33,1215.00
510505.51,6942445.58,9.89,35.33,1220.00
510505.51,6942445.58,9.80,35.33,1220.00
510505.51,6942445.58,9.80,35.33,1225.00
510505.51,6942445.58,9.71,35.33,1225.00
510505.51,6942445.58,9.71,35.33,1230.00
510505.51,6942445.58,9.62,35.33,1230.00
510505.51,6942445.58,9.62,35.33,1235.00
510505.51,6942445.58,9.53,35.33,1235.00
510505.51,6942445.58,9.53,35.33,1240.00
510505.51,6942445.58,9.44,35.33,1240.00
510505.51,6942445.58,9.44,35.33,1245.00
510505.51,6942445.58,9.34,35.33,1245.00
510505.51,6942445.58,9.34,35.33,1250.00
510505.51,6942445.58,9.24,35.33,1250.00
510505.51,6942445.58,9.24,35.33,1255.00
510505.51,6942445.58,9.14,35.33,1255.00
510505.51,6942445.58,9.14,35.33,1260.00
510505.51,6942445.58,9.02,35.33,1260.00
510505.51,6942445.58,9.02,35.33,1265.00
510505.51,6942445.58,8.91,35.33,1265.00
510505.51,6942445.58,8.91,35.33,1270.00
510505.51,6942445.58,8.77,35.33,1270.00
510505.51,6942445.58,8.77,35.33,1275.00
510505.51,6942445.58,8.55,35.33,1275.00
510505.51,6942445.58,8.55,35.33,1280.00
510505.51,6942445.58,8.31,35.33,1280.00
510505.51,6942445.58,8.31,35.33,1285.00
510505.51,6942445.58,38.32,35.33,300.00
510505.51,6942445.58,28.89,35.33,350.00
510505.51,6942445.58,30.72,35.33,350.00
510505.51,6942445.58,37.86,35.33,350.00
510505.51,6942445.58,36.11,35.33,400.00
510505.51,6942445.58,37.19,35.33,400.00
510505.51,6942445.58,28.06,35.33,400.00
510505.51,6942445.58,27.51,35.33,450.00
510505.51,6942445.58,27.03,35.33,500.00
510505.51,6942445.58,26.59,35.33,550.00
510505.51,6942445.58,26.17,35.33,600.00
510505.51,6942445.58,25.74,35.33,650.00
510505.51,6942445.58,25.28,35.33,700.00
510505.51,6942445.58,24.79,35.33,750.00
510505.51,6942445.58,24.23,35.33,800.00
510505.51,6942445.58,23.55,35.33,850.00
510505.51,6942445.58,22.65,35.33,900.00
510505.51,6942445.58,21.15,35.33,950.00
510505.51,6942445.58,15.15,35.33,1000.00
510505.51,6942445.58,13.33,35.33,1050.00
510505.51,6942445.58,12.14,35.33,1100.00
510505.51,6942445.58,11.15,35.33,1150.00
510505.51,6942445.58,10.24,35.33,1200.00
510505.51,6942445.58,9.34,35.33,1250.00
510505.51,6942445.58,9.44,35.33,1240.00
510505.51,6942445.58,9.44,35.33,1245.00
510505.51,6942445.57,10.07,35.33,1205.00
510505.51,6942445.57,10.07,35.33,1210.00
510505.51,6942445.57,23.23,35.34,865.00
510505.51,6942445.57,23.23,35.34,870.00
510505.51,6942445.57,11.64,35.34,1120.00
510505.51,6942445.57,11.64,35.34,1125.00
510505.51,6942445.57,14.45,35.34,1010.00
510505.51,6942445.57,14.45,35.34,1015.00
510505.51,6942445.57,10.70,35.34,1170.00
510505.51,6942445.57,10.70,35.34,1175.00
510505.51,6942445.56,36.69,35.34,405.00
510505.51,6942445.56,36.69,35.34,410.00
510505.51,6942445.56,29.49,35.34,330.00
510505.51,6942445.56,29.49,35.34,335.00
510505.51,6942445.56,13.20,35.34,1050.00
510505.51,6942445.56,13.20,35.34,1055.00
510505.51,6942445.56,36.07,35.35,395.00
510505.51,6942445.56,36.07,35.35,400.00
510505.51,6942445.56,36.07,35.35,400.00
510505.51,6942445.55,12.26,35.35,1090.00
510505.51,6942445.55,12.26,35.35,1095.00
510505.51,6942445.55,26.98,35.35,500.00
510505.51,6942445.55,26.98,35.35,505.00
510505.51,6942445.55,11.95,35.36,1105.00
510505.51,6942445.55,11.95,35.36,1110.00
510505.51,6942445.55,8.82,35.36,1270.00
510505.51,6942445.55,8.82,35.36,1275.00
510505.51,6942445.54,33.25,35.36,390.00
510505.51,6942445.54,33.25,35.36,395.00
510505.51,6942445.51,35.75,35.40,390.00
510505.51,6942445.51,35.75,35.40,395.00
510505.51,6942445.50,8.19,35.41,1285.00
