Easting,Northing,Elevation,Chainage,Velocity
512319.14,6940453.85,-11.45,15.9,415
512319.14,6940453.85,-11.45,15.9,420
512319.14,6940453.85,-11.52,15.9,420
512319.14,6940453.85,-11.52,15.9,425
512319.14,6940453.85,-11.59,15.9,425
512319.14,6940453.85,-11.59,15.9,430
512319.14,6940453.85,-11.59,15.9,430
512319.14,6940453.85,-11.66,15.9,430
512319.14,6940453.85,-11.66,15.9,435
512319.14,6940453.85,-11.74,15.9,435
512319.14,6940453.85,-11.74,15.9,440
512319.14,6940453.85,-11.82,15.9,440
512319.14,6940453.85,-11.82,15.9,445
512319.14,6940453.85,-11.9,15.9,445
512319.14,6940453.85,-11.9,15.9,450
512319.14,6940453.85,-11.98,15.9,450
512319.14,6940453.85,-11.98,15.9,455
512319.14,6940453.85,-11.98,15.9,455
512319.14,6940453.85,-12.13,15.9,455
512319.14,6940453.85,-12.13,15.9,460
512319.14,6940453.85,-12.29,15.9,460
512319.14,6940453.85,-12.29,15.9,465
512319.14,6940453.84,-6.42,15.92,250
512319.14,6940453.84,-6.42,15.92,255
512319.14,6940453.84,-6.42,15.92,255
512319.12,6940453.76,-4.33,16,245
512319.12,6940453.76,-4.33,16,250
512319.11,6940453.74,-9.21,16.02,280
512319.11,6940453.74,-9.21,16.02,285
512319.11,6940453.73,-8.34,16.03,255
512319.11,6940453.73,-8.34,16.03,260
512319.11,6940453.72,4.17,16.04,200
512319.11,6940453.72,4.17,16.04,205
512319.11,6940453.72,4.17,16.04,205
512319.11,6940453.72,3.58,16.04,200
512319.11,6940453.72,3.58,16.04,205
512319.11,6940453.72,3.58,16.04,205
512319.11,6940453.72,3.36,16.04,195
512319.11,6940453.72,3.36,16.04,200
512319.11,6940453.72,3.2,16.04,190
512319.11,6940453.72,3.2,16.04,195
512319.11,6940453.72,3.06,16.04,185
512319.11,6940453.72,3.06,16.04,190
512319.11,6940453.72,2.93,16.04,180
512319.11,6940453.72,2.93,16.04,185
512319.11,6940453.72,2.8,16.04,175
512319.11,6940453.72,2.8,16.04,180
512319.11,6940453.72,2.8,16.04,180
512319.11,6940453.72,2.68,16.04,170
512319.11,6940453.72,2.68,16.04,175
512319.11,6940453.72,2.54,16.04,165
512319.11,6940453.72,2.54,16.04,170
512319.11,6940453.72,2.4,16.04,160
512319.11,6940453.72,2.4,16.04,165
512319.11,6940453.72,2.24,16.04,155
512319.11,6940453.72,2.24,16.04,160
512319.11,6940453.72,2.04,16.04,150
512319.11,6940453.72,2.04,16.04,155
512319.11,6940453.72,2.04,16.04,155
512319.11,6940453.72,1.74,16.04,145
512319.11,6940453.72,1.74,16.04,150
512319.11,6940453.72,1.04,16.04,145
512319.11,6940453.72,1.04,16.04,150
512319.11,6940453.72,0.64,16.04,150
512319.11,6940453.72,0.64,16.04,155
512319.11,6940453.72,0.64,16.04,155
512319.11,6940453.72,0.36,16.04,155
512319.11,6940453.72,0.36,16.04,160
512319.11,6940453.72,0.11,16.04,160
512319.11,6940453.72,0.11,16.04,165
512319.11,6940453.72,-0.12,16.04,165
512319.11,6940453.72,-0.12,16.04,170
512319.11,6940453.72,-0.34,16.04,170
512319.11,6940453.72,-0.34,16.04,175
512319.11,6940453.72,-0.56,16.04,175
512319.11,6940453.72,-0.56,16.04,180
512319.11,6940453.72,-0.56,16.04,180
512319.11,6940453.72,-0.77,16.04,180
512319.11,6940453.72,-0.77,16.04,185
512319.11,6940453.72,-0.99,16.04,185
512319.11,6940453.72,-0.99,16.04,190
512319.11,6940453.72,-1.21,16.04,190
512319.11,6940453.72,-1.21,16.04,195
512319.11,6940453.72,-1.44,16.04,195
512319.11,6940453.72,-1.44,16.04,200
512319.11,6940453.72,-1.68,16.04,200
512319.11,6940453.72,-1.68,16.04,205
512319.11,6940453.72,-1.68,16.04,205
512319.11,6940453.72,-1.93,16.04,205
512319.11,6940453.72,-1.93,16.04,210
512319.11,6940453.72,-2.19,16.04,210
512319.11,6940453.72,-2.19,16.04,215
512319.11,6940453.72,-2.45,16.04,215
512319.11,6940453.72,-2.45,16.04,220
512319.11,6940453.72,-2.72,16.04,220
512319.11,6940453.72,-2.72,16.04,225
512319.11,6940453.72,-3.01,16.04,225
512319.11,6940453.72,-3.01,16.04,230
512319.11,6940453.72,-3.01,16.04,230
512319.11,6940453.72,-3.3,16.04,230
512319.11,6940453.72,-3.3,16.04,235
512319.11,6940453.72,-3.6,16.04,235
512319.11,6940453.72,-3.6,16.04,240
512319.11,6940453.72,-3.94,16.04,240
512319.11,6940453.72,-3.94,16.04,245
512319.11,6940453.72,-4.33,16.04,245
512319.11,6940453.72,-4.33,16.04,250
512319.11,6940453.72,-4.88,16.04,250
512319.11,6940453.72,-4.88,16.04,255
512319.11,6940453.72,-4.88,16.04,255
512319.11,6940453.72,-6.34,16.04,250
512319.11,6940453.72,-6.34,16.04,255
512319.11,6940453.72,-6.34,16.04,255
512319.11,6940453.72,-7.98,16.04,250
512319.11,6940453.72,-7.98,16.04,255
512319.11,6940453.72,-7.98,16.04,255
512319.11,6940453.72,-8.34,16.04,255
512319.11,6940453.72,-8.34,16.04,260
512319.11,6940453.72,-8.58,16.04,260
512319.11,6940453.72,-8.58,16.04,265
512319.11,6940453.72,-8.77,16.04,265
512319.11,6940453.72,-8.77,16.04,270
512319.11,6940453.72,-8.94,16.04,270
512319.11,6940453.72,-8.94,16.04,275
512319.11,6940453.72,-9.08,16.04,275
512319.11,6940453.72,-9.08,16.04,280
512319.11,6940453.72,-9.08,16.04,280
512319.11,6940453.72,-9.21,16.04,280
512319.11,6940453.72,-9.21,16.04,285
512319.11,6940453.72,-9.33,16.04,285
512319.11,6940453.72,-9.33,16.04,290
512319.11,6940453.72,-9.45,16.04,290
512319.11,6940453.72,-9.45,16.04,295
512319.11,6940453.72,-9.56,16.04,295
512319.11,6940453.72,-9.56,16.04,300
512319.11,6940453.72,-9.66,16.04,300
512319.11,6940453.72,-9.66,16.04,305
512319.11,6940453.72,-9.66,16.04,305
512319.11,6940453.72,-9.76,16.04,305
512319.11,6940453.72,-9.76,16.04,310
512319.11,6940453.72,-9.85,16.04,310
512319.11,6940453.72,-9.85,16.04,315
512319.11,6940453.72,-9.94,16.04,315
512319.11,6940453.72,-9.94,16.04,320
512319.11,6940453.72,-10.03,16.04,320
512319.11,6940453.72,-10.03,16.04,325
512319.11,6940453.72,-10.12,16.04,325
512319.11,6940453.72,-10.12,16.04,330
512319.11,6940453.72,-10.12,16.04,330
512319.11,6940453.72,-10.2,16.04,330
512319.11,6940453.72,-10.2,16.04,335
512319.11,6940453.72,-10.28,16.04,335
512319.11,6940453.72,-10.28,16.04,340
512319.11,6940453.72,-10.36,16.04,340
512319.11,6940453.72,-10.36,16.04,345
512319.11,6940453.72,-10.44,16.04,345
512319.11,6940453.72,-10.44,16.04,350
512319.11,6940453.72,-10.52,16.04,350
512319.11,6940453.72,-10.52,16.04,355
512319.11,6940453.72,-10.52,16.04,355
512319.11,6940453.72,-10.6,16.04,355
512319.11,6940453.72,-10.6,16.04,360
512319.11,6940453.72,-10.67,16.04,360
512319.11,6940453.72,-10.67,16.04,365
512319.11,6940453.72,-10.75,16.04,365
512319.11,6940453.72,-10.75,16.04,370
512319.11,6940453.72,-10.82,16.04,370
512319.11,6940453.72,-10.82,16.04,375
512319.11,6940453.72,-10.89,16.04,375
512319.11,6940453.72,-10.89,16.04,380
512319.11,6940453.72,-10.89,16.04,380
512319.11,6940453.72,-10.96,16.04,380
512319.11,6940453.72,-10.96,16.04,385
512319.11,6940453.72,-11.03,16.04,385
512319.11,6940453.72,-11.03,16.04,390
512319.11,6940453.72,-11.1,16.04,390
512319.11,6940453.72,-11.1,16.04,395
512319.11,6940453.72,-11.17,16.04,395
512319.11,6940453.72,-11.17,16.04,400
512319.11,6940453.72,-11.24,16.04,400
512319.11,6940453.72,-11.24,16.04,405
512319.11,6940453.72,-11.24,16.04,405
512319.11,6940453.72,-11.31,16.04,405
512319.11,6940453.72,-11.31,16.04,410
512319.11,6940453.72,-11.38,16.04,410
512319.11,6940453.72,-11.38,16.04,415
512319.11,6940453.72,-11.45,16.04,415
512319.11,6940453.72,-11.45,16.04,420
512319.11,6940453.72,-11.52,16.04,420
512319.11,6940453.72,-11.52,16.04,425
512319.11,6940453.72,-11.59,16.04,425
512319.11,6940453.72,-11.59,16.04,430
512319.11,6940453.72,-11.59,16.04,430
512319.11,6940453.72,-11.66,16.04,430
512319.11,6940453.72,-11.66,16.04,435
512319.11,6940453.72,-11.73,16.04,435
512319.11,6940453.72,-11.73,16.04,440
512319.11,6940453.72,-11.81,16.04,440
512319.11,6940453.72,-11.81,16.04,445
512319.11,6940453.72,-11.89,16.04,445
512319.11,6940453.72,-11.89,16.04,450
512319.11,6940453.72,-11.97,16.04,450
512319.11,6940453.72,-11.97,16.04,455
512319.11,6940453.72,-11.97,16.04,455
512319.11,6940453.72,-12.11,16.04,455
512319.11,6940453.72,-12.11,16.04,460
512319.11,6940453.72,-12.27,16.04,460
512319.11,6940453.72,-12.27,16.04,465
512319.1,6940453.7,-7.99,16.06,250
512319.1,6940453.7,-7.99,16.06,255
512319.1,6940453.7,-7.99,16.06,255
512319.1,6940453.68,-9.56,16.08,295
512319.1,6940453.68,-9.56,16.08,300
512319.09,6940453.66,-11.65,16.09,430
512319.09,6940453.66,-11.65,16.09,435
512319.08,6940453.62,1.77,16.14,145
512319.08,6940453.62,1.77,16.14,150
512319.07,6940453.58,4.2,16.18,200
512319.07,6940453.58,4.2,16.18,205
512319.07,6940453.58,4.2,16.18,205
512319.07,6940453.58,3.56,16.18,200
512319.07,6940453.58,3.56,16.18,205
512319.07,6940453.58,3.56,16.18,205
512319.07,6940453.58,3.35,16.18,195
512319.07,6940453.58,3.35,16.18,200
512319.07,6940453.58,3.2,16.18,190
512319.07,6940453.58,3.2,16.18,195
512319.07,6940453.58,3.06,16.18,185
512319.07,6940453.58,3.06,16.18,190
512319.07,6940453.58,2.93,16.18,180
512319.07,6940453.58,2.93,16.18,185
512319.07,6940453.58,2.81,16.18,175
512319.07,6940453.58,2.81,16.18,180
512319.07,6940453.58,2.81,16.18,180
512319.07,6940453.58,2.68,16.18,170
512319.07,6940453.58,2.68,16.18,175
512319.07,6940453.58,2.55,16.18,165
512319.07,6940453.58,2.55,16.18,170
512319.07,6940453.58,2.41,16.18,160
512319.07,6940453.58,2.41,16.18,165
512319.07,6940453.58,2.25,16.18,155
512319.07,6940453.58,2.25,16.18,160
512319.07,6940453.58,2.06,16.18,150
512319.07,6940453.58,2.06,16.18,155
512319.07,6940453.58,2.06,16.18,155
512319.07,6940453.58,1.78,16.18,145
512319.07,6940453.58,1.78,16.18,150
512319.07,6940453.58,1.04,16.18,145
512319.07,6940453.58,1.04,16.18,150
512319.07,6940453.58,0.66,16.18,150
512319.07,6940453.58,0.66,16.18,155
512319.07,6940453.58,0.66,16.18,155
512319.07,6940453.58,0.37,16.18,155
512319.07,6940453.58,0.37,16.18,160
512319.07,6940453.58,0.13,16.18,160
512319.07,6940453.58,0.13,16.18,165
512319.07,6940453.58,-0.1,16.18,165
512319.07,6940453.58,-0.1,16.18,170
512319.07,6940453.58,-0.32,16.18,170
512319.07,6940453.58,-0.32,16.18,175
512319.07,6940453.58,-0.54,16.18,175
512319.07,6940453.58,-0.54,16.18,180
512319.07,6940453.58,-0.54,16.18,180
512319.07,6940453.58,-0.75,16.18,180
512319.07,6940453.58,-0.75,16.18,185
512319.07,6940453.58,-0.97,16.18,185
512319.07,6940453.58,-0.97,16.18,190
512319.07,6940453.58,-1.19,16.18,190
512319.07,6940453.58,-1.19,16.18,195
512319.07,6940453.58,-1.43,16.18,195
512319.07,6940453.58,-1.43,16.18,200
512319.07,6940453.58,-1.67,16.18,200
512319.07,6940453.58,-1.67,16.18,205
512319.07,6940453.58,-1.67,16.18,205
512319.07,6940453.58,-1.92,16.18,205
512319.07,6940453.58,-1.92,16.18,210
512319.07,6940453.58,-2.18,16.18,210
512319.07,6940453.58,-2.18,16.18,215
512319.07,6940453.58,-2.45,16.18,215
512319.07,6940453.58,-2.45,16.18,220
512319.07,6940453.58,-2.72,16.18,220
512319.07,6940453.58,-2.72,16.18,225
512319.07,6940453.58,-3.01,16.18,225
512319.07,6940453.58,-3.01,16.18,230
512319.07,6940453.58,-3.01,16.18,230
512319.07,6940453.58,-3.3,16.18,230
512319.07,6940453.58,-3.3,16.18,235
512319.07,6940453.58,-3.61,16.18,235
512319.07,6940453.58,-3.61,16.18,240
512319.07,6940453.58,-3.94,16.18,240
512319.07,6940453.58,-3.94,16.18,245
512319.07,6940453.58,-4.34,16.18,245
512319.07,6940453.58,-4.34,16.18,250
512319.07,6940453.58,-4.9,16.18,250
512319.07,6940453.58,-4.9,16.18,255
512319.07,6940453.58,-4.9,16.18,255
512319.07,6940453.58,-6.25,16.18,250
512319.07,6940453.58,-6.25,16.18,255
512319.07,6940453.58,-6.25,16.18,255
512319.07,6940453.58,-8.05,16.18,250
512319.07,6940453.58,-8.05,16.18,255
512319.07,6940453.58,-8.05,16.18,255
512319.07,6940453.58,-8.38,16.18,255
512319.07,6940453.58,-8.38,16.18,260
512319.07,6940453.58,-8.61,16.18,260
512319.07,6940453.58,-8.61,16.18,265
512319.07,6940453.58,-8.8,16.18,265
512319.07,6940453.58,-8.8,16.18,270
512319.07,6940453.58,-8.96,16.18,270
512319.07,6940453.58,-8.96,16.18,275
512319.07,6940453.58,-9.1,16.18,275
512319.07,6940453.58,-9.1,16.18,280
512319.07,6940453.58,-9.1,16.18,280
512319.07,6940453.58,-9.23,16.18,280
512319.07,6940453.58,-9.23,16.18,285
512319.07,6940453.58,-9.35,16.18,285
512319.07,6940453.58,-9.35,16.18,290
512319.07,6940453.58,-9.46,16.18,290
512319.07,6940453.58,-9.46,16.18,295
512319.07,6940453.58,-9.57,16.18,295
512319.07,6940453.58,-9.57,16.18,300
512319.07,6940453.58,-9.67,16.18,300
512319.07,6940453.58,-9.67,16.18,305
512319.07,6940453.58,-9.67,16.18,305
512319.07,6940453.58,-9.77,16.18,305
512319.07,6940453.58,-9.77,16.18,310
512319.07,6940453.58,-9.86,16.18,310
512319.07,6940453.58,-9.86,16.18,315
512319.07,6940453.58,-9.95,16.18,315
512319.07,6940453.58,-9.95,16.18,320
512319.07,6940453.58,-10.04,16.18,320
512319.07,6940453.58,-10.04,16.18,325
512319.07,6940453.58,-10.12,16.18,325
512319.07,6940453.58,-10.12,16.18,330
512319.07,6940453.58,-10.12,16.18,330
512319.07,6940453.58,-10.21,16.18,330
512319.07,6940453.58,-10.21,16.18,335
512319.07,6940453.58,-10.29,16.18,335
512319.07,6940453.58,-10.29,16.18,340
512319.07,6940453.58,-10.37,16.18,340
512319.07,6940453.58,-10.37,16.18,345
512319.07,6940453.58,-10.45,16.18,345
512319.07,6940453.58,-10.45,16.18,350
512319.07,6940453.58,-10.52,16.18,350
512319.07,6940453.58,-10.52,16.18,355
512319.07,6940453.58,-10.52,16.18,355
512319.07,6940453.58,-10.6,16.18,355
512319.07,6940453.58,-10.6,16.18,360
512319.07,6940453.58,-10.67,16.18,360
512319.07,6940453.58,-10.67,16.18,365
512319.07,6940453.58,-10.74,16.18,365
512319.07,6940453.58,-10.74,16.18,370
512319.07,6940453.58,-10.82,16.18,370
512319.07,6940453.58,-10.82,16.18,375
512319.07,6940453.58,-10.89,16.18,375
512319.07,6940453.58,-10.89,16.18,380
512319.07,6940453.58,-10.89,16.18,380
512319.07,6940453.58,-10.96,16.18,380
512319.07,6940453.58,-10.96,16.18,385
512319.07,6940453.58,-11.03,16.18,385
512319.07,6940453.58,-11.03,16.18,390
512319.07,6940453.58,-11.1,16.18,390
512319.07,6940453.58,-11.1,16.18,395
512319.07,6940453.58,-11.17,16.18,395
512319.07,6940453.58,-11.17,16.18,400
512319.07,6940453.58,-11.24,16.18,400
512319.07,6940453.58,-11.24,16.18,405
512319.07,6940453.58,-11.24,16.18,405
512319.07,6940453.58,-11.31,16.18,405
512319.07,6940453.58,-11.31,16.18,410
512319.07,6940453.58,-11.37,16.18,410
512319.07,6940453.58,-11.37,16.18,415
512319.07,6940453.58,-11.44,16.18,415
512319.07,6940453.58,-11.44,16.18,420
512319.07,6940453.58,-11.51,16.18,420
512319.07,6940453.58,-11.51,16.18,425
512319.07,6940453.58,-11.58,16.18,425
512319.07,6940453.58,-11.58,16.18,430
512319.07,6940453.58,-11.58,16.18,430
512319.07,6940453.58,-11.65,16.18,430
512319.07,6940453.58,-11.65,16.18,435
512319.07,6940453.58,-11.72,16.18,435
512319.07,6940453.58,-11.72,16.18,440
512319.07,6940453.58,-11.8,16.18,440
512319.07,6940453.58,-11.8,16.18,445
512319.07,6940453.58,-11.88,16.18,445
512319.07,6940453.58,-11.88,16.18,450
512319.07,6940453.58,-11.96,16.18,450
512319.07,6940453.58,-11.96,16.18,455
512319.07,6940453.58,-11.96,16.18,455
512319.07,6940453.58,-12.08,16.18,455
512319.07,6940453.58,-12.08,16.18,460
512319.07,6940453.58,-12.24,16.18,460
512319.07,6940453.58,-12.24,16.18,465
512319.07,6940453.57,-6.25,16.19,250
512319.07,6940453.57,-6.25,16.19,255
512319.07,6940453.57,-6.25,16.19,255
512319.07,6940453.56,-0.32,16.2,170
512319.07,6940453.56,-0.32,16.2,175
512319.07,6940453.56,-1.19,16.2,190
512319.07,6940453.56,-1.19,16.2,195
512319.06,6940453.54,4.21,16.22,200
512319.06,6940453.54,4.21,16.22,205
512319.06,6940453.54,4.21,16.22,205
512319.06,6940453.55,0.38,16.22,155
512319.06,6940453.55,0.38,16.22,160
512319.06,6940453.54,-11.3,16.22,405
512319.06,6940453.54,-11.3,16.22,410
512319.04,6940453.44,4.23,16.32,200
512319.04,6940453.44,4.23,16.32,205
512319.04,6940453.44,4.23,16.32,205
512319.04,6940453.44,3.53,16.32,200
512319.04,6940453.44,3.53,16.32,205
512319.04,6940453.44,3.53,16.32,205
512319.04,6940453.44,3.34,16.32,195
512319.04,6940453.44,3.34,16.32,200
512319.04,6940453.44,3.19,16.32,190
512319.04,6940453.44,3.19,16.32,195
512319.04,6940453.44,3.06,16.32,185
512319.04,6940453.44,3.06,16.32,190
512319.04,6940453.44,2.93,16.32,180
512319.04,6940453.44,2.93,16.32,185
512319.04,6940453.44,2.81,16.32,175
512319.04,6940453.44,2.81,16.32,180
512319.04,6940453.44,2.81,16.32,180
512319.04,6940453.44,2.69,16.32,170
512319.04,6940453.44,2.69,16.32,175
512319.04,6940453.44,2.56,16.32,165
512319.04,6940453.44,2.56,16.32,170
512319.04,6940453.44,2.42,16.32,160
512319.04,6940453.44,2.42,16.32,165
512319.04,6940453.44,2.26,16.32,155
512319.04,6940453.44,2.26,16.32,160
512319.04,6940453.44,2.08,16.32,150
512319.04,6940453.44,2.08,16.32,155
512319.04,6940453.44,2.08,16.32,155
512319.04,6940453.44,1.8,16.32,145
512319.04,6940453.44,1.8,16.32,150
512319.04,6940453.44,1.04,16.32,145
512319.04,6940453.44,1.04,16.32,150
512319.04,6940453.44,0.67,16.32,150
512319.04,6940453.44,0.67,16.32,155
512319.04,6940453.44,0.67,16.32,155
512319.04,6940453.44,0.39,16.32,155
512319.04,6940453.44,0.39,16.32,160
512319.04,6940453.44,0.15,16.32,160
512319.04,6940453.44,0.15,16.32,165
512319.04,6940453.44,-0.08,16.32,165
512319.04,6940453.44,-0.08,16.32,170
512319.04,6940453.44,-0.3,16.32,170
512319.04,6940453.44,-0.3,16.32,175
512319.04,6940453.44,-0.52,16.32,175
512319.04,6940453.44,-0.52,16.32,180
512319.04,6940453.44,-0.52,16.32,180
512319.04,6940453.44,-0.73,16.32,180
512319.04,6940453.44,-0.73,16.32,185
512319.04,6940453.44,-0.95,16.32,185
512319.04,6940453.44,-0.95,16.32,190
512319.04,6940453.44,-1.18,16.32,190
512319.04,6940453.44,-1.18,16.32,195
512319.04,6940453.44,-1.41,16.32,195
512319.04,6940453.44,-1.41,16.32,200
512319.04,6940453.44,-1.65,16.32,200
512319.04,6940453.44,-1.65,16.32,205
512319.04,6940453.44,-1.65,16.32,205
512319.04,6940453.44,-1.91,16.32,205
512319.04,6940453.44,-1.91,16.32,210
512319.04,6940453.44,-2.17,16.32,210
512319.04,6940453.44,-2.17,16.32,215
512319.04,6940453.44,-2.44,16.32,215
512319.04,6940453.44,-2.44,16.32,220
512319.04,6940453.44,-2.72,16.32,220
512319.04,6940453.44,-2.72,16.32,225
512319.04,6940453.44,-3,16.32,225
512319.04,6940453.44,-3,16.32,230
512319.04,6940453.44,-3,16.32,230
512319.04,6940453.44,-3.3,16.32,230
512319.04,6940453.44,-3.3,16.32,235
512319.04,6940453.44,-3.61,16.32,235
512319.04,6940453.44,-3.61,16.32,240
512319.04,6940453.44,-3.95,16.32,240
512319.04,6940453.44,-3.95,16.32,245
512319.04,6940453.44,-4.35,16.32,245
512319.04,6940453.44,-4.35,16.32,250
512319.04,6940453.44,-4.92,16.32,250
512319.04,6940453.44,-4.92,16.32,255
512319.04,6940453.44,-4.92,16.32,255
512319.04,6940453.44,-6.17,16.32,250
512319.04,6940453.44,-6.17,16.32,255
512319.04,6940453.44,-6.17,16.32,255
512319.04,6940453.44,-8.11,16.32,250
512319.04,6940453.44,-8.11,16.32,255
512319.04,6940453.44,-8.11,16.32,255
512319.04,6940453.44,-8.42,16.32,255
512319.04,6940453.44,-8.42,16.32,260
512319.04,6940453.44,-8.64,16.32,260
512319.04,6940453.44,-8.64,16.32,265
512319.04,6940453.44,-8.82,16.32,265
512319.04,6940453.44,-8.82,16.32,270
512319.04,6940453.44,-8.98,16.32,270
512319.04,6940453.44,-8.98,16.32,275
512319.04,6940453.44,-9.12,16.32,275
512319.04,6940453.44,-9.12,16.32,280
512319.04,6940453.44,-9.12,16.32,280
512319.04,6940453.44,-9.25,16.32,280
512319.04,6940453.44,-9.25,16.32,285
512319.04,6940453.44,-9.36,16.32,285
512319.04,6940453.44,-9.36,16.32,290
512319.04,6940453.44,-9.47,16.32,290
512319.04,6940453.44,-9.47,16.32,295
512319.04,6940453.44,-9.58,16.32,295
512319.04,6940453.44,-9.58,16.32,300
512319.04,6940453.44,-9.68,16.32,300
512319.04,6940453.44,-9.68,16.32,305
512319.04,6940453.44,-9.68,16.32,305
512319.04,6940453.44,-9.77,16.32,305
512319.04,6940453.44,-9.77,16.32,310
512319.04,6940453.44,-9.87,16.32,310
512319.04,6940453.44,-9.87,16.32,315
512319.04,6940453.44,-9.96,16.32,315
512319.04,6940453.44,-9.96,16.32,320
512319.04,6940453.44,-10.04,16.32,320
512319.04,6940453.44,-10.04,16.32,325
512319.04,6940453.44,-10.13,16.32,325
512319.04,6940453.44,-10.13,16.32,330
512319.04,6940453.44,-10.13,16.32,330
512319.04,6940453.44,-10.21,16.32,330
512319.04,6940453.44,-10.21,16.32,335
512319.04,6940453.44,-10.29,16.32,335
512319.04,6940453.44,-10.29,16.32,340
512319.04,6940453.44,-10.37,16.32,340
512319.04,6940453.44,-10.37,16.32,345
512319.04,6940453.44,-10.45,16.32,345
512319.04,6940453.44,-10.45,16.32,350
512319.04,6940453.44,-10.52,16.32,350
512319.04,6940453.44,-10.52,16.32,355
512319.04,6940453.44,-10.52,16.32,355
512319.04,6940453.44,-10.6,16.32,355
512319.04,6940453.44,-10.6,16.32,360
512319.04,6940453.44,-10.67,16.32,360
512319.04,6940453.44,-10.67,16.32,365
512319.04,6940453.44,-10.74,16.32,365
512319.04,6940453.44,-10.74,16.32,370
512319.04,6940453.44,-10.82,16.32,370
512319.04,6940453.44,-10.82,16.32,375
512319.04,6940453.44,-10.89,16.32,375
512319.04,6940453.44,-10.89,16.32,380
512319.04,6940453.44,-10.89,16.32,380
512319.04,6940453.44,-10.96,16.32,380
512319.04,6940453.44,-10.96,16.32,385
512319.04,6940453.44,-11.03,16.32,385
512319.04,6940453.44,-11.03,16.32,390
512319.04,6940453.44,-11.1,16.32,390
512319.04,6940453.44,-11.1,16.32,395
512319.04,6940453.44,-11.16,16.32,395
512319.04,6940453.44,-11.16,16.32,400
512319.04,6940453.44,-11.23,16.32,400
512319.04,6940453.44,-11.23,16.32,405
512319.04,6940453.44,-11.23,16.32,405
512319.04,6940453.44,-11.3,16.32,405
512319.04,6940453.44,-11.3,16.32,410
512319.04,6940453.44,-11.37,16.32,410
512319.04,6940453.44,-11.37,16.32,415
512319.04,6940453.44,-11.44,16.32,415
512319.04,6940453.44,-11.44,16.32,420
512319.04,6940453.44,-11.5,16.32,420
512319.04,6940453.44,-11.5,16.32,425
512319.04,6940453.44,-11.57,16.32,425
512319.04,6940453.44,-11.57,16.32,430
512319.04,6940453.44,-11.57,16.32,430
512319.04,6940453.44,-11.64,16.32,430
512319.04,6940453.44,-11.64,16.32,435
512319.04,6940453.44,-11.71,16.32,435
512319.04,6940453.44,-11.71,16.32,440
512319.04,6940453.44,-11.79,16.32,440
512319.04,6940453.44,-11.79,16.32,445
512319.04,6940453.44,-11.87,16.32,445
512319.04,6940453.44,-11.87,16.32,450
512319.04,6940453.44,-11.95,16.32,450
512319.04,6940453.44,-11.95,16.32,455
512319.04,6940453.44,-11.95,16.32,455
512319.04,6940453.44,-12.06,16.32,455
512319.04,6940453.44,-12.06,16.32,460
512319.04,6940453.44,-12.22,16.32,460
512319.04,6940453.44,-12.22,16.32,465
512319.01,6940453.33,-8.17,16.44,250
512319.01,6940453.33,-8.17,16.44,255
512319.01,6940453.33,-8.17,16.44,255
512319.01,6940453.32,3.52,16.45,200
512319.01,6940453.32,3.52,16.45,205
512319.01,6940453.32,3.52,16.45,205
512319.01,6940453.32,-7.29,16.45,245
512319.01,6940453.32,-7.29,16.45,250
512319,6940453.31,4.26,16.46,200
512319,6940453.31,4.26,16.46,205
512319,6940453.31,4.26,16.46,205
512319,6940453.31,3.51,16.46,200
512319,6940453.31,3.51,16.46,205
512319,6940453.31,3.51,16.46,205
512319,6940453.31,3.33,16.46,195
512319,6940453.31,3.33,16.46,200
512319,6940453.31,3.19,16.46,190
512319,6940453.31,3.19,16.46,195
512319,6940453.31,3.06,16.46,185
512319,6940453.31,3.06,16.46,190
512319,6940453.31,2.93,16.46,180
512319,6940453.31,2.93,16.46,185
512319,6940453.31,2.81,16.46,175
512319,6940453.31,2.81,16.46,180
512319,6940453.31,2.81,16.46,180
512319,6940453.31,2.69,16.46,170
512319,6940453.31,2.69,16.46,175
512319,6940453.31,2.56,16.46,165
512319,6940453.31,2.56,16.46,170
512319,6940453.31,2.43,16.46,160
512319,6940453.31,2.43,16.46,165
512319,6940453.31,2.28,16.46,155
512319,6940453.31,2.28,16.46,160
512319,6940453.31,2.09,16.46,150
512319,6940453.31,2.09,16.46,155
512319,6940453.31,2.09,16.46,155
512319,6940453.31,1.82,16.46,145
512319,6940453.31,1.82,16.46,150
512319,6940453.31,1.04,16.46,145
512319,6940453.31,1.04,16.46,150
512319,6940453.31,0.68,16.46,150
512319,6940453.31,0.68,16.46,155
512319,6940453.31,0.68,16.46,155
512319,6940453.31,0.41,16.46,155
512319,6940453.31,0.41,16.46,160
512319,6940453.31,0.16,16.46,160
512319,6940453.31,0.16,16.46,165
512319,6940453.31,-0.06,16.46,165
512319,6940453.31,-0.06,16.46,170
512319,6940453.31,-0.28,16.46,170
512319,6940453.31,-0.28,16.46,175
512319,6940453.31,-0.5,16.46,175
512319,6940453.31,-0.5,16.46,180
512319,6940453.31,-0.5,16.46,180
512319,6940453.31,-0.72,16.46,180
512319,6940453.31,-0.72,16.46,185
512319,6940453.31,-0.94,16.46,185
512319,6940453.31,-0.94,16.46,190
512319,6940453.31,-1.16,16.46,190
512319,6940453.31,-1.16,16.46,195
512319,6940453.31,-1.4,16.46,195
512319,6940453.31,-1.4,16.46,200
512319,6940453.31,-1.64,16.46,200
