Easting,Northing,Elevation,Chainage,Velocity
509471.8317,6944704.961,14.19,35.67228546,660
509472.0406,6944704.845,14.17,35.91096259,660
509472.2495,6944704.73,14.16,36.14963971,660
509472.4584,6944704.614,14.13,36.38831684,660
509472.676,6944704.494,14.11,36.63693885,660
509472.8849,6944704.378,14.09,36.87561597,660
509473.0938,6944704.263,14.06,37.1142931,660
509473.3027,6944704.148,14.04,37.35297022,660
509473.5116,6944704.032,14.01,37.59164735,660
509473.7292,6944703.912,13.98,37.84026936,660
509473.9381,6944703.796,13.95,38.07894648,660
509474.0425,6944703.739,13.93,38.19828504,660
509474.147,6944703.681,13.91,38.31762361,660
509474.3559,6944703.566,13.88,38.55630073,660
509474.5735,6944703.445,13.84,38.80492274,660
509474.7824,6944703.33,13.79,39.04359987,660
509474.9913,6944703.214,13.8,39.28227699,660
509475.2002,6944703.099,13.87,39.52095412,660
509475.2872,6944703.051,13.93,39.62040292,660
509475.4178,6944702.979,14.02,39.76957612,660
509475.5832,6944702.887,14.19,39.95852885,660
509475.6267,6944702.863,14.24,40.00825325,660
509475.7921,6944702.772,14.46,40.19720598,660
509475.8356,6944702.748,14.52,40.24693038,660
509475.9749,6944702.671,14.72,40.40604846,660
509476.0445,6944702.632,14.82,40.4856075,660
509476.1577,6944702.57,14.99,40.61489095,660
509476.2621,6944702.512,15.14,40.73422951,660
509476.3317,6944702.474,15.25,40.81378855,660
509476.471,6944702.397,15.47,40.97290663,660
509476.5058,6944702.377,15.52,41.01268616,660
509476.6799,6944702.281,15.78,41.21158376,660
509476.6799,6944702.281,15.79,41.21158376,660
509476.854,6944702.185,16.05,41.41048137,660
509476.8888,6944702.166,16.1,41.45026089,660
509477.0368,6944702.084,16.31,41.61932385,660
509477.0977,6944702.05,16.4,41.68893801,660
509477.237,6944701.973,16.57,41.8480561,660
509477.3153,6944701.93,16.67,41.93756002,660
509477.4459,6944701.858,16.84,42.08673322,660
509477.5242,6944701.815,16.93,42.17623715,660
509477.6809,6944701.728,17.1,42.35524499,660
509477.7331,6944701.699,17.16,42.41491427,660
509477.942,6944701.584,17.36,42.6535914,660
509477.9507,6944701.579,17.37,42.66353628,660
509478.1596,6944701.463,17.55,42.9022134,660
509478.264,6944701.406,17.63,43.02155197,660
509478.3685,6944701.348,17.71,43.14089053,660
509478.5774,6944701.233,17.86,43.37956766,660
509478.6296,6944701.204,17.9,43.43923694,660
509478.7863,6944701.117,18.01,43.61824478,660
509478.9952,6944701.002,18.16,43.85692191,660
509479.0039,6944700.997,18.17,43.86686679,660
509479.2128,6944700.881,18.35,44.10554391,660
509479.2911,6944700.838,18.43,44.19504784,660
509479.4217,6944700.766,18.57,44.34422104,660
509479.5261,6944700.708,18.69,44.4635596,660
509479.6306,6944700.65,18.84,44.58289817,660
509479.7089,6944700.607,18.95,44.67240209,660
509479.8482,6944700.53,19.18,44.83152017,660
509479.8656,6944700.521,19.22,44.85140993,660
509479.9875,6944700.453,19.48,44.99063826,660
509480.0571,6944700.415,19.65,45.0701973,660
509480.0919,6944700.396,19.75,45.10997682,660
509480.179,6944700.347,20.01,45.20942562,660
509480.2573,6944700.304,20.28,45.29892954,660
509480.266,6944700.299,20.31,45.30887442,660
509480.3269,6944700.266,20.54,45.37848859,660
509480.3879,6944700.232,20.81,45.44810275,660
509480.4488,6944700.198,21.07,45.51771691,660
509480.4749,6944700.184,21.18,45.54755155,660
509480.5097,6944700.165,21.33,45.58733107,660
509480.5706,6944700.131,21.6,45.65694523,660
509480.6316,6944700.097,21.86,45.72655939,660
509480.6838,6944700.068,22.13,45.78622868,660
509480.6838,6944700.068,22.13,45.78622868,660
509480.7447,6944700.035,22.39,45.85584284,660
509480.8057,6944700.001,22.66,45.925457,660
509480.8666,6944699.967,22.92,45.99507116,660
509480.9014,6944699.948,23.04,46.03485068,660
509480.9362,6944699.929,23.19,46.0746302,660
509481.0058,6944699.89,23.45,46.15418925,660
509481.0755,6944699.852,23.71,46.23374829,660
509481.1103,6944699.833,23.82,46.27352781,660
509481.1625,6944699.804,23.98,46.33319709,660
509481.2496,6944699.756,24.24,46.43264589,660
509481.3192,6944699.717,24.42,46.51220493,660
509481.3627,6944699.693,24.51,46.56192934,660
509481.4933,6944699.621,24.77,46.71110254,660
509481.5281,6944699.602,24.84,46.75088206,660
509481.6587,6944699.53,25.04,46.90005526,660
509481.7457,6944699.482,25.15,46.99950407,660
509481.9546,6944699.366,25.26,47.23818119,660
509482.0416,6944699.318,25.3,47.33763,660
509482.1635,6944699.251,25.34,47.47685832,660
509482.3724,6944699.135,25.38,47.71553545,660
509482.59,6944699.015,25.36,47.96415745,660
509482.59,6944699.015,25.43,47.96415745,660
509482.3724,6944699.135,25.45,47.71553545,660
509482.1635,6944699.251,25.41,47.47685832,660
509481.9546,6944699.366,25.34,47.23818119,660
509481.8676,6944699.414,25.3,47.13873239,660
509481.7457,6944699.482,25.23,46.99950407,660
509481.589,6944699.568,25.04,46.82049622,660
509481.5281,6944699.602,24.94,46.75088206,660
509481.4324,6944699.655,24.77,46.64148838,660
509481.3192,6944699.717,24.54,46.51220493,660
509481.3018,6944699.727,24.51,46.49231517,660
509481.1973,6944699.785,24.24,46.37297661,660
509481.1103,6944699.833,23.98,46.27352781,660
509481.1103,6944699.833,23.98,46.27352781,660
509481.032,6944699.876,23.71,46.18402389,660
509480.9536,6944699.919,23.45,46.09451996,660
509480.9014,6944699.948,23.22,46.03485068,660
509480.8927,6944699.953,23.19,46.0249058,660
509480.8231,6944699.991,22.92,45.94534676,660
509480.7621,6944700.025,22.66,45.8757326,660
509480.7012,6944700.059,22.39,45.80611844,660
509480.6838,6944700.068,22.33,45.78622868,660
509480.6403,6944700.093,22.13,45.73650428,660
509480.5793,6944700.126,21.86,45.66689011,660
509480.5271,6944700.155,21.6,45.60722083,660
509480.4749,6944700.184,21.39,45.54755155,660
509480.4662,6944700.189,21.33,45.53760667,660
509480.4053,6944700.222,21.07,45.46799251,660
509480.3356,6944700.261,20.81,45.38843347,660
509480.2747,6944700.295,20.54,45.3188193,660
509480.266,6944700.299,20.51,45.30887442,660
509480.1964,6944700.338,20.28,45.22931538,660
509480.118,6944700.381,20.01,45.13981146,660
509480.0571,6944700.415,19.82,45.0701973,660
509480.0223,6944700.434,19.75,45.03041778,660
509479.9178,6944700.492,19.48,44.91107921,660
509479.8482,6944700.53,19.32,44.83152017,660
509479.7873,6944700.564,19.22,44.76190601,660
509479.6306,6944700.65,18.96,44.58289817,660
509479.6306,6944700.65,18.95,44.58289817,660
509479.4391,6944700.756,18.69,44.3641108,660
509479.4217,6944700.766,18.67,44.34422104,660
509479.2128,6944700.881,18.45,44.10554391,660
509479.1867,6944700.896,18.43,44.07570927,660
509479.0039,6944700.997,18.26,43.86686679,660
509478.882,6944701.064,18.16,43.72763846,660
509478.7863,6944701.117,18.1,43.61824478,660
509478.5774,6944701.233,17.95,43.37956766,660
509478.5078,6944701.271,17.9,43.30000861,660
509478.3685,6944701.348,17.8,43.14089053,660
509478.1596,6944701.463,17.63,42.9022134,660
509478.1509,6944701.468,17.63,42.89226852,660
509477.942,6944701.584,17.46,42.6535914,660
509477.855,6944701.632,17.37,42.55414259,660
509477.7331,6944701.699,17.25,42.41491427,660
509477.5938,6944701.776,17.1,42.25579619,660
509477.5242,6944701.815,17.02,42.17623715,660
509477.3675,6944701.901,16.84,41.9972293,660
509477.3153,6944701.93,16.77,41.93756002,660
509477.1673,6944702.012,16.57,41.76849705,660
509477.0977,6944702.05,16.49,41.68893801,660
509476.9758,6944702.118,16.31,41.54970969,660
509476.8888,6944702.166,16.19,41.45026089,660
509476.7931,6944702.219,16.05,41.3408672,660
509476.6799,6944702.281,15.88,41.21158376,660
509476.619,6944702.315,15.78,41.1419696,660
509476.471,6944702.397,15.56,40.97290663,660
509476.4449,6944702.411,15.52,40.94307199,660
509476.2708,6944702.507,15.25,40.74417439,660
509476.2621,6944702.512,15.23,40.73422951,660
509476.0967,6944702.603,14.99,40.54527678,660
509476.0445,6944702.632,14.91,40.4856075,660
509475.9226,6944702.7,14.72,40.34637918,660
509475.8356,6944702.748,14.6,40.24693038,660
509475.7311,6944702.806,14.46,40.12759181,660
509475.6267,6944702.863,14.32,40.00825325,660
509475.5048,6944702.931,14.19,39.86902493,660
509475.4178,6944702.979,14.1,39.76957612,660
509475.2002,6944703.099,13.95,39.52095412,660
509475.1567,6944703.123,13.93,39.47122972,660
509474.9913,6944703.214,13.88,39.28227699,660
509474.7824,6944703.33,13.86,39.04359987,660
509474.5735,6944703.445,13.91,38.80492274,660
509474.4342,6944703.522,13.93,38.64580466,660
509474.3559,6944703.566,13.94,38.55630073,660
509474.147,6944703.681,13.98,38.31762361,660
509473.9381,6944703.796,14.01,38.07894648,660
509473.7292,6944703.912,14.04,37.84026936,660
509473.5116,6944704.032,14.07,37.59164735,660
509473.3027,6944704.148,14.1,37.35297022,660
509473.0938,6944704.263,14.12,37.1142931,660
509472.8849,6944704.378,14.14,36.87561597,660
509472.676,6944704.494,14.16,36.63693885,660
509472.4584,6944704.614,14.19,36.38831684,660
509472.3627,6944704.667,14.19,36.27892316,660
509472.2495,6944704.73,14.2,36.14963971,660
509472.0406,6944704.845,14.22,35.91096259,660
509471.8317,6944704.961,14.24,35.67228546,660
509471.6141,6944705.081,14.26,35.42366345,660
509471.4052,6944705.196,14.28,35.18498633,660
509471.1963,6944705.312,14.29,34.9463092,660
509470.9874,6944705.427,14.31,34.70763208,660
509470.7698,6944705.547,14.32,34.45901007,660
509470.5609,6944705.663,14.34,34.22033294,660
509470.352,6944705.778,14.36,33.98165582,660
509470.1431,6944705.894,14.37,33.74297869,660
509469.9342,6944706.009,14.39,33.50430157,660
509469.7166,6944706.129,14.41,33.25567956,660
509469.5077,6944706.245,14.44,33.01700243,660
509469.3336,6944706.341,14.46,32.81810483,660
509469.2988,6944706.36,14.46,32.77832531,660
509469.0899,6944706.476,14.5,32.53964818,660
509468.8723,6944706.596,14.54,32.29102618,660
509468.6634,6944706.711,14.59,32.05234905,660
509468.4545,6944706.827,14.66,31.81367192,660
509468.3239,6944706.899,14.72,31.66449872,660
509468.2456,6944706.942,14.76,31.5749948,660
509468.028,6944707.063,14.9,31.32637279,660
509467.9148,6944707.125,14.99,31.19708935,660
509467.8191,6944707.178,15.07,31.08769567,660
509467.645,6944707.274,15.25,30.88879806,660
509467.6102,6944707.293,15.3,30.84901854,660
509467.4274,6944707.395,15.52,30.64017605,660
509467.4013,6944707.409,15.56,30.61034141,660
509467.2533,6944707.491,15.78,30.44127845,660
509467.1837,6944707.529,15.89,30.36171941,660
509467.0967,6944707.577,16.05,30.2622706,660
509466.9748,6944707.645,16.29,30.12304228,660
509466.9661,6944707.649,16.31,30.1130974,660
509466.8616,6944707.707,16.57,29.99375884,660
509466.7659,6944707.76,16.84,29.88436515,660
509466.7659,6944707.76,16.85,29.88436515,660
509466.6876,6944707.803,17.1,29.79486123,660
509466.6266,6944707.837,17.37,29.72524707,660
509466.5657,6944707.871,17.63,29.65563291,660
509466.557,6944707.876,17.68,29.64568803,660
509466.5135,6944707.9,17.9,29.59596363,660
509466.47,6944707.924,18.16,29.54623923,660
509466.4264,6944707.948,18.43,29.49651482,660
509466.3916,6944707.967,18.69,29.4567353,660
509466.3481,6944707.991,18.95,29.4070109,660
509466.3481,6944707.991,19.01,29.4070109,660
509466.3133,6944708.01,19.22,29.36723138,660
509466.2785,6944708.029,19.48,29.32745186,660
509466.2349,6944708.054,19.75,29.27772746,660
509466.1914,6944708.078,20.01,29.22800306,660
509466.1479,6944708.102,20.28,29.17827866,660
509466.1305,6944708.111,20.33,29.1583889,660
509466.0783,6944708.14,20.54,29.09871961,660
509466.0086,6944708.179,20.81,29.01916057,660
509465.9216,6944708.227,21.04,28.91971177,660
509465.9042,6944708.236,21.07,28.89982201,660
509465.7736,6944708.308,21.33,28.75064881,660
509465.7127,6944708.342,21.43,28.68103464,660
509465.5821,6944708.414,21.6,28.53186144,660
509465.5038,6944708.458,21.68,28.44235752,660
509465.2862,6944708.578,21.85,28.19373551,660
509465.2688,6944708.587,21.86,28.17384575,660
509465.0773,6944708.693,21.96,27.95505839,660
509464.8684,6944708.809,22.03,27.71638126,660
509464.6595,6944708.924,22.05,27.47770413,660
509464.4419,6944709.044,22.03,27.22908213,660
509464.233,6944709.16,21.99,26.990405,660
509464.0241,6944709.275,21.91,26.75172788,660
509463.9109,6944709.338,21.86,26.62244443,660
509463.8152,6944709.391,21.82,26.51305075,660
509463.5976,6944709.511,21.73,26.26442874,660
509463.3887,6944709.626,21.64,26.02575162,660
509463.3017,6944709.675,21.6,25.92630281,660
509463.1798,6944709.742,21.54,25.78707449,660
509462.9709,6944709.857,21.43,25.54839737,660
509462.7968,6944709.954,21.33,25.34949976,660
509462.762,6944709.973,21.31,25.30972024,660
509462.5444,6944710.093,21.18,25.06109823,660
509462.3616,6944710.194,21.07,24.85225575,660
509462.3355,6944710.209,21.05,24.82242111,660
509462.1266,6944710.324,20.91,24.58374398,660
509461.9873,6944710.401,20.81,24.4246259,660
509461.9177,6944710.439,20.75,24.34506685,660
509461.7001,6944710.56,20.59,24.09644485,660
509461.6479,6944710.589,20.54,24.03677557,660
509461.4912,6944710.675,20.41,23.85776772,660
509461.3432,6944710.757,20.28,23.68870476,660
509461.2823,6944710.791,20.22,23.6190906,660
509461.0734,6944710.906,20.03,23.38041347,660
509461.056,6944710.916,20.01,23.36052371,660
509460.8558,6944711.026,19.82,23.13179146,660
509460.7862,6944711.065,19.75,23.05223242,660
509460.6469,6944711.142,19.61,22.89311434,660
509460.525,6944711.209,19.48,22.75388601,660
509460.438,6944711.257,19.4,22.65443721,660
509460.2552,6944711.358,19.22,22.44559473,660
509460.2291,6944711.373,19.19,22.41576009,660
509460.0202,6944711.488,18.99,22.17708296,660
509459.9767,6944711.512,18.95,22.12735856,660
509459.8026,6944711.608,18.8,21.92846095,660
509459.6807,6944711.676,18.69,21.78923263,660
509459.5937,6944711.724,18.62,21.68978383,660
509459.3848,6944711.839,18.46,21.4511067,660
509459.3413,6944711.863,18.43,21.4013823,660
509459.1759,6944711.955,18.31,21.21242958,660
509458.9583,6944712.075,18.18,20.96380757,660
509458.9235,6944712.094,18.16,20.92402805,660
509458.7494,6944712.19,18.07,20.72513044,660
509458.5405,6944712.306,17.98,20.48645332,660
509458.3316,6944712.421,17.91,20.24777619,660
509458.262,6944712.46,17.9,20.16821715,660
509458.114,6944712.542,17.86,19.99915419,660
509457.9051,6944712.657,17.85,19.76047706,660
509457.6962,6944712.772,17.88,19.52179993,660
509457.644,6944712.801,17.9,19.46213065,660
509457.4873,6944712.888,17.95,19.28312281,660
509457.2697,6944713.008,18.06,19.0345008,660
509457.113,6944713.095,18.16,18.85549296,660
509457.0608,6944713.124,18.2,18.79582367,660
509456.8519,6944713.239,18.34,18.55714655,660
509456.7126,6944713.316,18.43,18.39802846,660
509456.643,6944713.354,18.47,18.31846942,660
509456.4341,6944713.47,18.61,18.0797923,660
509456.2948,6944713.547,18.69,17.92067421,660
509456.2165,6944713.59,18.74,17.83117029,660
509456.0076,6944713.706,18.86,17.59249316,660
509455.8248,6944713.807,18.95,17.38365068,660
509455.7987,6944713.821,18.97,17.35381604,660
509455.5898,6944713.937,19.07,17.11513891,660
509455.3722,6944714.057,19.17,16.86651691,660
509455.2503,6944714.124,19.22,16.72728858,660
509455.1633,6944714.172,19.25,16.62783978,660
509454.9544,6944714.288,19.32,16.38916265,660
509454.7455,6944714.403,19.39,16.15048553,660
509454.5279,6944714.523,19.45,15.90186352,660
509454.3712,6944714.61,19.48,15.72285568,660
509454.319,6944714.639,19.49,15.6631864,660
509454.1101,6944714.754,19.53,15.42450927,660
509453.9012,6944714.87,19.55,15.18583214,660
509453.6923,6944714.985,19.56,14.94715502,660
509453.4747,6944715.105,19.56,14.69853301,660
509453.2658,6944715.221,19.57,14.45985589,660
509453.0569,6944715.336,19.58,14.22117876,660
509452.848,6944715.452,19.58,13.98250163,660
509452.6304,6944715.572,19.59,13.73387963,660
509452.4215,6944715.687,19.59,13.4952025,660
509452.2126,6944715.803,19.6,13.25652537,660
509452.0037,6944715.918,19.61,13.01784825,660
509451.7861,6944716.039,19.61,12.76922624,660
509451.5772,6944716.154,19.62,12.53054912,660
509451.3683,6944716.269,19.63,12.29187199,660
509451.1594,6944716.385,19.63,12.05319486,660
509450.9418,6944716.505,19.64,11.80457286,660
509450.7329,6944716.621,19.64,11.56589573,660
509450.524,6944716.736,19.63,11.32721861,660
509450.3151,6944716.852,19.63,11.08854148,660
509450.1062,6944716.967,19.62,10.84986435,660
509449.8886,6944717.087,19.61,10.60124235,660
509449.6797,6944717.203,19.6,10.36256522,660
509449.4708,6944717.318,19.6,10.1238881,660
509449.2619,6944717.434,19.59,9.88521097,660
509449.0443,6944717.554,19.58,9.636588963,660
509448.8354,6944717.669,19.57,9.397911837,660
509448.6265,6944717.785,19.56,9.159234711,660
509448.4176,6944717.9,19.54,8.920557585,660
509448.2,6944718.02,19.53,8.671935579,660
509447.9911,6944718.136,19.51,8.433258453,660
509447.7822,6944718.251,19.49,8.194581327,660
509447.6865,6944718.304,19.48,8.085187644,660
509447.5733,6944718.367,19.47,7.955904201,660
509447.3557,6944718.487,19.44,7.707282195,660
509447.1468,6944718.602,19.39,7.468605069,660
509446.9379,6944718.718,19.34,7.229927943,660
509446.729,6944718.833,19.27,6.991250817,660
509446.581,6944718.915,19.22,6.822187852,660
509446.5201,6944718.949,19.19,6.752573691,660
509446.3025,6944719.069,19.1,6.503951684,660
509446.0936,6944719.185,19.01,6.265274558,660
509445.9717,6944719.252,18.95,6.126046235,660
509445.8847,6944719.3,18.91,6.026597432,660
509445.6758,6944719.415,18.79,5.787920306,660
509445.5017,6944719.512,18.69,5.589022701,660
509445.4582,6944719.536,18.66,5.5392983,660
509445.2493,6944719.651,18.52,5.300621174,660
509445.1274,6944719.718,18.43,5.16139285,660
509445.0404,6944719.767,18.36,5.061944048,660
509444.8315,6944719.882,18.18,4.823266922,660
509444.8054,6944719.896,18.16,4.793432281,660
509444.6139,6944720.002,17.98,4.574644916,660
509444.5269,6944720.05,17.9,4.475196113,660
509444.405,6944720.118,17.77,4.33596779,660
509444.2831,6944720.185,17.63,4.196739466,660
509444.1961,6944720.233,17.53,4.097290663,660
509444.0481,6944720.315,17.37,3.928227699,660
509443.9872,6944720.349,17.29,3.858613537,660
509443.8131,6944720.445,17.1,3.659715932,660
509443.7783,6944720.464,17.05,3.619936411,660
509443.5955,6944720.565,16.84,3.411093926,660
509443.5607,6944720.584,16.8,3.371314405,660
509443.3953,6944720.676,16.57,3.18236168,660
509443.3518,6944720.7,16.51,3.132637279,660
509443.2212,6944720.772,16.31,2.983464075,660
509443.1429,6944720.815,16.19,2.893960153,660
509443.0646,6944720.858,16.05,2.804456231,660
509442.934,6944720.931,15.81,2.655283027,660
509442.9166,6944720.94,15.78,2.635393267,660
509442.7599,6944721.027,15.52,2.456385422,660
509442.7164,6944721.051,15.45,2.406661021,660
509442.6032,6944721.113,15.25,2.277377578,660
509442.5075,6944721.166,15.12,2.167983895,660
509442.4292,6944721.21,14.99,2.078479972,660
509442.2986,6944721.282,14.82,1.929306769,660
509442.229,6944721.32,14.72,1.849747727,660
509442.0897,6944721.397,14.55,1.690629643,660
509442.0114,6944721.441,14.46,1.60112572,660
509441.8721,6944721.518,14.32,1.442007636,660
509441.7589,6944721.58,14.19,1.312724193,660
509441.6632,6944721.633,14.11,1.20333051,660
509441.4804,6944721.734,13.93,0.994488025,660
509441.4543,6944721.748,13.9,0.964653384,660
509441.2454,6944721.864,13.79,0.725976258,660
509441.0626,6944721.965,13.67,0.517133773,660
509441.0278,6944721.984,13.65,0.477354252,660
509440.8189,6944722.1,13.5,0.238677126,660
509440.697,6944722.167,13.4,0.099448803,660
509440.61,6944722.215,13.34,0,660
509440.61,6944722.215,13.24,0,660
509456.643,6944713.354,29.59,18.31846942,665
509456.8519,6944713.239,29.6,18.55714655,665
509457.0608,6944713.124,29.61,18.79582367,665
509457.2697,6944713.008,29.62,19.0345008,665
509457.4873,6944712.888,29.66,19.28312281,665
509457.6962,6944712.772,29.75,19.52179993,665
509457.7745,6944712.729,29.8,19.61130386,665
509457.9051,6944712.657,29.94,19.76047706,665
509457.9921,6944712.609,30.06,19.85992586,665
509458.0357,6944712.585,30.33,19.90965026,665
509457.9138,6944712.652,30.59,19.77042194,665
509457.9051,6944712.657,30.59,19.76047706,665
509457.6962,6944712.772,30.7,19.52179993,665
509457.4873,6944712.888,30.75,19.28312281,665
509457.2697,6944713.008,30.75,19.0345008,665
509457.0608,6944713.124,30.72,18.79582367,665
509456.8519,6944713.239,30.7,18.55714655,665
509456.643,6944713.354,30.67,18.31846942,665
509456.4341,6944713.47,30.65,18.0797923,665
509456.2165,6944713.59,30.62,17.83117029,665
509456.0076,6944713.706,30.6,17.59249316,665
509455.9554,6944713.734,30.59,17.53282388,665
509455.7987,6944713.821,30.55,17.35381604,665
509455.5898,6944713.937,30.49,17.11513891,665
509455.3722,6944714.057,30.43,16.86651691,665
509455.1633,6944714.172,30.34,16.62783978,665
509455.1372,6944714.187,30.33,16.59800514,665
509454.9631,6944714.283,30.06,16.39910753,665
509455.1285,6944714.191,29.8,16.58806026,665
509455.1633,6944714.172,29.78,16.62783978,665
509455.3722,6944714.057,29.71,16.86651691,665
509455.5898,6944713.937,29.66,17.11513891,665
509455.7987,6944713.821,29.62,17.35381604,665
509456.0076,6944713.706,29.6,17.59249316,665
509456.2165,6944713.59,29.59,17.83117029,665
509456.4341,6944713.47,29.59,18.0797923,665
509456.2165,6944713.59,29.91,17.83117029,665
509456.0076,6944713.706,29.94,17.59249316,665
509455.7987,6944713.821,30,17.35381604,665
509455.6594,6944713.898,30.06,17.19469795,665
509455.7987,6944713.821,30.14,17.35381604,665
509456.0076,6944713.706,30.23,17.59249316,665
509456.2165,6944713.59,30.3,17.83117029,665
509456.3122,6944713.537,30.33,17.94056397,665
509456.4341,6944713.47,30.33,18.0797923,665
509456.643,6944713.354,30.35,18.31846942,665
509456.8519,6944713.239,30.35,18.55714655,665
509457.0608,6944713.124,30.35,18.79582367,665
509457.2697,6944713.008,30.36,19.0345008,665
509457.3829,6944712.946,30.33,19.16378424,665
509457.4525,6944712.907,30.06,19.24334329,665
509457.2697,6944713.008,29.97,19.0345008,665
509457.0608,6944713.124,29.96,18.79582367,665
509456.8519,6944713.239,29.93,18.55714655,665
509456.643,6944713.354,29.91,18.31846942,665
509456.4341,6944713.47,29.9,18.0797923,665
509440.8189,6944722.1,13.3,0.238677126,665
509440.9843,6944722.008,13.4,0.427629851,665
509441.0278,6944721.984,13.43,0.477354252,665
509441.2454,6944721.864,13.55,0.725976258,665
509441.4543,6944721.748,13.66,0.964653384,665
509441.463,6944721.744,13.67,0.974598265,665
509441.6632,6944721.633,13.84,1.20333051,665
509441.7764,6944721.57,13.93,1.332613954,665
509441.8721,6944721.518,14.02,1.442007636,665
509442.0723,6944721.407,14.19,1.670739882,665
509442.0897,6944721.397,14.21,1.690629643,665
509442.2986,6944721.282,14.43,1.929306769,665
509442.3334,6944721.263,14.46,1.96908629,665
509442.5075,6944721.166,14.66,2.167983895,665
509442.5684,6944721.133,14.72,2.237598057,665
509442.7164,6944721.051,14.91,2.406661021,665
509442.786,6944721.012,14.99,2.486220063,665
509442.934,6944720.931,15.17,2.655283027,665
509442.9949,6944720.897,15.25,2.724897189,665
509443.1429,6944720.815,15.44,2.893960153,665
509443.2038,6944720.782,15.52,2.963574315,665
509443.3518,6944720.7,15.7,3.132637279,665
509443.4214,6944720.661,15.78,3.212196321,665
509443.5607,6944720.584,15.96,3.371314405,665
509443.639,6944720.541,16.05,3.460818327,665
509443.7783,6944720.464,16.22,3.619936411,665
509443.8566,6944720.421,16.31,3.709440334,665
509443.9872,6944720.349,16.47,3.858613537,665
509444.0742,6944720.301,16.57,3.95806234,665
509444.1961,6944720.233,16.72,4.097290663,665
509444.2831,6944720.185,16.84,4.196739466,665
509444.405,6944720.118,16.99,4.33596779,665
509444.5007,6944720.065,17.1,4.445361472,665
509444.6139,6944720.002,17.25,4.574644916,665
509444.7096,6944719.949,17.37,4.684038598,665
509444.8315,6944719.882,17.5,4.823266922,665
509444.936,6944719.824,17.63,4.942605485,665
509445.0404,6944719.767,17.74,5.061944048,665
509445.1884,6944719.685,17.9,5.231007012,665
509445.2493,6944719.651,17.96,5.300621174,665
509445.4582,6944719.536,18.15,5.5392983,665
509445.4669,6944719.531,18.16,5.54924318,665
509445.6758,6944719.415,18.33,5.787920306,665
509445.7977,6944719.348,18.43,5.92714863,665
509445.8847,6944719.3,18.48,6.026597432,665
509446.0936,6944719.185,18.62,6.265274558,665
509446.2068,6944719.122,18.69,6.394558001,665
509446.3025,6944719.069,18.74,6.503951684,665
509446.5201,6944718.949,18.85,6.752573691,665
509446.7116,6944718.843,18.95,6.971361056,665
509446.729,6944718.833,18.96,6.991250817,665
509446.9379,6944718.718,19.04,7.229927943,665
509447.1468,6944718.602,19.11,7.468605069,665
509447.3557,6944718.487,19.16,7.707282195,665
509447.5733,6944718.367,19.21,7.955904201,665
509447.6429,6944718.328,19.22,8.035463243,665
509447.7822,6944718.251,19.24,8.194581327,665
509447.9911,6944718.136,19.26,8.433258453,665
509448.2,6944718.02,19.29,8.671935579,665
509448.4176,6944717.9,19.31,8.920557585,665
509448.6265,6944717.785,19.32,9.159234711,665
509448.8354,6944717.669,19.34,9.397911837,665
509449.0443,6944717.554,19.35,9.636588963,665
509449.2619,6944717.434,19.37,9.88521097,665
509449.4708,6944717.318,19.38,10.1238881,665
509449.6797,6944717.203,19.39,10.36256522,665
509449.8886,6944717.087,19.4,10.60124235,665
509450.1062,6944716.967,19.41,10.84986435,665
509450.3151,6944716.852,19.43,11.08854148,665
509450.524,6944716.736,19.43,11.32721861,665
509450.7329,6944716.621,19.44,11.56589573,665
509450.9418,6944716.505,19.45,11.80457286,665
509451.1594,6944716.385,19.45,12.05319486,665
509451.3683,6944716.269,19.45,12.29187199,665
509451.5772,6944716.154,19.45,12.53054912,665
509451.7861,6944716.039,19.44,12.76922624,665
509452.0037,6944715.918,19.44,13.01784825,665
509452.2126,6944715.803,19.44,13.25652537,665
509452.4215,6944715.687,19.44,13.4952025,665
509452.6304,6944715.572,19.44,13.73387963,665
509452.848,6944715.452,19.43,13.98250163,665
509453.0569,6944715.336,19.43,14.22117876,665
509453.2658,6944715.221,19.43,14.45985589,665
509453.4747,6944715.105,19.43,14.69853301,665
509453.6923,6944714.985,19.43,14.94715502,665
509453.9012,6944714.87,19.42,15.18583214,665
509454.1101,6944714.754,19.39,15.42450927,665
509454.319,6944714.639,19.36,15.6631864,665
509454.5279,6944714.523,19.31,15.90186352,665
509454.7455,6944714.403,19.25,16.15048553,665
509454.8412,6944714.35,19.22,16.25987921,665
509454.9544,6944714.288,19.18,16.38916265,665
509455.1633,6944714.172,19.1,16.62783978,665
509455.3722,6944714.057,19.01,16.86651691,665
509455.4941,6944713.989,18.95,17.00574523,665
509455.5898,6944713.937,18.91,17.11513891,665
509455.7987,6944713.821,18.8,17.35381604,665
509455.9902,6944713.715,18.69,17.5726034,665
509456.0076,6944713.706,18.68,17.59249316,665
509456.2165,6944713.59,18.55,17.83117029,665
509456.4254,6944713.475,18.43,18.06984742,665
509456.4341,6944713.47,18.42,18.0797923,665
509456.643,6944713.354,18.29,18.31846942,665
509456.8345,6944713.249,18.16,18.53725679,665
509456.8519,6944713.239,18.15,18.55714655,665
509457.0608,6944713.124,18.01,18.79582367,665
509457.2349,6944713.027,17.9,18.99472128,665
509457.2697,6944713.008,17.87,19.0345008,665
509457.4873,6944712.888,17.77,19.28312281,665
