Easting,Northing,Elevation,Chainage,Velocity
518598.43,6934798.33,-2.15,67.32,495
518598.43,6934798.33,-2.15,67.32,500
518598.43,6934798.33,-2.15,67.32,500
518598.43,6934798.32,1.63,67.33,295
518598.43,6934798.32,1.63,67.33,300
518598.43,6934798.32,1.63,67.33,300
518598.43,6934798.32,-1.44,67.34,455
518598.43,6934798.32,-1.44,67.34,460
518598.43,6934798.32,2.58,67.34,280
518598.43,6934798.32,2.58,67.34,285
518598.43,6934798.32,4.23,67.34,290
518598.43,6934798.32,4.23,67.34,295
518598.43,6934798.31,-11.84,67.35,905
518598.43,6934798.31,-11.84,67.35,910
518598.43,6934798.31,4.94,67.35,325
518598.43,6934798.31,4.94,67.35,330
518598.42,6934798.31,4.71,67.35,310
518598.42,6934798.31,4.71,67.35,315
518598.42,6934798.3,1.16,67.35,310
518598.42,6934798.3,1.16,67.35,315
518598.42,6934798.3,-4.28,67.35,580
518598.42,6934798.3,-4.28,67.35,585
518598.42,6934798.3,1.87,67.36,290
518598.42,6934798.3,1.87,67.36,295
518598.42,6934798.3,0.69,67.36,330
518598.42,6934798.3,0.69,67.36,335
518598.42,6934798.3,7.07,67.36,415
518598.42,6934798.3,7.07,67.36,420
518598.42,6934798.29,3.76,67.36,280
518598.42,6934798.29,3.76,67.36,285
518598.42,6934798.28,-9,67.38,690
518598.42,6934798.28,-9,67.38,695
518598.42,6934798.27,0.92,67.38,320
518598.42,6934798.27,0.92,67.38,325
518598.42,6934798.27,0.21,67.39,355
518598.42,6934798.27,0.21,67.39,360
518598.42,6934798.25,-12.55,67.41,980
518598.42,6934798.25,-12.55,67.41,985
518598.41,6934798.23,-8.77,67.42,680
518598.41,6934798.23,-8.77,67.42,685
518598.41,6934798.22,-6.88,67.43,630
518598.41,6934798.22,-6.88,67.43,635
518598.41,6934798.22,-1.68,67.43,470
518598.41,6934798.22,-1.68,67.43,475
518598.41,6934798.21,6.83,67.45,425
518598.41,6934798.21,6.83,67.45,430
518598.41,6934798.2,4.47,67.46,295
518598.41,6934798.2,4.47,67.46,300
518598.41,6934798.2,4.47,67.46,300
518598.41,6934798.2,-0.02,67.46,370
518598.41,6934798.2,-0.02,67.46,375
518598.41,6934798.19,-10.19,67.46,760
518598.41,6934798.19,-10.19,67.46,765
518598.41,6934798.19,-12.08,67.47,930
518598.41,6934798.19,-12.08,67.47,935
518598.41,6934798.19,5.18,67.47,340
518598.41,6934798.19,5.18,67.47,345
518598.4,6934798.18,5.41,67.48,360
518598.4,6934798.18,5.41,67.48,365
518598.4,6934798.18,-2.86,67.48,530
518598.4,6934798.18,-2.86,67.48,535
518598.4,6934798.18,-5.93,67.48,615
518598.4,6934798.18,-5.93,67.48,620
518598.4,6934798.18,-12.31,67.48,955
518598.4,6934798.18,-12.31,67.48,960
518598.4,6934798.16,-3.09,67.5,540
518598.4,6934798.16,-3.09,67.5,545
518598.4,6934798.16,1.4,67.5,305
518598.4,6934798.16,1.4,67.5,310
518598.4,6934798.15,0.45,67.51,345
518598.4,6934798.15,0.45,67.51,350
518598.4,6934798.15,0.45,67.51,350
518598.4,6934798.15,4,67.51,280
518598.4,6934798.15,4,67.51,285
518598.4,6934798.14,-0.26,67.51,385
518598.4,6934798.14,-0.26,67.51,390
518598.4,6934798.14,4.23,67.52,285
518598.4,6934798.14,4.23,67.52,290
518598.4,6934798.13,4.71,67.52,305
518598.4,6934798.13,4.71,67.52,310
518598.4,6934798.13,7.54,67.53,385
518598.4,6934798.13,7.54,67.53,390
518598.4,6934798.13,5.65,67.53,380
518598.4,6934798.13,5.65,67.53,385
518598.39,6934798.12,4.94,67.54,320
518598.39,6934798.12,4.94,67.54,325
518598.39,6934798.11,6.36,67.55,425
518598.39,6934798.11,6.36,67.55,430
518598.39,6934798.11,-0.49,67.55,400
518598.39,6934798.11,-0.49,67.55,405
518598.39,6934798.09,-11.37,67.57,860
518598.39,6934798.09,-11.37,67.57,865
518598.39,6934798.08,-2.62,67.58,520
518598.39,6934798.08,-2.62,67.58,525
518598.39,6934798.08,2.71,67.58,280
518598.39,6934798.08,4.07,67.58,280
518598.39,6934798.08,2.32,67.58,285
518598.39,6934798.08,4.28,67.58,285
518598.39,6934798.08,4.07,67.58,285
518598.39,6934798.08,2.71,67.58,285
518598.39,6934798.08,2.04,67.58,290
518598.39,6934798.08,4.42,67.58,290
518598.39,6934798.08,4.28,67.58,290
518598.39,6934798.08,2.32,67.58,290
518598.39,6934798.08,1.81,67.58,295
518598.39,6934798.08,4.54,67.58,295
518598.39,6934798.08,4.42,67.58,295
518598.39,6934798.08,2.04,67.58,295
518598.39,6934798.08,1.61,67.58,300
518598.39,6934798.08,4.64,67.58,300
518598.39,6934798.08,4.54,67.58,300
518598.39,6934798.08,1.81,67.58,300
518598.39,6934798.08,1.45,67.58,305
518598.39,6934798.08,4.73,67.58,305
518598.39,6934798.08,4.64,67.58,305
518598.39,6934798.08,1.61,67.58,305
518598.39,6934798.08,1.3,67.58,310
518598.39,6934798.08,4.8,67.58,310
518598.39,6934798.08,4.73,67.58,310
518598.39,6934798.08,1.45,67.58,310
518598.39,6934798.08,1.15,67.58,315
518598.39,6934798.08,4.88,67.58,315
518598.39,6934798.08,4.8,67.58,315
518598.39,6934798.08,1.3,67.58,315
518598.39,6934798.08,1.03,67.58,320
518598.39,6934798.08,4.95,67.58,320
518598.39,6934798.08,4.88,67.58,320
518598.39,6934798.08,1.15,67.58,320
518598.39,6934798.08,0.91,67.58,325
518598.39,6934798.08,5.02,67.58,325
518598.39,6934798.08,4.95,67.58,325
518598.39,6934798.08,1.03,67.58,325
518598.39,6934798.08,8.22,67.58,325
518598.39,6934798.08,0.79,67.58,330
518598.39,6934798.08,5.08,67.58,330
518598.39,6934798.08,5.02,67.58,330
518598.39,6934798.08,0.91,67.58,330
518598.39,6934798.08,8.22,67.58,330
518598.39,6934798.08,8.16,67.58,330
518598.39,6934798.08,5.08,67.58,335
518598.39,6934798.08,0.79,67.58,335
518598.39,6934798.08,8.16,67.58,335
518598.39,6934798.08,8.1,67.58,335
518598.39,6934798.08,5.14,67.58,335
518598.39,6934798.08,0.68,67.58,335
518598.39,6934798.08,8.1,67.58,340
518598.39,6934798.08,8.04,67.58,340
518598.39,6934798.08,5.2,67.58,340
518598.39,6934798.08,0.58,67.58,340
518598.39,6934798.08,0.68,67.58,340
518598.39,6934798.08,5.14,67.58,340
518598.39,6934798.08,8.04,67.58,345
518598.39,6934798.08,7.98,67.58,345
518598.39,6934798.08,5.26,67.58,345
518598.39,6934798.08,0.48,67.58,345
518598.39,6934798.08,0.58,67.58,345
518598.39,6934798.08,5.2,67.58,345
518598.39,6934798.08,5.32,67.58,350
518598.39,6934798.08,7.93,67.58,350
518598.39,6934798.08,7.98,67.58,350
518598.39,6934798.08,0.38,67.58,350
518598.39,6934798.08,0.48,67.58,350
518598.39,6934798.08,5.26,67.58,350
518598.39,6934798.08,0.29,67.58,355
518598.39,6934798.08,0.38,67.58,355
518598.39,6934798.08,5.37,67.58,355
518598.39,6934798.08,7.87,67.58,355
518598.39,6934798.08,7.93,67.58,355
518598.39,6934798.08,5.32,67.58,355
518598.39,6934798.08,0.2,67.58,360
518598.39,6934798.08,0.29,67.58,360
518598.39,6934798.08,7.87,67.58,360
518598.39,6934798.08,5.37,67.58,360
518598.39,6934798.08,5.43,67.58,360
518598.39,6934798.08,7.82,67.58,360
518598.39,6934798.08,0.11,67.58,365
518598.39,6934798.08,0.2,67.58,365
518598.39,6934798.08,7.82,67.58,365
518598.39,6934798.08,5.43,67.58,365
518598.39,6934798.08,5.49,67.58,365
518598.39,6934798.08,7.77,67.58,365
518598.39,6934798.08,0.02,67.58,370
518598.39,6934798.08,0.11,67.58,370
518598.39,6934798.08,7.77,67.58,370
518598.39,6934798.08,5.49,67.58,370
518598.39,6934798.08,5.54,67.58,370
518598.39,6934798.08,7.71,67.58,370
518598.39,6934798.08,7.66,67.58,375
518598.39,6934798.08,5.6,67.58,375
518598.39,6934798.08,-0.07,67.58,375
518598.39,6934798.08,0.02,67.58,375
518598.39,6934798.08,7.71,67.58,375
518598.39,6934798.08,5.54,67.58,375
518598.39,6934798.08,5.6,67.58,380
518598.39,6934798.08,7.66,67.58,380
518598.39,6934798.08,7.6,67.58,380
518598.39,6934798.08,5.66,67.58,380
518598.39,6934798.08,-0.15,67.58,380
518598.39,6934798.08,-0.07,67.58,380
518598.39,6934798.08,5.66,67.58,385
518598.39,6934798.08,7.6,67.58,385
518598.39,6934798.08,7.55,67.58,385
518598.39,6934798.08,5.72,67.58,385
518598.39,6934798.08,-0.24,67.58,385
518598.39,6934798.08,-0.15,67.58,385
518598.39,6934798.08,5.72,67.58,390
518598.39,6934798.08,7.55,67.58,390
518598.39,6934798.08,7.49,67.58,390
518598.39,6934798.08,5.78,67.58,390
518598.39,6934798.08,-0.32,67.58,390
518598.39,6934798.08,-0.24,67.58,390
518598.39,6934798.08,5.78,67.58,395
518598.39,6934798.08,7.49,67.58,395
518598.39,6934798.08,7.42,67.58,395
518598.39,6934798.08,5.84,67.58,395
518598.39,6934798.08,-0.4,67.58,395
518598.39,6934798.08,-0.32,67.58,395
518598.39,6934798.08,5.84,67.58,400
518598.39,6934798.08,7.42,67.58,400
518598.39,6934798.08,7.36,67.58,400
518598.39,6934798.08,5.9,67.58,400
518598.39,6934798.08,-0.49,67.58,400
518598.39,6934798.08,-0.4,67.58,400
518598.39,6934798.08,7.36,67.58,405
518598.39,6934798.08,5.9,67.58,405
518598.39,6934798.08,7.29,67.58,405
518598.39,6934798.08,5.98,67.58,405
518598.39,6934798.08,-0.57,67.58,405
518598.39,6934798.08,-0.49,67.58,405
518598.39,6934798.08,7.29,67.58,410
518598.39,6934798.08,5.98,67.58,410
518598.39,6934798.08,6.05,67.58,410
518598.39,6934798.08,7.21,67.58,410
518598.39,6934798.08,-0.65,67.58,410
518598.39,6934798.08,-0.57,67.58,410
518598.39,6934798.08,7.21,67.58,415
518598.39,6934798.08,6.05,67.58,415
518598.39,6934798.08,6.13,67.58,415
518598.39,6934798.08,7.12,67.58,415
518598.39,6934798.08,-0.73,67.58,415
518598.39,6934798.08,-0.65,67.58,415
518598.39,6934798.08,7.12,67.58,420
518598.39,6934798.08,6.13,67.58,420
518598.39,6934798.08,6.24,67.58,420
518598.39,6934798.08,7.02,67.58,420
518598.39,6934798.08,-0.81,67.58,420
518598.39,6934798.08,-0.73,67.58,420
518598.39,6934798.08,7.02,67.58,425
518598.39,6934798.08,6.24,67.58,425
518598.39,6934798.08,6.35,67.58,425
518598.39,6934798.08,6.89,67.58,425
518598.39,6934798.08,-0.89,67.58,425
518598.39,6934798.08,-0.81,67.58,425
518598.39,6934798.08,6.89,67.58,430
518598.39,6934798.08,6.35,67.58,430
518598.39,6934798.08,-0.98,67.58,430
518598.39,6934798.08,-0.89,67.58,430
518598.39,6934798.08,-1.06,67.58,435
518598.39,6934798.08,-0.98,67.58,435
518598.39,6934798.08,-1.14,67.58,440
518598.39,6934798.08,-1.06,67.58,440
518598.39,6934798.08,-1.22,67.58,445
518598.39,6934798.08,-1.14,67.58,445
518598.39,6934798.08,-1.31,67.58,450
518598.39,6934798.08,-1.22,67.58,450
518598.39,6934798.08,-1.39,67.58,455
518598.39,6934798.08,-1.31,67.58,455
518598.39,6934798.08,-1.48,67.58,460
518598.39,6934798.08,-1.39,67.58,460
518598.39,6934798.08,-1.56,67.58,465
518598.39,6934798.08,-1.48,67.58,465
518598.39,6934798.08,-1.65,67.58,470
518598.39,6934798.08,-1.56,67.58,470
518598.39,6934798.08,-1.74,67.58,475
518598.39,6934798.08,-1.65,67.58,475
518598.39,6934798.08,-1.83,67.58,480
518598.39,6934798.08,-1.74,67.58,480
518598.39,6934798.08,-1.92,67.58,485
518598.39,6934798.08,-1.83,67.58,485
518598.39,6934798.08,-2.02,67.58,490
518598.39,6934798.08,-1.92,67.58,490
518598.39,6934798.08,-2.11,67.58,495
518598.39,6934798.08,-2.02,67.58,495
518598.39,6934798.08,-2.21,67.58,500
518598.39,6934798.08,-2.11,67.58,500
518598.39,6934798.08,-2.21,67.58,505
518598.39,6934798.08,-2.31,67.58,505
518598.39,6934798.08,-2.31,67.58,510
518598.39,6934798.08,-2.41,67.58,510
518598.39,6934798.08,-2.41,67.58,515
518598.39,6934798.08,-2.52,67.58,515
518598.39,6934798.08,-2.52,67.58,520
518598.39,6934798.08,-2.62,67.58,520
518598.39,6934798.08,-2.62,67.58,525
518598.39,6934798.08,-2.73,67.58,525
518598.39,6934798.08,-2.73,67.58,530
518598.39,6934798.08,-2.85,67.58,530
518598.39,6934798.08,-2.85,67.58,535
518598.39,6934798.08,-2.97,67.58,535
518598.39,6934798.08,-2.97,67.58,540
518598.39,6934798.08,-3.09,67.58,540
518598.39,6934798.08,-3.09,67.58,545
518598.39,6934798.08,-3.21,67.58,545
518598.39,6934798.08,-3.21,67.58,550
518598.39,6934798.08,-3.34,67.58,550
518598.39,6934798.08,-3.34,67.58,555
518598.39,6934798.08,-3.48,67.58,555
518598.39,6934798.08,-3.48,67.58,560
518598.39,6934798.08,-3.62,67.58,560
518598.39,6934798.08,-3.62,67.58,565
518598.39,6934798.08,-3.77,67.58,565
518598.39,6934798.08,-3.77,67.58,570
518598.39,6934798.08,-3.93,67.58,570
518598.39,6934798.08,-3.93,67.58,575
518598.39,6934798.08,-4.09,67.58,575
518598.39,6934798.08,-4.09,67.58,580
518598.39,6934798.08,-4.26,67.58,580
518598.39,6934798.08,-4.26,67.58,585
518598.39,6934798.08,-4.45,67.58,585
518598.39,6934798.08,-4.45,67.58,590
518598.39,6934798.08,-4.65,67.58,590
518598.39,6934798.08,-4.65,67.58,595
518598.39,6934798.08,-4.86,67.58,595
518598.39,6934798.08,-4.86,67.58,600
518598.39,6934798.08,-5.09,67.58,600
518598.39,6934798.08,-5.09,67.58,605
518598.39,6934798.08,-5.35,67.58,605
518598.39,6934798.08,-5.35,67.58,610
518598.39,6934798.08,-5.62,67.58,610
518598.39,6934798.08,-5.62,67.58,615
518598.39,6934798.08,-5.92,67.58,615
518598.39,6934798.08,-5.92,67.58,620
518598.39,6934798.08,-6.24,67.58,620
518598.39,6934798.08,-6.24,67.58,625
518598.39,6934798.08,-6.56,67.58,625
518598.39,6934798.08,-6.56,67.58,630
518598.39,6934798.08,-6.86,67.58,630
518598.39,6934798.08,-6.86,67.58,635
518598.39,6934798.08,-7.14,67.58,635
518598.39,6934798.08,-7.14,67.58,640
518598.39,6934798.08,-7.39,67.58,640
518598.39,6934798.08,-7.39,67.58,645
518598.39,6934798.08,-7.62,67.58,645
518598.39,6934798.08,-7.62,67.58,650
518598.39,6934798.08,-7.83,67.58,650
518598.39,6934798.08,-7.83,67.58,655
518598.39,6934798.08,-8.01,67.58,655
518598.39,6934798.08,-8.01,67.58,660
518598.39,6934798.08,-8.18,67.58,660
518598.39,6934798.08,-8.18,67.58,665
518598.39,6934798.08,-8.34,67.58,665
518598.39,6934798.08,-8.34,67.58,670
518598.39,6934798.08,-8.49,67.58,670
518598.39,6934798.08,-8.49,67.58,675
518598.39,6934798.08,-8.62,67.58,675
518598.39,6934798.08,-8.62,67.58,680
518598.39,6934798.08,-8.75,67.58,680
518598.39,6934798.08,-8.75,67.58,685
518598.39,6934798.08,-8.87,67.58,685
518598.39,6934798.08,-8.87,67.58,690
518598.39,6934798.08,-8.99,67.58,690
518598.39,6934798.08,-8.99,67.58,695
518598.39,6934798.08,-9.09,67.58,695
518598.39,6934798.08,-9.09,67.58,700
518598.39,6934798.08,-9.19,67.58,700
518598.39,6934798.08,-9.19,67.58,705
518598.39,6934798.08,-9.29,67.58,705
518598.39,6934798.08,-9.29,67.58,710
518598.39,6934798.08,-9.39,67.58,710
518598.39,6934798.08,-9.39,67.58,715
518598.39,6934798.08,-9.48,67.58,715
518598.39,6934798.08,-9.48,67.58,720
518598.39,6934798.08,-9.56,67.58,720
518598.39,6934798.08,-9.56,67.58,725
518598.39,6934798.08,-9.65,67.58,725
518598.39,6934798.08,-9.65,67.58,730
518598.39,6934798.08,-9.73,67.58,730
518598.39,6934798.08,-9.73,67.58,735
518598.39,6934798.08,-9.81,67.58,735
518598.39,6934798.08,-9.81,67.58,740
518598.39,6934798.08,-9.89,67.58,740
518598.39,6934798.08,-9.89,67.58,745
518598.39,6934798.08,-9.96,67.58,745
518598.39,6934798.08,-9.96,67.58,750
518598.39,6934798.08,-10.03,67.58,750
518598.39,6934798.08,-10.03,67.58,755
518598.39,6934798.08,-10.11,67.58,755
518598.39,6934798.08,-10.11,67.58,760
518598.39,6934798.08,-10.18,67.58,760
518598.39,6934798.08,-10.18,67.58,765
518598.39,6934798.08,-10.24,67.58,765
518598.39,6934798.08,-10.24,67.58,770
518598.39,6934798.08,-10.31,67.58,770
518598.39,6934798.08,-10.31,67.58,775
518598.39,6934798.08,-10.38,67.58,775
518598.39,6934798.08,-10.38,67.58,780
518598.39,6934798.08,-10.44,67.58,780
518598.39,6934798.08,-10.44,67.58,785
518598.39,6934798.08,-10.51,67.58,785
518598.39,6934798.08,-10.51,67.58,790
518598.39,6934798.08,-10.57,67.58,790
518598.39,6934798.08,-10.57,67.58,795
518598.39,6934798.08,-10.63,67.58,795
518598.39,6934798.08,-10.63,67.58,800
518598.39,6934798.08,-10.69,67.58,800
518598.39,6934798.08,-10.69,67.58,805
518598.39,6934798.08,-10.75,67.58,805
518598.39,6934798.08,-10.75,67.58,810
518598.39,6934798.08,-10.81,67.58,810
518598.39,6934798.08,-10.81,67.58,815
518598.39,6934798.08,-10.87,67.58,815
518598.39,6934798.08,-10.87,67.58,820
518598.39,6934798.08,-10.93,67.58,820
518598.39,6934798.08,-10.93,67.58,825
518598.39,6934798.08,-10.98,67.58,825
518598.39,6934798.08,-10.98,67.58,830
518598.39,6934798.08,-11.04,67.58,830
518598.39,6934798.08,-11.04,67.58,835
518598.39,6934798.08,-11.1,67.58,835
518598.39,6934798.08,-11.1,67.58,840
518598.39,6934798.08,-11.15,67.58,840
518598.39,6934798.08,-11.15,67.58,845
518598.39,6934798.08,-11.21,67.58,845
518598.39,6934798.08,-11.21,67.58,850
518598.39,6934798.08,-11.26,67.58,850
518598.39,6934798.08,-11.26,67.58,855
518598.39,6934798.08,-11.31,67.58,855
518598.39,6934798.08,-11.31,67.58,860
518598.39,6934798.08,-11.37,67.58,860
518598.39,6934798.08,-11.37,67.58,865
518598.39,6934798.08,-11.42,67.58,865
518598.39,6934798.08,-11.42,67.58,870
518598.39,6934798.08,-11.47,67.58,870
518598.39,6934798.08,-11.47,67.58,875
518598.39,6934798.08,-11.52,67.58,875
518598.39,6934798.08,-11.52,67.58,880
518598.39,6934798.08,-11.57,67.58,880
518598.39,6934798.08,-11.57,67.58,885
518598.39,6934798.08,-11.63,67.58,885
518598.39,6934798.08,-11.63,67.58,890
518598.39,6934798.08,-11.68,67.58,890
518598.39,6934798.08,-11.68,67.58,895
518598.39,6934798.08,-11.73,67.58,895
518598.39,6934798.08,-11.73,67.58,900
518598.39,6934798.08,-11.78,67.58,900
518598.39,6934798.08,-11.78,67.58,905
518598.39,6934798.08,-11.83,67.58,905
518598.39,6934798.08,-11.83,67.58,910
518598.39,6934798.08,-11.88,67.58,910
518598.39,6934798.08,-11.88,67.58,915
518598.39,6934798.08,-11.92,67.58,915
518598.39,6934798.08,-11.92,67.58,920
518598.39,6934798.08,-11.97,67.58,920
518598.39,6934798.08,-11.97,67.58,925
518598.39,6934798.08,-12.02,67.58,925
518598.39,6934798.08,-12.02,67.58,930
518598.39,6934798.08,-12.07,67.58,930
518598.39,6934798.08,-12.07,67.58,935
518598.39,6934798.08,-12.12,67.58,935
518598.39,6934798.08,-12.16,67.58,940
518598.39,6934798.08,-12.12,67.58,940
518598.39,6934798.08,-12.21,67.58,945
518598.39,6934798.08,-12.16,67.58,945
518598.39,6934798.08,-12.26,67.58,950
518598.39,6934798.08,-12.21,67.58,950
518598.39,6934798.08,-12.31,67.58,955
518598.39,6934798.08,-12.26,67.58,955
518598.39,6934798.08,-12.35,67.58,960
518598.39,6934798.08,-12.31,67.58,960
518598.39,6934798.08,-12.4,67.58,965
518598.39,6934798.08,-12.35,67.58,965
518598.39,6934798.08,-12.45,67.58,970
518598.39,6934798.08,-12.4,67.58,970
518598.39,6934798.08,-12.49,67.58,975
518598.39,6934798.08,-12.45,67.58,975
518598.39,6934798.08,-12.54,67.58,980
518598.39,6934798.08,-12.49,67.58,980
518598.39,6934798.08,-12.58,67.58,985
518598.39,6934798.08,-12.54,67.58,985
518598.39,6934798.08,-12.63,67.58,990
518598.39,6934798.08,-12.58,67.58,990
518598.39,6934798.08,-12.68,67.58,995
518598.39,6934798.08,-12.63,67.58,995
518598.39,6934798.08,-12.68,67.58,1000
518598.39,6934798.08,1.81,67.58,300
518598.39,6934798.08,4.54,67.58,300
518598.39,6934798.08,5.26,67.58,350
518598.39,6934798.08,0.48,67.58,350
518598.39,6934798.08,7.98,67.58,350
518598.39,6934798.08,-0.4,67.58,400
518598.39,6934798.08,7.42,67.58,400
518598.39,6934798.08,5.84,67.58,400
518598.39,6934798.08,-1.22,67.58,450
518598.39,6934798.08,-2.11,67.58,500
518598.39,6934798.08,-3.21,67.58,550
518598.39,6934798.08,-4.86,67.58,600
518598.39,6934798.08,-7.62,67.58,650
518598.39,6934798.08,-9.09,67.58,700
518598.39,6934798.08,-9.96,67.58,750
518598.39,6934798.08,-10.63,67.58,800
518598.39,6934798.08,-11.21,67.58,850
518598.39,6934798.08,-11.73,67.58,900
518598.39,6934798.08,-12.21,67.58,950
518598.39,6934798.08,-12.68,67.58,1000
518598.39,6934798.08,-0.73,67.58,415
518598.39,6934798.08,-0.73,67.58,420
518598.39,6934798.08,3.52,67.58,275
518598.39,6934798.08,3.52,67.58,280
518598.39,6934798.07,0.69,67.58,335
518598.39,6934798.07,0.69,67.58,340
518598.39,6934798.07,1.16,67.59,315
518598.39,6934798.07,1.16,67.59,320
518598.38,6934798.06,1.63,67.6,300
518598.38,6934798.06,1.63,67.6,305
518598.38,6934798.05,2.34,67.61,285
518598.38,6934798.05,2.34,67.61,290
518598.38,6934798.05,-0.97,67.61,430
518598.38,6934798.05,-0.97,67.61,435
518598.38,6934798.05,0.92,67.61,325
518598.38,6934798.05,0.92,67.61,330
518598.38,6934798.05,6.12,67.61,415
518598.38,6934798.05,6.12,67.61,420
518598.38,6934798.04,6.6,67.61,430
518598.38,6934798.04,6.6,67.61,435
518598.38,6934798.04,0.21,67.62,360
518598.38,6934798.04,0.21,67.62,365
518598.38,6934798.04,3.76,67.62,275
518598.38,6934798.04,3.76,67.62,280
518598.38,6934798.04,-1.91,67.62,485
518598.38,6934798.04,-1.91,67.62,490
518598.38,6934798.03,4.47,67.63,290
518598.38,6934798.03,4.47,67.63,295
518598.38,6934798.03,-9.48,67.63,715
518598.38,6934798.03,-9.48,67.63,720
518598.38,6934798.02,3.29,67.64,275
518598.38,6934798.02,3.29,67.64,280
518598.38,6934798.01,7.31,67.65,405
518598.38,6934798.01,7.31,67.65,410
518598.38,6934798.01,-1.2,67.65,445
518598.38,6934798.01,-1.2,67.65,450
518598.38,6934798.01,-1.2,67.65,450
518598.37,6934798,1.87,67.66,295
518598.37,6934798,1.87,67.66,300
518598.37,6934798,1.87,67.66,300
518598.37,6934797.99,2.11,67.66,290
518598.37,6934797.99,2.11,67.66,295
518598.37,6934797.97,4.71,67.69,300
518598.37,6934797.97,4.71,67.69,305
518598.37,6934797.97,5.18,67.69,335
518598.37,6934797.97,5.18,67.69,340
518598.37,6934797.97,-0.02,67.69,375
518598.37,6934797.97,-0.02,67.69,380
518598.37,6934797.97,4.23,67.69,280
518598.37,6934797.97,4.23,67.69,285
518598.37,6934797.97,7.07,67.69,420
518598.37,6934797.97,7.07,67.69,425
518598.37,6934797.96,-3.33,67.7,550
518598.37,6934797.96,-3.33,67.7,555
518598.37,6934797.95,4,67.71,275
518598.37,6934797.95,4,67.71,280
518598.37,6934797.95,-7.82,67.71,650
518598.37,6934797.95,-7.82,67.71,655
518598.36,6934797.95,4.94,67.72,315
518598.36,6934797.95,4.94,67.72,320
518598.36,6934797.94,0.45,67.72,350
518598.36,6934797.94,0.45,67.72,355
518598.36,6934797.93,-2.39,67.73,510
518598.36,6934797.93,-2.39,67.73,515
518598.36,6934797.93,1.4,67.73,310
518598.36,6934797.93,1.4,67.73,315
518598.36,6934797.93,-1.44,67.73,460
518598.36,6934797.93,-1.44,67.73,465
518598.36,6934797.91,-0.26,67.75,390
518598.36,6934797.91,-0.26,67.75,395
518598.36,6934797.89,5.41,67.77,355
518598.36,6934797.89,5.41,67.77,360
518598.35,6934797.88,6.83,67.78,430
518598.35,6934797.88,6.83,67.78,435
518598.35,6934797.88,0.69,67.78,340
518598.35,6934797.88,0.69,67.78,345
518598.35,6934797.87,4.47,67.79,285
518598.35,6934797.87,4.47,67.79,290
518598.35,6934797.87,1.16,67.79,320
518598.35,6934797.87,1.16,67.79,325
518598.35,6934797.87,7.78,67.8,365
518598.35,6934797.87,7.78,67.8,370
518598.35,6934797.86,-0.49,67.8,405
518598.35,6934797.86,-0.49,67.8,410
518598.35,6934797.85,0.92,67.81,330
518598.35,6934797.85,0.92,67.81,335
518598.35,6934797.84,0.21,67.83,365
518598.35,6934797.84,0.21,67.83,370
518598.34,6934797.82,1.63,67.84,305
518598.34,6934797.82,1.63,67.84,310
518598.34,6934797.82,-0.73,67.85,420
518598.34,6934797.82,-0.73,67.85,425
518598.34,6934797.82,4.71,67.85,295
518598.34,6934797.82,4.71,67.85,300
518598.34,6934797.82,4.71,67.85,300
518598.34,6934797.8,3.76,67.86,270
518598.34,6934797.8,3.76,67.86,275
518598.34,6934797.8,4.23,67.86,275
518598.34,6934797.8,4.23,67.86,280
518598.34,6934797.79,-1.68,67.87,475
518598.34,6934797.79,-1.68,67.87,480
518598.34,6934797.78,-9.95,67.88,745
518598.34,6934797.78,-9.95,67.88,750
518598.34,6934797.78,-9.95,67.88,750
518598.34,6934797.77,4.94,67.89,310
518598.34,6934797.77,4.94,67.89,315
518598.34,6934797.77,5.18,67.89,330
518598.34,6934797.77,5.18,67.89,335
518598.33,6934797.76,-0.97,67.9,435
518598.33,6934797.76,-0.97,67.9,440
518598.33,6934797.76,4,67.9,270
518598.33,6934797.76,4,67.9,275
518598.33,6934797.75,-0.02,67.91,380
518598.33,6934797.75,-0.02,67.91,385
518598.33,6934797.75,-2.15,67.91,500
518598.33,6934797.75,-2.15,67.91,505
518598.33,6934797.74,3.52,67.92,270
518598.33,6934797.74,3.52,67.92,275
518598.33,6934797.74,0.45,67.92,355
518598.33,6934797.74,0.45,67.92,360
518598.33,6934797.74,1.87,67.93,300
518598.33,6934797.74,1.87,67.93,305
518598.33,6934797.72,4.47,67.95,280
518598.33,6934797.72,4.47,67.95,285
518598.33,6934797.72,1.4,67.95,315
518598.33,6934797.72,1.4,67.95,320
518598.32,6934797.69,-9.71,67.98,730
518598.32,6934797.69,-9.71,67.98,735
518598.32,6934797.68,-0.26,67.98,395
518598.32,6934797.68,-0.26,67.98,400
518598.32,6934797.68,-0.26,67.98,400
518598.32,6934797.68,-1.2,67.98,450
518598.32,6934797.68,-1.2,67.98,455
518598.32,6934797.68,0.69,67.98,345
518598.32,6934797.68,0.69,67.98,350
518598.32,6934797.68,0.69,67.98,350
518598.32,6934797.68,2.11,67.99,295
518598.32,6934797.68,2.11,67.99,300
518598.32,6934797.68,2.11,67.99,300
518598.32,6934797.66,1.16,68,325
518598.32,6934797.66,1.16,68,330
518598.32,6934797.66,4.71,68.01,290
518598.32,6934797.66,4.71,68.01,295
518598.32,6934797.66,6.6,68.01,435
518598.32,6934797.66,6.6,68.01,440
518598.32,6934797.65,0.92,68.01,335
